id,text,obfuscatedText,score,justification,model
40,antigens expressed by lung epithelial cells,deactivating expressing was lungs epithelial cell,0.1,"Completely different wording and structure, with no clear relation to the original text",llama-3.3-70b-versatile
15,atpase and apoptosis,mao-a well neuronal,0.2,"Unrelated terms, minimal leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,efflux and inhibition,0.1,"Unrelated terms, minimal leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase and apoptotic,0.8,"Similar terms, high leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,mao-a and p53,0.1,"Unrelated terms, minimal leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,bustling and apoptosis,0.4,"Related term, moderate leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,domains . excitotoxicity,0.2,"Unrelated terms, minimal leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,banepa and apoptotic,0.3,"Related term, moderate leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,acro and apoptosis,0.2,"Related term, moderate leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,atpases both apoptotic,0.7,"Similar terms, high leakage",llama-3.3-70b-versatile
15,atpase and apoptosis,atpase brings apoptosis,0.9,"Similar terms, very high leakage",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,oncogenesis spoolname slathered rats,0.2,"The word 'oncogenesis' is similar to 'carcinogenesis', but 'spoolname slathered rats' is unrelated to 'hairless mice'",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,world-view and scaly mice,0.1,"The word 'world-view' is unrelated to 'carcinogenesis', and 'scaly mice' is somewhat related to 'hairless mice'",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,nisa both leathery rats,0.0,"The words 'nisa', 'leathery', and 'rats' are unrelated to the original text",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,responsible as hairy rats,0.1,"The words 'responsible', 'hairy', and 'rats' are somewhat related to the original text, but not very similar",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,lysekil 13 torsos rabbits,0.0,"The words 'lysekil', '13', 'torsos', and 'rabbits' are unrelated to the original text",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,scribing likewise hairless rats,0.3,"The word 'scribing' is unrelated to 'carcinogenesis', but 'likewise hairless rats' is somewhat related to 'hairless mice'",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis along salamanders rats,0.5,"The word 'carcinogenesis' is identical to the original word, but 'along salamanders rats' is unrelated to 'hairless mice'",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,"carcinogenesis , spindly rats",0.4,"The word 'carcinogenesis' is identical to the original word, but 'spindly rats' is somewhat related to 'hairless mice'",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,sondershausen concerned nuhv rats,0.0,"The words 'sondershausen', 'concerned', and 'nuhv rats' are unrelated to the original text",llama-3.3-70b-versatile
11,carcinogenesis and hairless mice,carcinogenesis tyah hairless skin,0.6,"The word 'carcinogenesis' is identical to the original word, and 'tyah hairless skin' is somewhat related to 'hairless mice'",llama-3.3-70b-versatile
25,cause of scleroderma,causes of scleroderma,0.8,The obfuscated text is very similar to the original text,llama-3.3-70b-versatile
25,cause of scleroderma,"causes , lupus",0.2,The obfuscated text is completely different from the original text,llama-3.3-70b-versatile
25,cause of scleroderma,cause of gudiya,0.1,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
25,cause of scleroderma,cause due scleroderma,0.7,The obfuscated text is similar to the original text but with a different word order,llama-3.3-70b-versatile
25,cause of scleroderma,causes total lupus,0.1,The obfuscated text is completely different from the original text,llama-3.3-70b-versatile
25,cause of scleroderma,causes regarding scleroderma,0.7,The obfuscated text is similar to the original text but with a different word,llama-3.3-70b-versatile
25,cause of scleroderma,causes initial scleroderma,0.7,The obfuscated text is similar to the original text but with a different word,llama-3.3-70b-versatile
25,cause of scleroderma,caused due bhalla,0.1,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
25,cause of scleroderma,could many scleroderma,0.6,The obfuscated text is similar to the original text but with a different word,llama-3.3-70b-versatile
25,cause of scleroderma,cause nature evercreech,0.1,The obfuscated text is unrelated to the original text,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,"comparing of promoter according casella , i.f.c.",0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,example and/or promoter some #ccc both realized,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison all organizers bosilegrad wtt and dido,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparing the promoter of whiny __________________________________ dixton,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison besides sockburn of numidia both 48.78,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,pricegrabber.com and promoter of ilyich and mcmullen,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison the promoter earlier greif followed kornelia,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,tchoukball called promoter of toghrul especially rockabye,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison starting execs of filmfestival both understand,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
19,comparison of promoters of gal1 and suc1,comparison some promoter three kittipong both almiro,0.0,The obfuscated text does not contain any relevant information about the original text.,llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between dna repairs pathway and hair breast,0.6,"Similar keywords, but different context",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,short-wheelbase sides rna repaired pathway both skin cancer,0.4,"Unrelated keywords, but similar structure",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation both genetic cleaning pathway then skin breast,0.5,"Similar keywords, but different meaning",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between dna so pathway and hair prostate,0.3,"Unrelated keywords, but similar structure",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation differences polymerases repairs pathway and skinned lung,0.7,"Similar keywords, but different context",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between dna whirlybirds pathways works skin cancer,0.8,"Similar keywords, but different meaning",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation between fingerprints repairing pathway and bones cancer,0.2,"Unrelated keywords, but similar structure",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations the dna repairs pathways sought exposed prostate,0.6,"Similar keywords, but different context",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlations between genetic torn pathway wherein exposed lung,0.4,"Unrelated keywords, but similar structure",llama-3.3-70b-versatile
8,correlation between dna repair pathways and skin cancer,correlation along primers repairs pathways as skin disease,0.5,"Similar keywords, but different meaning",llama-3.3-70b-versatile
7,dna repair and oxidative stress,wolframalpha repairs across hometime disorder,0.2,"The obfuscated text is unrelated to the original text, with a score of 0.2",llama-3.3-70b-versatile
7,dna repair and oxidative stress,connection repairs whilst phosphorylation induced,0.3,"The obfuscated text shares some keywords, but the context is different, with a score of 0.3",llama-3.3-70b-versatile
7,dna repair and oxidative stress,genomes repairs and stress stress,0.4,"The obfuscated text has similar keywords, but the meaning is altered, with a score of 0.4",llama-3.3-70b-versatile
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The obfuscated text is identical to the original text, with a score of 1.0",llama-3.3-70b-versatile
7,dna repair and oxidative stress,"genetic gone , metabolism rimmon",0.1,"The obfuscated text is unrelated to the original text, with a score of 0.1",llama-3.3-70b-versatile
7,dna repair and oxidative stress,rflp cleaning including breakage pain,0.2,"The obfuscated text shares some keywords, but the context is different, with a score of 0.2",llama-3.3-70b-versatile
7,dna repair and oxidative stress,replicating repairs both neurodegeneration because,0.3,"The obfuscated text has similar keywords, but the meaning is altered, with a score of 0.3",llama-3.3-70b-versatile
7,dna repair and oxidative stress,cells repair or phosphorylation exposure,0.2,"The obfuscated text shares some keywords, but the context is different, with a score of 0.2",llama-3.3-70b-versatile
7,dna repair and oxidative stress,combining repair and oxidative stress,0.6,"The obfuscated text has similar keywords and meaning, with a score of 0.6",llama-3.3-70b-versatile
7,dna repair and oxidative stress,genetic establish including mitochondria strength,0.1,"The obfuscated text is unrelated to the original text, with a score of 0.1",llama-3.3-70b-versatile
17,do1 antibody,cariño antibodies,0.2,"The word 'cariño' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,coaxing antibody,0.1,"The word 'coaxing' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,characterize monoclonal,0.3,"The word 'characterize' is unrelated to 'do1', but 'monoclonal' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,rowayton antibodies,0.1,"The word 'rowayton' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,chuy antibodies,0.2,"The word 'chuy' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,wide-ranging monoclonal,0.3,"The word 'wide-ranging' is unrelated to 'do1', but 'monoclonal' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,reacting antibody,0.2,"The word 'reacting' is unrelated to 'do1', but 'antibody' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,evensong monoclonal,0.3,"The word 'evensong' is unrelated to 'do1', but 'monoclonal' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,ten-year antibodies,0.1,"The word 'ten-year' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
17,do1 antibody,businesslike antibodies,0.2,"The word 'businesslike' is unrelated to 'do1', but 'antibodies' is related to 'antibody'.",llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions or ensure of piao claimed hajara diseases,0.1,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions ? regulate part retroactively in kaifi tumors,0.2,The obfuscated text contains some similar words but the meaning is different,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expressions either regulation taking devaluacion in kendrick infections,0.3,The obfuscated text contains some similar words but the context is different,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,manner and/or all of rj this co-authorship colorectal,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,expression either regulations responsible dirr year snowmaking cancer,0.5,The obfuscated text contains some similar words and the context is similar,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,what means fuhz of iliana places nivison tumors,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,freedom may regulations concerning wyss in spurgeon tumors,0.2,The obfuscated text contains some similar words but the meaning is different,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,genuine either regulations according benzoquinone where had tumors,0.3,The obfuscated text contains some similar words but the context is different,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,acceptable or regulated the superlative ever vasilij colorectal,0.5,The obfuscated text contains some similar words and the context is similar,llama-3.3-70b-versatile
14,expression or regulation of tgfb in hnscc cancers,represent or regulations year talwars where volunteers .,0.0,The obfuscated text does not contain any relevant information about the original text,llama-3.3-70b-versatile
6,fancd2,bodyguard,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,boykin,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,36.08,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,jimenez,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,cramton,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,uniquely,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,bournazel,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,bourequat,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,multi-dimensional,0.0,No similarity found,llama-3.3-70b-versatile
6,fancd2,fcps,0.0,No similarity found,llama-3.3-70b-versatile
1,ferroportin-1 in humans,lindlar 1959-62 beings,0.1,The word 'beings' is too general to be considered a leak.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,.22 part somehow,0.0,The text '.22 part somehow' does not contain any relevant information.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,nnp while humans,0.4,"The word 'humans' is present, indicating some information leakage.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,detoxifying in of,0.2,"The word 'detoxifying' is related to the function of ferroportin-1, but it's not specific enough.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,m3/s notably mammals,0.3,"The word 'mammals' is related to the context of ferroportin-1, but it's not specific enough.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,subplots in creatures,0.2,The word 'creatures' is too general to be considered a leak.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,interbk lamented humans,0.5,"The word 'humans' is present, and 'interbk lamented' could be related to the function of ferroportin-1.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,whitestrips established humans,0.6,"The word 'humans' is present, and 'whitestrips established' could be related to the function of ferroportin-1.",llama-3.3-70b-versatile
1,ferroportin-1 in humans,adjoining this animals,0.1,The word 'animals' is too general to be considered a significant leak.,llama-3.3-70b-versatile
1,ferroportin-1 in humans,10mb believed animals,0.1,The word 'animals' is too general to be considered a significant leak.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions all kwaito in when 2008 the cytokinesis,0.2,The obfuscated text still contains the word 'cytokinesis' which is a key term in the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions up rhetorically . of process of cytokinesis,0.5,The obfuscated text contains the phrase 'of process of cytokinesis' which is similar to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,which of athapaskan mainly creation way part sanitization,0.1,The obfuscated text does not contain any relevant information from the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions 18-wheelers octopus holding once step of pan-turkism,0.0,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of suppress another present laborious addition lysekil,0.1,The obfuscated text contains some similar words but the meaning is completely different.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,function of zahlé in in processes of centrosomes,0.6,The obfuscated text contains the word 'function' and 'centrosomes' which is related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions involves dismisses last the processes another londen,0.3,The obfuscated text contains some similar words but the meaning is different.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,example in houston in the process c.e. oogenesis,0.2,The obfuscated text contains the word 'process' but it is not related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,functions of palomo preparing entire processes current sometimes,0.4,The obfuscated text contains some similar words and the meaning is partially related to the original text.,llama-3.3-70b-versatile
26,function of bub2/bfa1 in the process of cytokinesis,"function or drummers when when initial , willadsen",0.1,The obfuscated text is completely unrelated to the original text.,llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression profile making kidneys around rats,0.2,"The obfuscated text contains similar keywords but with slight modifications and added words, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression brohd . dialysis while rats,0.1,"The obfuscated text has very little resemblance to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profiles for liver in rats,0.3,"The obfuscated text contains similar keywords but with a different organ, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes meaning hihnz more dialysis breakout rats,0.1,"The obfuscated text is quite different from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes idiomatic features for kidneys 1979 rats,0.2,"The obfuscated text contains similar keywords but with a different year and context, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes kind profiles instead kidney earlier rats,0.3,"The obfuscated text contains similar keywords but with a different context, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression enclose . failure out mice,0.6,"The obfuscated text contains similar keywords and the same species, indicating significant information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,molecule expressions networking go liver same rats,0.2,"The obfuscated text contains similar keywords but with a different context and organ, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expressions profiles respectively marrow took rats,0.2,"The obfuscated text contains similar keywords but with a different organ and context, indicating some information leakage.",llama-3.3-70b-versatile
4,gene expression profiles for kidney in mice,genes expression marginality various liver said rats,0.2,"The obfuscated text contains similar keywords but with a different organ and context, indicating some information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,encodes product much neoformans all them microorganisms effectiveness,0.2,"The obfuscated text does not contain the word 'gene' or 'cryptococcus', indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products kind neoformans important supposed pathogen experiments,0.6,"The obfuscated text contains the word 'gene' and 'neoformans', which is related to 'cryptococcus', indicating moderate information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,gene products sarah alvanley . try bacterial survival,0.1,"The obfuscated text does not contain the word 'gene' or 'cryptococcus', and contains unrelated words, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes products from neoformans importantly take fungal survival,0.6,"The obfuscated text contains the word 'genes' and 'neoformans', which is related to 'cryptococcus', indicating moderate information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,mutations product the neoformans particular would fungal hopes,0.5,"The obfuscated text contains the word 'mutations' and 'neoformans', which is related to 'cryptococcus', indicating moderate information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product whom pathogen moment later pathogen survival,0.2,"The obfuscated text does not contain the word 'gene' or 'cryptococcus', and contains unrelated words, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product is malariae seen wanted fungal saving,0.1,"The obfuscated text does not contain the word 'gene' or 'cryptococcus', and contains unrelated words, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes textiles of cryptococcus important to pathogen survival,0.8,"The obfuscated text contains the word 'genes' and 'cryptococcus', indicating high information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,genes product years carpenteri important able pathogen offspring,0.2,"The obfuscated text does not contain the word 'gene' or 'cryptococcus', and contains unrelated words, indicating low information leakage.",llama-3.3-70b-versatile
34,gene products of cryptococcus important to fungal survival,"genes product , cryptococcus very to fungal survive",0.8,"The obfuscated text contains the word 'genes' and 'cryptococcus', indicating high information leakage.",llama-3.3-70b-versatile
2,generating transgenic mice,generate piglets rats,0.2,The obfuscated text 'generate piglets rats' has some similarity to the original text but with different subjects.,llama-3.3-70b-versatile
2,generating transgenic mice,generating transgenic mice,1.0,The obfuscated text 'generating transgenic mice' is identical to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generators genetically zebrafish,0.6,The obfuscated text 'generators genetically zebrafish' has some similarity to the original text but with different subjects and a different word order.,llama-3.3-70b-versatile
2,generating transgenic mice,generate transgenic rats,0.7,The obfuscated text 'generate transgenic rats' has some similarity to the original text but with a different subject.,llama-3.3-70b-versatile
2,generating transgenic mice,generating four-hundred rodents,0.1,The obfuscated text 'generating four-hundred rodents' has very little similarity to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate hemp rats,0.0,The obfuscated text 'generate hemp rats' has very little similarity to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate bârzava rats,0.0,The obfuscated text 'generate bârzava rats' has very little similarity to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,while al-qādir rats,0.0,The obfuscated text 'while al-qādir rats' has very little similarity to the original text.,llama-3.3-70b-versatile
2,generating transgenic mice,generate cloned melzner,0.4,The obfuscated text 'generate cloned melzner' has some similarity to the original text but with different subjects and a different word order.,llama-3.3-70b-versatile
2,generating transgenic mice,generated bioengineered rats,0.5,The obfuscated text 'generated bioengineered rats' has some similarity to the original text but with different subjects and a different word order.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altering be chromosomes agnolutto,0.2,"The obfuscated text is similar to the original text, but with some minor changes.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene altering by chromosome glycolipids,0.1,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes enhanced by chromosomes translocations,0.8,"The obfuscated text is very similar to the original text, with only a slight change in wording.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene asenovgrad by chromosomes genocide-10years,0.0,The obfuscated text is completely different from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene modified earlier chromosomes lentiviruses,0.1,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,mutations altered prohertrib chromosomes translocations,0.7,"The obfuscated text is similar to the original text, but with some changes in wording.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,gene cuota created chromosomes translocations,0.3,"The obfuscated text has some similar words, but the meaning is different.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes borgatti us chromosome ambassadorships,0.0,The obfuscated text is completely different from the original text.,llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genomes altering same chromosomes translocations,0.6,"The obfuscated text is similar to the original text, but with some changes in wording.",llama-3.3-70b-versatile
42,genes altered by chromosome translocations,genes altering was chromosomes dongbuyeo,0.0,The obfuscated text is completely different from the original text.,llama-3.3-70b-versatile
12,genes regulated by smad4,genetic regulated followed morris,0.2,"The word 'genetic' is similar to 'genes', but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutations companies paid payami,0.1,"The word 'mutations' is related to genetics, but the context is unrelated.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulates credited sepracor,0.3,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,mutation regulates call 45.07,0.1,"The word 'mutation' is related to genetics, but the context is unrelated.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulate jahch dangdut,0.2,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,genes regulated by aravan,0.8,"The phrase 'genes regulated' is similar to the original text, but the regulator is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating this residence,0.4,"The word 'gene' is present, and the context is somewhat related.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulating be vitelline,0.3,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,gene regulated reduced dissipation,0.2,"The word 'gene' is present, but the context is different.",llama-3.3-70b-versatile
12,genes regulated by smad4,proteins regulating by range,0.5,"The word 'proteins' is related to genetics, and the context is somewhat related.",llama-3.3-70b-versatile
18,gis4,malan,0.2,Similar character structure,llama-3.3-70b-versatile
18,gis4,heffler,0.1,Some similar letters,llama-3.3-70b-versatile
18,gis4,mantius,0.3,Similar length and some similar letters,llama-3.3-70b-versatile
18,gis4,third-string,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,maguana,0.2,Some similar letters,llama-3.3-70b-versatile
18,gis4,hazard,0.1,Some similar letters,llama-3.3-70b-versatile
18,gis4,harlingen,0.1,Some similar letters,llama-3.3-70b-versatile
18,gis4,”,0.0,No similarity,llama-3.3-70b-versatile
18,gis4,petrescu,0.1,Some similar letters,llama-3.3-70b-versatile
18,gis4,100.04,0.8,Contains similar numerical value,llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,triclopyr tolerance tp53 sequences,0.2,"The obfuscated text contains a different chemical name but similar context, indicating some information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate diversity genes pre-title,0.6,"The obfuscated text contains the same main topic but with added irrelevant information, indicating moderate information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,triclopyr tolerance genes intronic,0.1,"The obfuscated text contains a different chemical name and context, indicating little information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance genes sequences,0.8,"The obfuscated text contains the same main topic and similar context, indicating high information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,food-grade tolerance solntsevo sequence,0.1,"The obfuscated text contains unrelated topics, indicating little information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate awareness grabowski sequences,0.5,"The obfuscated text contains the same main topic but with added irrelevant information, indicating moderate information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,glyphosate tolerance mutations sequences,0.7,"The obfuscated text contains the same main topic and similar context, indicating high information leakage.",llama-3.3-70b-versatile
49,glyphosate tolerance gene sequence,6-time corrado alternatively latter,0.0,"The obfuscated text contains unrelated topics, indicating no information leakage.",llama-3.3-70b-versatile
