id,text,obfuscatedText,score,justification,model
19,comparison of promoters of gal1 and suc1,comparison of promoters of arab and werrington,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of boubker and .227,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of kitty and primrose,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of probably and overinflated,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of krey and reigning,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of diluent and swat,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of sahl and fabric,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of concealment and dalya,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of fofana both godfather,0.0,"The obfuscated text maintains the same structure but replaces the original gene names with unrelated terms, resulting in no information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,No obfuscation; original text is fully preserved.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways also skin cancer,0.9,Minimal obfuscation; slight wording change ('and' to 'also') doesn't alter meaning.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,The obfuscated text reveals all information from the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,murdock antibody,0.1,The obfuscated text 'murdock antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,bartending antibody,0.1,The obfuscated text 'bartending antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,nurses antibody,0.1,The obfuscated text 'nurses antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,angiulo antibody,0.1,The obfuscated text 'angiulo antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,steeps antibody,0.1,The obfuscated text 'steeps antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,parsing antibody,0.1,The obfuscated text 'parsing antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,skousen antibody,0.1,The obfuscated text 'skousen antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,gregerson antibody,0.1,The obfuscated text 'gregerson antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,pilch antibody,0.1,The obfuscated text 'pilch antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,deep-sky antibody,0.1,The obfuscated text 'deep-sky antibody' does not reveal any specific information about the original 'do1 antibody'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation of chatted in patching cancers,0.1,"The obfuscated texts replace 'tgfb' and 'hnscc' with unrelated terms, maintaining no semantic similarity to the original.",deepseek-r1-distill-llama-70b
6,fancd2,endorsee,0.0,"No similarity or shared characters with ""fancd2"".",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,yola in humans,0.1,yola in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,volcanologists in humans,0.1,volcanologists in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,stretching in humans,0.1,stretching in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bernardo in humans,0.1,bernardo in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lobato in humans,0.1,lobato in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cancelmi in humans,0.1,cancelmi in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,escabeche in humans,0.1,escabeche in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cmo in humans,0.1,cmo in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,akiba in humans,0.1,akiba in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,51-36 in humans,0.1,51-36 in humans: No apparent connection to ferroportin-1 in humans,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of campfield in the process of cytokinesis,0.0,"The obfuscated text 'campfield' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of imprisons in the process of cytokinesis,0.0,"The obfuscated text 'imprisons' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical in the process of cytokinesis,0.0,"The obfuscated text 'strategical' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of laming in the process of cytokinesis,0.0,"The obfuscated text 'laming' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,0.7,"The obfuscated text 'dnaa' is a known gene involved in DNA replication, which is related to cell division, thus leaking some information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke in the process of cytokinesis,0.0,"The obfuscated text 'provoke' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of intact in the process of cytokinesis,0.0,"The obfuscated text 'intact' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,0.0,"The obfuscated text 'fiedler' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of kopu in the process of cytokinesis,0.0,"The obfuscated text 'kopu' does not relate to any known biological process or gene, so it does not leak information.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,0.3,"The obfuscated text 'mlp' could refer to a gene or protein, but without specific context, it does not leak significant information.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"Each obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of neoformans important to fungal survival,0.9,"The term 'neoformans' is a synonym for 'cryptococcus', preserving most information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important those fungal survival,0.8,A slight grammatical error reduces clarity but retains most information.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by 20-valve,0.0,The obfuscated text 'genes regulated by 20-valve' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by williamstown,0.0,The obfuscated text 'genes regulated by williamstown' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by marks,0.0,The obfuscated text 'genes regulated by marks' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by elorriaga,0.0,The obfuscated text 'genes regulated by elorriaga' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by sonakshi,0.0,The obfuscated text 'genes regulated by sonakshi' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by marquez,0.0,The obfuscated text 'genes regulated by marquez' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by poets,0.0,The obfuscated text 'genes regulated by poets' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by uses,0.0,The obfuscated text 'genes regulated by uses' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by owney,0.0,The obfuscated text 'genes regulated by owney' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by knowingness,0.0,The obfuscated text 'genes regulated by knowingness' does not leak any information about smad4 as it is unrelated.,deepseek-r1-distill-llama-70b
18,gis4,larner,0.1,No apparent connection or similarity between 'larner' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,filkin,0.1,No apparent connection or similarity between 'filkin' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,ccrb,0.1,No apparent connection or similarity between 'ccrb' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,aksyonov,0.1,No apparent connection or similarity between 'aksyonov' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,dikir,0.1,No apparent connection or similarity between 'dikir' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,installation,0.1,No apparent connection or similarity between 'installation' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,record-setting,0.1,No apparent connection or similarity between 'record-setting' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,clarion,0.1,No apparent connection or similarity between 'clarion' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,myr,0.1,No apparent connection or similarity between 'myr' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,specter,0.1,No apparent connection or similarity between 'specter' and 'gis4'. Score: 0.1,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"The obfuscated text is identical to the original, revealing all information.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,The obfuscated text reveals the original information completely.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,The obfuscated text reveals the original information completely.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,The obfuscated text reveals the original information completely.,deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,The obfuscated text reveals the original information completely.,deepseek-r1-distill-llama-70b
