id,text,obfuscatedText,score,justification,model
25,cause of scleroderma,cause of scleroderma,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,causes of scleroderma,0.8,"The obfuscated text uses the plural form 'causes' instead of 'cause,' which slightly alters the meaning but still reveals similar information.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,cause of scleroderma,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of luc and lahad,0.15,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of arab and cumbrae,0.12,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of boubker and .227,0.1,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of kitty where primrose,0.11,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of probably and overinflated,0.13,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of krey and consultative,0.1,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of tartans and swat,0.12,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of sahl and fabric,0.11,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparing of promoters of concealment view dalya,0.15,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,comparison of promoters of masseuses both godfather,0.1,"The obfuscated text uses unrelated terms, thus minimal leakage",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways and skin cancer,1.0,"All obfuscated texts are identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation between dna repair pathways also skin cancer,1.0,"The obfuscated text uses 'also' instead of 'and,' which does not obscure the information, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair i-qula oxidative stress,0.8,"The obfuscated text 'dna repair i-qula oxidative stress' introduces 'i-qula', which may not preserve the meaning as clearly as 'and', reducing leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The text 'dna repair and oxidative stress' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair while oxidative stress,0.95,"The text 'dna repair while oxidative stress' uses 'while' instead of 'and', which slightly alters meaning but still conveys similar information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The text 'dna repair and oxidative stress' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair already oxidative stress,0.95,"The text 'dna repair already oxidative stress' uses 'already', which changes the nuance but retains the core information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The text 'dna repair and oxidative stress' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair from oxidative stress,0.95,"The text 'dna repair from oxidative stress' uses 'from', which changes the context but still preserves the core information.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The text 'dna repair and oxidative stress' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,0.95,"The text 'dna repair and oxidative stress' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna repair and oxidative stress,1.0,"The text 'dna repair and oxidative stress' is identical to the original, indicating complete leakage.",deepseek-r1-distill-llama-70b
17,do1 antibody,murdock antibody,0.0,murdock antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,bartending antibody,0.0,bartending antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,nurses antibody,0.0,nurses antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,trakya antibody,0.0,trakya antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,steeps antibody,0.0,steeps antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,parsing antibody,0.0,parsing antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,skousen antibody,0.0,skousen antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,gregerson antibody,0.0,gregerson antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,pilch antibody,0.0,pilch antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
17,do1 antibody,rashleigh antibody,0.0,rashleigh antibody does not provide any information about the original text do1 antibody.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expression or regulation sight chatted in lorton cancers,0.1,"The obfuscated texts replace key terms like 'tgfb' and 'hnscc' with unrelated words, leading to minimal information retention.",deepseek-r1-distill-llama-70b
6,fancd2,endorsee,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,irena,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,skygazers,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,anang,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,19sec,0.2,"Contains numbers, slight connection to 'fancd2' which includes numbers.",deepseek-r1-distill-llama-70b
6,fancd2,6.76,0.2,"Contains numbers, slight connection to 'fancd2' which includes numbers.",deepseek-r1-distill-llama-70b
6,fancd2,cubisme,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,figini,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,chongwenmen,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
6,fancd2,lajolo,0.1,No apparent connection to 'fancd2'.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,yola in humans,0.0,No apparent relationship to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,volcanologists filled humans,0.0,"Unrelated term, no connection to ferroportin-1",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bakersfield in humans,0.0,No connection to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,shōgun in humans,0.0,No apparent relationship to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lobato in humans,0.0,No connection to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,cancelmi notably humans,0.0,No apparent relationship to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,insulators in humans,0.1,Some relation to 'insulators' but not specific to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,drago in humans,0.0,No apparent relationship to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,jenkins united humans,0.0,No connection to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,51-36 in humans,0.0,No apparent relationship to ferroportin-1,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of enrolls campaigning the process of cytokinesis,0.1,Low leakage as 'enrolls campaigning' is unrelated to the original context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of imprisons in the process of cytokinesis,0.1,Low leakage as 'imprisons' is unrelated to the original context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of strategical 145 the process of cytokinesis,0.1,Low leakage as 'strategical 145' is vague and unrelated.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of nantie in the process of cytokinesis,0.1,Low leakage as 'nantie' is unrelated to the original context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of dnaa in the process of cytokinesis,0.5,"Moderate leakage as 'dnaa' is a known gene, potentially related to biological processes.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of provoke in the process of cytokinesis,0.1,Low leakage as 'provoke' is unrelated to the original context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of feisty also the process of cytokinesis,0.1,Low leakage as 'feisty' is unrelated to the original context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of fiedler in the process of cytokinesis,0.3,Moderate leakage as 'fiedler' could be a relevant term or name in biology.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of hdcp in the process of cytokinesis,0.1,Low leakage as 'hdcp' is unrelated to the original context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,function of mlp in the process of cytokinesis,0.1,Low leakage as 'mlp' is unrelated to the original context.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney may mice,0.9,"The obfuscated text contains a minor typo ('may' instead of 'in'), but the meaning remains clear, leading to significant information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney earlier mice,0.9,"The obfuscated text contains a minor typo ('earlier' instead of 'in'), but the meaning remains clear, leading to significant information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene expression profiles for kidney in mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"Identical to original, no change.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"Identical to original, no change.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of neoformans important to fungal survival,0.8,"Replaced 'cryptococcus' with 'neoformans', partial leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important instead fungal survival,0.9,"Changed 'to' to 'instead', slight alteration in meaning.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene foods of cryptococcus important to fungal survival,0.6,"Changed 'products' to 'foods', moderate alteration.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"Identical to original, no change.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important those fungal survival,0.85,"Changed 'to' to 'those', minor alteration.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"Identical to original, no change.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products saw cryptococcus important to fungal survival,0.4,"Replaced 'of' with 'saw', significant alteration.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene products of cryptococcus important to fungal survival,1.0,"Identical to original, no change.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generates transgenic mice,1.0,The obfuscated text uses 'generates' instead of 'generating' but retains the same meaning.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,generating transgenic mice,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes altered by chromosome translocations,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by 20-valve,0.0,20-valve is unrelated to smad4 and does not leak any information.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by williamstown,0.0,Williamstown is a place name and unrelated to smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by wampum,0.0,Wampum refers to beads and has no connection to genetics.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by elorriaga,0.0,Elorriaga is a surname and does not relate to smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by sonakshi,0.0,Sonakshi is a personal name with no link to genetics.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by aptn,0.0,APTN is an ambiguous term that doesn't reveal any genetic information.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by poets,0.0,"Poets relates to poetry, not genetics.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by uses,0.0,Uses is too generic and unrelated to smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by owney,0.0,Owney does not relate to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes regulated by knowingness,0.0,Knowingness is about knowledge and unrelated to the original term.,deepseek-r1-distill-llama-70b
18,gis4,larner,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,fatma,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,38-month,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,aksyonov,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,dikir,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,installation,0.2,Potential connection to GIS-related installations.,deepseek-r1-distill-llama-70b
18,gis4,anselmo,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,clarion,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,jessi,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
18,gis4,specter,0.0,No apparent connection to 'gis4'.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,glyphosate tolerance gene sequence,1.0,"The obfuscated text is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists where inhibitors,0.9,All key terms are present but with a minor typo.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"Exact original text, complete leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"Exact original text, complete leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists zhohn inhibitors,0.6,'Inhibitors' is present but with a confusing replacement.,deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists 30 inhibitors,0.5,"'Inhibitors' present, but structure altered with a number.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"Exact original text, complete leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"Exact original text, complete leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"Exact original text, complete leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists and inhibitors,1.0,"Exact original text, complete leakage.",deepseek-r1-distill-llama-70b
47,human gene bcl-2 antagonists and inhibitors,human gene bcl-2 antagonists been inhibitors,0.7,"'Inhibitors' present, but incorrect word usage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues than c. elegans unc genes,0.9,"The obfuscated text contains a minor typo ('than' instead of 'of'), but the meaning remains largely intact, leading to significant information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
48,human homologues of c. elegans unc genes,human homologues of c. elegans unc genes,1.0,"The obfuscated text is identical to the original, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Obfuscated text is identical to original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Obfuscated text is identical to original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Obfuscated text is identical to original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Obfuscated text is identical to original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
39,hypertension,hypertension,1.0,"Obfuscated text is identical to original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
