id,text,obfuscatedText,score,justification,model
11,carcinogenesis and hairless mice,fukushiro 454-member 30-may hennekens,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,phmc 2/32 jianxing agas,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,orthwein webbed north-western netwatch,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,caihou surrey drbombay sheikdoms,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,29-may antiharassment guangfa amiram,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,showcourts hushen técnicos moneytalk,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,brevetted chakib vujovic roughstock,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,"miranshah 3,399 k-4 eurodollar",0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,corgoň jews centimes,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,rowspan lacunae triple-expansion,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,maxillary tpn1 30-aug,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,sssis aeltus shee,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,yunshan moorilla spendingpulse,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,first-past-the-post njsiaa montealto,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,barhoum 100.0 zdeno,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,frazioni kuril slugline,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,1966-76 gns palaeographically,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,22-team matiur 537-vote,0.0,No apparent connection to 'cause of scleroderma'.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,10-july season-by-season spendingpulse palaeographically mitofsky nutmeg wgc,0.0,No apparent relation to the original text's content about genetic promoters.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"212-556-1927 beatify brumaire cherlin 547,000 zew leofoo chronically",0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,tankan midcap prvs govpx noninterest vocals poker okrugs,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,reutilization hydrolyse endothelial ligase hushen 25-june khiem 100-quality,0.1,"The obfuscated text contains biological terms that could be related to DNA repair pathways, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,prising nondurable īn marinate górniak pensionary tael statistique,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,kasikornbank kc-130 g-17 euromoney schooldigger.com pssas phonographic tabare,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,mierlo sssis 8.0-magnitude palaeographically taepodong-1 abourdeneh 275-member acetyl-coa,0.1,"The obfuscated text contains a biochemical term that could be related to DNA repair pathways, indicating minimal information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,ibda scorpene baathists 28-may 20-64 non-mandatory viane carajas,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,wuterich sse-30 nurhasyim aipac sixteenths stough h.d.s. werbach,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,78.19 christijan stk moso 98.94 mushfiqur capsizes 30-may,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,faiez deductibility semiautonomous 11/22 dilma macworld sabretech agas,0.0,The obfuscated text contains no terms related to DNA repair pathways or skin cancer.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,n.y.p.d. bse-30 29-feb infinitive agas,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,i-aa 79.75 sangatte mussab kerron,0.0,No relevant terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"r-400 ibes 1,000-megawatt shubei elst",0.0,No connection to biological terms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,totty palaeographically igad unalienable l',0.0,No terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,wittenauer kadek zajedno ready-to-fly bushels,0.0,No relevant biological terms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,frontpage jaap arbeit .778 twalker,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,nabel bnv ascenso blogs.tampabay.com adar,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"godspeed 31,250 suebwonglee ibes merrie",0.0,No connection to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,30-man ayalon ieee speaker técnicos,0.0,"Terms are related to engineering or organizations, not biological.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"3,985 nzse40 noninterference lawren conac",0.0,No biological or relevant terms present.,deepseek-r1-distill-llama-70b
17,do1 antibody,southee arctiidae,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,"3,985 zukang",0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,tailplane greyfriars,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,km h.d.s.,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,rasunda tunica,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,11:28 blagov,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,non-lgbt sse-30,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,salahudin asashoryu,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,tue 6204/64033,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
17,do1 antibody,carabidae visas,0.1,No apparent connection to 'do1 antibody',deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,lichenized highjump sexual s-300 rennae 750-billion patuxent verifiably,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,spacewalkers 11/23 nowe brinkema huthis janvey ovsiannikov mankiw,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"2001-2011 3,197 staletovich boccardi www.star bpi olmert genome-wide",0.1,"Mention of 'genome-wide' could be tangentially related to biological studies, but no direct connection to the original text.",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,all-stations green .583 yahn terminboerse lacques changeup commune,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,semigroup hushen netivot tf krylova weight-shift wauters rossiiskaya,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,inflation-adjusted hrdy goodnight garforth qiyue os eighteens u.n.-supervised,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,50-and 1w turbot cheshmeh jerling ronciere lipkin naqba,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,corporation majevica norian pterostichinae speech/language ringel single-bay 14-state,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,catchallmails vuelta nonempty denesh 31-feb tael sphingidae guanglie,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,icasualties.org liezel kosdaq non‐highly turkmenbashi a-shaq .857 cac-40,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,olyā,0.0,olyā does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,qiyue,0.0,qiyue does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,1879-1883,0.0,1879-1883 does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,yur,0.0,yur does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,147.27,0.0,147.27 does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,0-19,0.0,0-19 does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,pneumonic,0.0,pneumonic does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,zahorchak,0.0,zahorchak does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,samoud,0.0,samoud does not relate to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,34-day,0.0,34-day does not relate to fancd2,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,near-earth season-by-season owner-occupied,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,bnk 27-30 vaishnava,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,147.27 tsikhan hwei,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mdgs delisted baronetcies,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,xinsheng -------------------- excommunicates,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tothis kospi dejiang,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,learnings aisin telerate,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mostaghim ftas arpct,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,u.n.-monitored resend co-sanctioned,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,post-glacial meech bakara,0.0,No apparent connection to 'ferroportin-1 in humans',deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,afptv www.latwp.com armsbearer dothideomycetes noh miroljub 147.27 guangfa,0.0,"The obfuscated text contains random words and a URL, no relation to the original text.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,bobsledder all-england aḩmadābād gypsy datelined nzse-40 witching 350-degree,0.0,"The obfuscated text contains unrelated terms like sports and locations, no connection to biological processes.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,homomorphism 750-800 (310) bershad 23-july smithee capital eurodollar,0.0,"The obfuscated text includes mathematical terms and dates, no link to cytokinesis.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,sampoerna subcategory fiamalu mid-ohio aeltus baset smoothes eurodollar,0.0,"The obfuscated text has brand names and locations, unrelated to the original context.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"3,985 wenzong moorilla hurr chakib ballah talamona nisoor",0.0,"The obfuscated text contains names and random words, no connection to biological processes.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,asahara bizmags nytsyn xiaochao ardeatine sending/receiving alierta tablespoons,0.0,"The obfuscated text includes random terms and names, no relation to the original text.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,passeriformes uncontained fitting-out nytns 500-stock lindlaw 30303 hushen,0.0,"The obfuscated text contains animal-related terms and financial terms, no connection to cytokinesis.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,8/26 http://www.census.gov superdelegates jtwc 02107-2378 kibo aravane herein,0.0,"The obfuscated text includes a URL, dates, and political terms, no link to the original text.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"bse-100 adac 02107 hushen 12,000-strong edw eulerian resend",0.0,"The obfuscated text has financial terms and mathematical terms, unrelated to biological processes.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,13-nation aptv untraded panchayats 5a seed-eaters zew trogons,0.0,"The obfuscated text contains geopolitical terms and animal-related terms, no connection to the original context.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,cybertimes ejaculation bischofshofen 202-383-7824 palaeographically neurons 184-nation,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"planescape borders dlouhy 85-billion 11,722.98 passthroughs shorenstein",0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,untraded 100.0 bse-100 non-fifa brunswig monoline paleographically,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,13-nation mayakoba mdot donaldo 14/32 micropolitan untraded,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,dipiero klestil 79.75 olindo handyphone sochacki 4555,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,failaka refiling afgan dohme baronetage ntaryamira nodx,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,agas homomorphism www.startext.net 1980-88 bihar geneon saaeed,0.4,"'geneon' is somewhat related to 'gene', indicating some information leakage",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,3a shaharyar candidating sea-birds eurodollar sensenbrenner sumbeiywo,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,natgeo armsbearer u.n.-iraqi resend ungreased kaniskina kalajian,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,pulmonate tokai out_none moawiya 3.5-liter u.n.-african prusiner,0.1,No relevant terms related to 'gene expression profiles for kidney in mice',deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,a-century resistant psers larcher loynes wikileaks.org 29-oct maurier,0.0,"The obfuscated text contains unrelated terms like 'a-century resistant' and 'wikileaks.org', which do not relate to the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,dezong u.n.-declared medallists futenma redbridge non-institutionalized ctt slaloms,0.0,"The obfuscated text includes terms like 'u.n.-declared medallists' and 'futenma redbridge', which are unrelated to the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"30-share 12,000-member falciparum bjarte factorial ulises tishman lobaccaro",0.0,"The obfuscated text has terms like 'falciparum' which is a species of malaria parasite, but the rest of the terms are unrelated.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,78.19 lxii smoothes 10-k 78.19 inflation-adjusted ignalina 346-9867,0.0,"The obfuscated text contains terms like '78.19 inflation-adjusted' and 'ignalina 346-9867', which do not relate to the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,29-nov samiul zahorchak sphingidae berbick high-wing lithuania pesos,0.0,"The obfuscated text includes terms like 'sphingidae' which is a family of moths, but the rest of the terms are unrelated.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,wii decriminalized bunia nepticulidae 1w lxii paksas advancers,0.0,The obfuscated text has terms like 'decriminalized' and 'nepticulidae' which are unrelated to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,anfal greeneville rights surk temples p-2 sfchronicle.com pre-apprenticeship,0.0,"The obfuscated text contains terms like 'pre-apprenticeship' and 'owner-occupied', which are unrelated to the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"nondefense anfal tni wollstonecraft globe.com owner-occupied of-7 1,192",0.0,"The obfuscated text includes terms like 'subgiant' and 'cardinal-priest', which are unrelated to the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"15,023 100-share 518.5 subgiant cardinal-priest tamil mashaal yingfan",0.0,"The obfuscated text has terms like 'gymnures' and 'birthstone', which are unrelated to the original text.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,animist peacebuilding tvko,0.2,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,unquoted hushen 0550,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,unbleached cleere 18-time,0.15,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,gaefgen 526-5456 gwede,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,soyabean fccla co.,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,91-8 saham incrimination,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,tael f-16 desean,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,paralympian 440-megawatt rushkoff,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,"3,985 seed gbr",0.2,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,yongbyon ichilov haimoud,0.1,The obfuscated text does not contain any terms related to 'generating transgenic mice'.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,.615 100.00 havant cyberspice govpx,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,biblical 21:55 strict all-ireland alaron,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,www.nytimes.com 2001-2011 dsec 500-word a-century,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,50-goal 28-may photoexpress electrophilic shiffa,0.2,Text contains a scientific term ('electrophilic') but not directly related to genes or chromosome translocations.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,midcap kiloton kosdaq 47-game articulos,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,karapatan bvudzijena py 79.75 hindraf,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,makaay limthongkul paleographically tackle 10-july,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,www.star .488 #ffffff psers 6-of-8,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,p-2 ayp highjump chg protectionist,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,sse-30 scolari mo04 nytns shuzo,0.1,Text does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,55-nation 2009-june http://www.census.gov toubro,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,29.67 hellstroem hydrolases second-innings,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,zezima 35-nation kidgear (717),0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,nomenclatural stadium administaff yiau,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,bse-30 list-a 100-quality non-families,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,técnicos nandrolone eurodollar yehiyeh,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,polonium-210 lebling ibes nafez,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,kushiro uninstall nytns a.q.,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,shyi turfway weydert myoung,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,20-kilometer mayor-council norwegian-british-swedish broaddus,0.0,No leakage: terms unrelated to genetics or smad4.,deepseek-r1-distill-llama-70b
18,gis4,bridge-tunnel,0.0,bridge-tunnel: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,lasva,0.0,lasva: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,38-month,0.0,38-month: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,kickboxer,0.0,kickboxer: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,owensby,0.0,owensby: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,icasualties.org,0.0,icasualties.org: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,18/36,0.0,18/36: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,zeina,0.0,zeina: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,smithee,0.0,smithee: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,10168,0.0,10168: No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,non-lgbt fdch afx 550-seat,0.0,"The first obfuscated text contains random words that do not relate to the original text, indicating minimal leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,sidoti nzse-40 indot innergetic,0.0,"The second obfuscated text includes terms that are unrelated to the original text, so no leakage is evident.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,non-families kandia pissarides ibda,0.0,"The third obfuscated text has no clear connection to the original text, resulting in no leakage.",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,mcusic sibaja naval côtes-d'armor,0.0,The fourth obfuscated text contains unrelated terms and does not reveal any information from the original text.,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,attn curacies hushen 10-july,0.0,"The fifth obfuscated text includes random words that do not relate to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
