id,text,obfuscatedText,score,justification,model
87452,causes of military suicide,causes nepal support vehicle,0.3,"'causes nepal support vehicle' includes 'causes' but the rest is unrelated, leading to minimal leakage. Score: 0.3",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costing including interior concrete flooring,0.9,High leakage as it retains most of the original information.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost the di attempt hardwood,0.2,Low leakage as it introduces unrelated words.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,taking of nabiel concrete mihtarlam,0.1,Very low leakage with unrelated terms.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs over interior building birger,0.3,Partial leakage with some context maintained.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,whites the sahara concrete cassettes,0.1,No leakage with unrelated terms.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,adults as interior waiting laminate,0.1,No leakage with unrelated context.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,customers of brigadier fresh linoleum,0.1,No leakage with unrelated context.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,profitable 22 thursday walls knapping,0.1,No leakage with unrelated context.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,averaged of environment concrete shaman,0.1,No leakage with unrelated context.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost already noteworthy corridor bayantel,0.1,No leakage with unrelated context.,deepseek-r1-distill-llama-70b
1106007,define visceral?,correlation reclaim,0.0,No leakage as the terms are unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,define preceding,0.3,Partial leakage as 'define' is retained,deepseek-r1-distill-llama-70b
1106007,define visceral?,mr. destabilising,0.0,No leakage as the terms are unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,transform akmatbayev,0.0,No leakage as the terms are unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,cycles medley,0.0,No leakage as the terms are unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,defining vachss,0.3,Partial leakage as 'defining' is similar,deepseek-r1-distill-llama-70b
1106007,define visceral?,define growth,0.3,Partial leakage as 'define' is retained,deepseek-r1-distill-llama-70b
1106007,define visceral?,limits ktn,0.0,No leakage as the terms are unrelated,deepseek-r1-distill-llama-70b
1106007,define visceral?,defining pony,0.3,Partial leakage as 'defining' is similar,deepseek-r1-distill-llama-70b
1106007,define visceral?,aggressiveness yongjiang,0.0,No leakage as the terms are unrelated,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition injunctive judgment,0.4,"'definition injunctive judgment' partially retains the original structure but changes 'declaratory' to 'injunctive', so leakage is moderate.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,analog injunctions integrity,0.2,"'analog injunctions integrity' has some legal terms but no direct correspondence to the original, minimal leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,conform annet judgment,0.3,"'conform annet judgment' has 'judgment' but 'annet' is unrelated, slight leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,convicts declaratory judgement,0.45,"'convicts declaratory judgement' retains 'declaratory judgement' but adds 'convicts', partial leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,shade exhortation capture,0.0,"'shade exhortation capture' has no relation to the original, no leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,clavijo german-austrian judgment,0.25,"'clavijo german-austrian judgment' includes 'judgment' in a different context, slight leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,less declaratory judgement,0.4,"'less declaratory judgement' retains key terms with slight alterations, moderate leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,digital declaratory what,0.35,"'digital declaratory what' includes 'declaratory' but ends with 'what', partial leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,modularized cdrm judgement,0.2,"'modularized cdrm judgement' has altered terms, minimal leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,differentiability paratrooper unstable,0.0,"'differentiability paratrooper unstable' has no relation to the original, no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definitions mills another prayer,0.3,Partial match with 'definitions' but the rest of the text is unrelated.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,capabilities conjugations a arca,0.1,Minimal relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,abundance quirky surprising parnassos,0.0,No relation to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,used tranquility another astra,0.1,Minimal relation due to 'used' but no direct connection.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definitions eminent suffered residencia,0.3,Partial match with 'definitions'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,— cause 1/2 midland,0.1,Minimal relation.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,that of a blisworth,0.0,No relation.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,twenty-one caused a chaudhary,0.0,No relation.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines consisted stemmed prog,0.3,Partial match with 'defines'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,applies of another ground-floor,0.1,Minimal relation due to 'applies'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,happened 18 a prioritized into a pulling cheeseburger,0.2,Contains 'cheeseburger' but lacks relevant context about the difference.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference between helped militarized 2003-2004 a handed rachol,0.3,Contains 'difference between' but introduces irrelevant terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,rewards may popular unilingual equally full double cheeseburger,0.25,Contains 'double cheeseburger' but lacks relevant context about the difference.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,amount july a siwan unified a scoring 23.57,0.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,whatsoever between micro amnesties proceeds rectory quadruple pandemics,0.2,Contains 'between' but introduces irrelevant terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,veranke ended a booby-trap behalf a whammy cheeseburger,0.2,Contains 'cheeseburger' but lacks relevant context about the difference.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference friendship whether stethem and/or a ninth cheeseburgers,0.3,Contains 'difference' and 'cheeseburgers' but lacks relevant context.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,motions contact a shareef being gets operations cjtf,0.0,No relevant terms from the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,illustrates between a morrin including toothless bar beo,0.2,Contains 'between' but introduces irrelevant terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,shift may simple lande general a doubled viscount,0.2,Contains 'shift' and 'doubled' but lacks relevant context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference dispute č beats bsn,0.8,"Score: 0.8 - Direct mention of 'difference,' 'rn,' and 'bsn' with some noise.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,distinction linemen blanchard filling coughing,0.2,"Score: 0.2 - 'distinction' relates, but rest is noise.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,crossovers encounter kuniyuki vaughn full-duplex,0.0,Score: 0 - No relation,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,hierarchy between rn 1946 loanable,0.4,"Score: 0.4 - 'rn' is present, some context",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,makes different mikardo practice jikiri,0.2,"Score: 0.2 - 'different' is related, rest is noise",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,getafe from preparation and carjacking,0.0,Score: 0 - No relation,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,allegiances area 58 fellow frauds,0.0,Score: 0 - No relation,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference part rn 35 mbl,0.6,Score: 0.6 - 'difference' and 'rn' with some numbers,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"14-year 18 uhf , sprite",0.0,Score: 0 - No relation,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,rev. point rn mitch carbureted,0.3,"Score: 0.3 - 'rn' present, but other words don't relate",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do negroid grown,0.4,"Partial leakage: 'negroid' replaces 'goldfish', 'grown' instead of 'grow'.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,take hamster 10.2,0.1,Minimal leakage: unrelated subject 'hamster' and number '10.2'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,listen hrólf grow,0.3,"Partial leakage: different subject 'hrólf', verb remains 'grow'.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,talk candle grows,0.2,"Minimal leakage: 'candle' as subject, verb 'grows' remains.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,cannot caveman grown,0.3,"Partial leakage: 'caveman' as subject, verb 'grown'.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,we goldfish grow,0.9,"High leakage: similar structure, 'we' instead of 'do'.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,enough bait diversify,0.2,"Some leakage: 'bait' relates to fish, verb 'diversify' differs.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do kiriwina 1960s,0.1,Minimal leakage: unrelated 'kiriwina' and year '1960s'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,you lumbermen grow,0.3,"Partial leakage: 'lumbermen' as subject, verb 'grow' remains.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,pretend photosmart grow,0.2,"Minimal leakage: 'photosmart' unrelated, verb 'grow' remains.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,impacts legionella pneumophila cause plwha,0.3,Mentions 'Legionella pneumophila' and 'cause' but disease is unclear.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,did legionella close-ratio lack ailments,0.2,Includes 'Legionella' and discusses ailments but not specific.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,reason multipliers mcqueeney death illness,0.1,"No mention of 'Legionella' or 'pneumonia', vague terms.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,longer shaila (401) strongest 65,0.05,"No relevant terms, completely unrelated.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,hardly rotifers giardiasis inevitably pneumonia,0.3,Includes 'pneumonia' but with unrelated organisms.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants coli monkey-like campaign pneumonia,0.3,Mentions 'pneumonia' but different context.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does menston pneumophila cause infection,0.4,Includes 'pneumophila' but different disease term.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants legionella umbilicate causes coma,0.3,Mentions 'Legionella' but different disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,use zeledón maben cold strain,0.05,"No relevant terms, unrelated context.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,agrees legionella wvu severe meningitis,0.3,Mentions 'Legionella' but different disease.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example death whyatt numerous,0.1,"The obfuscated text has no relation to the original text except for the word 'example', which does not convey meaningful information.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,needed of monotonic function,0.8,"It retains both key terms 'monotonic' and 'function', making the original meaning clear.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example altitudes gesturing optimal,0.2,Contains 'example' but changes the context to something unrelated.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example included monotonic adaptive,0.4,Includes 'monotonic' but changes the context to something else.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,1695 lacking monotonic function,0.85,Retains both 'monotonic' and 'function' in a similar structure.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,based of dpe explain,0.1,No clear relation to the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,task running monotonic function,0.9,Retains both 'monotonic' and 'function' in a similar structure.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,defining of non-convex functions,0.5,Mentions 'functions' but refers to a different concept.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,"example areas 1,256 order",0.2,Contains 'example' but shifts the context.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,… years blather functions,0.1,Contains 'functions' but the rest is unrelated.,deepseek-r1-distill-llama-70b
183378,exons definition biology,kaites find paleontology,0.0,'kaites find paleontology' has no direct relation to 'exons definition biology',deepseek-r1-distill-llama-70b
183378,exons definition biology,contextualism movies oral,0.0,'contextualism movies oral' is unrelated to the original text,deepseek-r1-distill-llama-70b
183378,exons definition biology,beaverkill horror biochemistry,0.2,'beaverkill horror biochemistry' has a partial connection via 'biochemistry',deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition mammalian,0.8,'introns definition mammalian' is closely related to exons and shares 'definition',deepseek-r1-distill-llama-70b
183378,exons definition biology,8i format phage,0.2,'8i format phage' has minimal connection via 'phage',deepseek-r1-distill-llama-70b
183378,exons definition biology,jumbles signal studying,0.1,'jumbles signal studying' has a slight connection via 'signal',deepseek-r1-distill-llama-70b
183378,exons definition biology,ventura clearly biology,0.6,'ventura clearly biology' shares 'biology' and 'clearly' is a modifier,deepseek-r1-distill-llama-70b
183378,exons definition biology,plesu definition biology,0.7,'plesu definition biology' shares two words from the original,deepseek-r1-distill-llama-70b
183378,exons definition biology,never-before theory physiology,0.3,'never-before theory physiology' has a partial connection via 'physiology',deepseek-r1-distill-llama-70b
183378,exons definition biology,introns showbiz evolutionary,0.5,'introns showbiz evolutionary' relates via 'introns' and 'evolutionary',deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,practical staying rethink bruins hospitality blooded,0.1,The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,that country besides shark warm non-tropical,0.6,"The obfuscated text partially retains some information about sharks and warmth, but adds misleading information.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,learned available causes darlington friendly cold-blooded,0.3,The obfuscated text contains some information about blooded animals but contradicts the original statement.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,choice pires some sharks warm ferociously,0.8,The obfuscated text retains the key information about some sharks being warm-blooded.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,tribunal were though upset gets blooded,0.2,The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how tiers dozen cronulla warmed blooded,0.4,The obfuscated text partially retains some information about warmth and blooded animals but lacks context about sharks.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,bind other all rabbitohs fishing blooded,0.1,The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how others perhaps sharks warmth mitchum,0.7,The obfuscated text partially retains some information about sharks and warmth but lacks clarity.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,insists people some shark warm acknowledgement,0.5,The obfuscated text partially retains some information about sharks and warmth but adds unrelated information.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,`` be have environmentalists chilly chilling,0.0,The obfuscated text does not contain any relevant information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,closed now note weather 17 jamaica,0.9,"Contains 'weather' and 'jamaica', leaking both the topic and location.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,floors is panel meteorologists they rico,0.4,"Includes 'meteorologists', which relates to weather, but lacks 'weather' and 'jamaica'.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how this south lawn elsewhere jamaica,0.6,Contains 'jamaica' and maintains the structure but loses clarity.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,similarly preferably heyday attractions in jamaica,0.5,"Mentions 'jamaica' but discusses 'attractions', partial info.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,regulators is 400-plus weather account barbados,0.3,Has 'weather' but mentions 'barbados' instead of 'jamaica'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,fun found this weather in barbados,0.3,Includes 'weather' but refers to 'barbados'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,explaining is the weather known jamaica,0.8,"Contains both 'weather' and 'jamaica', though disordered.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,everyday is tip weather elsewhere 51.18,0.4,'weather' is present but location is missing.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,why is given ptc in jamaica,0.5,Contains 'jamaica' but not 'weather'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,'m means whose conditions in tobago,0.3,Refers to 'tobago' instead of 'jamaica'.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long levelling immediacy speculation made bitten,0.5,"The text partially retains the original meaning with 'how long' but introduces unrelated words, reducing clarity.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,scholarly wide timed grandpa gamblers ( phytosaur,0.0,"The text is unrelated to the original, providing no meaningful information.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,superheroes contact is cage boarder edge flea,0.3,The word 'flea' is present but the context is unclear.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how studies is death cycle put peppers,0.4,The text refers to 'cycle' but not 'flea' specifically.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,tell wrote also himself road tapings herbst,0.1,The text is unrelated to the original content.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long sense exposed end bloodshed dew,0.2,The structure is similar but lacks semantic relevance.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,got long iceland lifetime components placing flea,0.4,The text mentions 'flea' and 'lifetime' but lacks clarity on 'life cycle'.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how extending sandy chronicles evolution in senegalese,0.3,The text thematically relates to time and cycles but not to fleas.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,detailed means smallest lessons cycle of fireflies,0.3,The word 'cycle' is present but the context is about fireflies.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long resort endless cycles put almeida,0.2,The text refers to 'cycles' but not to fleas.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,coming get somewhere canadian recuperative of a huhhot,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to go twice kolan included which smajlovic,0.1,Contains 'how to' but lacks relevant context.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how decide contained the gusto another a fixated,0.1,Contains 'how' but unrelated context.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,shut help handle the silsoe manifestation a trapezoid,0.3,Mentions 'trapezoid' but no relation to finding midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how rather finds agenda white-bearded cyber time trapezoid,0.6,"Includes 'how,' 'finds,' and 'trapezoid' with some relevance.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,wrong to possible the dillsboro the a trapezoid,0.3,Mentions 'trapezoid' without context.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to learn of tanii south methodist trapezoid,0.5,"Includes 'how to learn' and 'trapezoid,' moderate relevance.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,pursue hoped finding own perfected of years womblike,0.0,Unrelated to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,devise decided why on sneh descendant large uploader,0.0,No relevant terms or context.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,understand thrust everyone this kilometre of another trapezoid,0.4,"Mentions 'understand' and 'trapezoid,' some relevance.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen nothing each parabolic andes what temperatures,0.4,"Retains part of the original content but adds unrelated terms, making the information partially recoverable.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,nitrogen is a liquid below gulp temperatures,0.3,"Structurally similar but replaces key terms with nonsensical words, reducing information leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide america extremely cans 307.8 factor phenomena,0.1,"Completely unrelated to the original text, no meaningful information retained.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,reams usually a liquid lons difference temperatures,0.3,"Similar structure but with unrelated terms, partial leakage due to structure.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium rewarding log rapture 10.5 believe drops,0.2,"Mentions a related element (helium) but the rest is nonsensical, minimal leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen this a absorb above mistake temperature,0.4,"Close structure but changes the meaning, partial leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,provinciae profile brief cooking above put temperatures,0.2,"Unrelated terms and content, minimal leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,oxygen is a liquids billion happened temperatures,0.3,"Structurally similar but with incorrect terms, some leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,"spectrum is another mirror above , temperatures",0.1,"No relation to the original content, minimal leakage.",deepseek-r1-distill-llama-70b
