id,text,obfuscatedText,score,justification,model
146187,difference between a mcdouble and a double cheeseburger,mean both a roommate both another triple cheeseburger,0.3,"The obfuscated text retains the word 'mean' and 'cheeseburger', but replaces 'difference' with 'mean' and introduces unrelated terms like 'roommate', reducing information leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,fact between a ilsenburg and another triple cheeseburgers,0.2,"The obfuscated text retains the word 'fact' and 'cheeseburgers', but replaces 'difference' with 'fact' and introduces unrelated terms like 'ilsenburg', reducing information leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,evident both another afforded both a doubled cheeseburgers,0.3,"The obfuscated text retains the word 'evident' and 'cheeseburgers', but replaces 'difference' with 'evident' and introduces unrelated terms like 'afforded', reducing information leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between 46 and bsn,0.3,"The word 'difference' and 'bsn' are present, but 'rn' is replaced with '46', which is unclear.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,fact both rn both ooooooooooooooooooooooooooooooooooooooo,0.2,"'rn' is present, but the other term is obscured with 'o's, making the context unclear.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"fact both 61 , www.caib.us",0.1,"'rn' is replaced with '61', and 'bsn' with a URL, losing almost all context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference both rn both wce,0.3,"'rn' remains, but 'bsn' is replaced with 'wce', which doesn't relate to nursing.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,fact both 59 and posbank,0.1,"Both terms are replaced with unrelated numbers and a term, losing all context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference both 57 and www.caib.us,0.1,"'rn' is replaced with '57', and 'bsn' with a URL, no relevant context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"difference both 58 , cads",0.1,"'rn' is '58', and 'bsn' is 'cads', unrelated to nursing.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference both rn and lpo04,0.2,"'rn' remains, but 'bsn' is replaced with 'lpo04', which is unclear.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,fact which 61 and posbank,0.1,"'rn' is '61', and 'bsn' is 'posbank', no relevant context.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"contrast between rn , unexpectedness",0.2,"'rn' remains, but 'bsn' is replaced with 'unexpectedness', changing the meaning.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grown,0.9,"The obfuscated text is very similar to the original, only changing 'grow' to 'grown', which is a minor grammatical error.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't hamster grown,0.6,"The obfuscated text changes 'goldfish' to 'hamster' and adds a contraction, partially preserving the original meaning.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,want goldfish grow,0.8,"The obfuscated text changes 'do' to 'want' but keeps 'goldfish grow', retaining most of the meaning.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,want srivalo grown,0.3,"The obfuscated text introduces a nonsensical word 'srivalo', reducing the leakage significantly.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't ooooooooooooooooooooooooooooooooooooooo grown,0.1,"The obfuscated text is gibberish with a long string of 'o's, providing no meaningful information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do taxidermied grows,0.5,"The obfuscated text changes 'goldfish' to 'taxidermied' and 'grow' to 'grows', altering the context.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do incidentally grown,0.4,"The obfuscated text adds 'incidentally', changing the meaning and reducing leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't ooooooooooooooooooooooooooooooooooooooo grown,0.1,"The obfuscated text is the same as the fifth text, providing no meaningful information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't goldfish grow,0.85,"The obfuscated text is very similar to the original, only adding a contraction, retaining most of the meaning.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't js03 grow,0.2,"The obfuscated text replaces 'goldfish' with a random string 'js03', reducing leakage significantly.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,any legionella pneumophila cause bronchitis,0.7,"The obfuscated text mentions the same bacteria but a different disease (bronchitis), partially revealing information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wo legionella ofv causes illness,0.3,"The obfuscated text mentions the same bacteria but an unclear disease, revealing some information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does vibrio fimbriatus causes respiratory,0.0,"The obfuscated text mentions a different bacteria and disease, revealing no information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does malassezia bluhnt causes atypical,0.0,"The obfuscated text mentions a different organism and disease, revealing no information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does pneumophila rufipes causes infection,0.0,"The obfuscated text mentions a different species and disease, revealing no information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants pneumophila suhardi causes pneumonia,0.0,"The obfuscated text mentions a different species, revealing no information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does pneumophila pneumophila cause pneumonia,1.0,"The obfuscated text correctly mentions the same bacteria and disease, fully revealing information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants legionella sericata causes illness,0.0,"The obfuscated text mentions a different species, revealing no information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if nihk cuprina causes pneumonia,0.0,"The obfuscated text mentions a different organism, revealing no information.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if legionella bluhnt causes complications,0.0,"The obfuscated text mentions a different species, revealing no information.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example bringing i.e functions,0.4,The obfuscated text partially preserves the structure but loses key meaning with 'i.e.',deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance of monotonic function,0.9,The obfuscated text maintains most of the original meaning with a minor rephrasing,deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance the conversely functions,0.3,The obfuscated text changes the key term 'monotonic' to 'conversely' which alters the meaning,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the monotonic functions,0.95,"The obfuscated text is nearly identical to the original, just pluralizing 'functions'",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the monotonic function,0.98,"The obfuscated text is almost identical to the original, adding a minor article 'the'",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the .9997 functions,0.2,The obfuscated text replaces 'monotonic' with a number '.9997' which changes the meaning,deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance the monotonic function,0.9,The obfuscated text maintains most of the original meaning with a minor rephrasing,deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance of contractive functions,0.3,The obfuscated text changes the key term 'monotonic' to 'contractive' which alters the meaning,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the +.44 functions,0.2,The obfuscated text replaces 'monotonic' with '+.44' which changes the meaning,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example the non-decreasing functions,0.9,The obfuscated text uses 'non-decreasing' as a synonym for 'monotonic',deepseek-r1-distill-llama-70b
183378,exons definition biology,introns necessarily biochemistry,0.6,"The obfuscated text 'introns necessarily biochemistry' does not retain the original meaning of 'exons' and changes 'definition' to 'necessarily', reducing information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defined biology,0.8,"The obfuscated text 'introns defined biology' closely resembles the original text, with only minor changes that partially retain the original meaning.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defines biochemistry,0.6,The obfuscated text 'introns defines biochemistry' changes the original meaning significantly by altering both the term and the field of study.,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition biochemistry,0.7,"The obfuscated text 'introns definition biochemistry' maintains some similarity to the original text but changes the field of study, reducing leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defined biochemistry,0.6,"The obfuscated text 'introns defined biochemistry' changes both the term and the field of study, reducing information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defined biochemistry,0.6,"The obfuscated text 'introns defined biochemistry' changes both the term and the field of study, reducing information leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defined biology,0.8,"The obfuscated text 'introns defined biology' closely resembles the original text, with only minor changes that partially retain the original meaning.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition biology,0.85,"The obfuscated text 'introns definition biology' is very similar to the original text, maintaining both the term and the field of study with minimal changes.",deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defined biology,0.8,"The obfuscated text 'introns defined biology' closely resembles the original text, with only minor changes that partially retain the original meaning.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biochemistry,0.75,"The obfuscated text 'exons definition biochemistry' retains the original term but changes the field of study, reducing information leakage.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how still many shark cool cold-blooded,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what are many shark warm kd97,0.1,The obfuscated text retains minimal information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how these many shark warmer cold-blooded,0.3,The obfuscated text retains some information from the original text but alters key details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these many sharks warm heartless,0.4,The obfuscated text retains partial information from the original text but alters some key details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these few shark warm blooded,0.8,The obfuscated text retains most of the information from the original text but slightly alters some details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are many shark cool blooded,0.3,The obfuscated text retains some information from the original text but alters key details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these many shark cool blooded,0.3,The obfuscated text retains some information from the original text but alters key details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,understand these many sharks cool blooded,0.3,The obfuscated text retains some information from the original text but alters key details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how these many shark warm heartless,0.4,The obfuscated text retains partial information from the original text but alters some key details.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what be many shark chilly heartless,0.1,The obfuscated text retains minimal information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what now which weather where jamaica,0.9,"Preserves key elements ('weather', 'jamaica'), despite structural changes.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is part inclement where barbados,0.2,Changes location ('barbados') and weather condition ('inclement').,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what this part inclement in jamaica,0.4,Changes weather to 'inclement' but keeps 'jamaica'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is once inclement where jamaica,0.4,Changes weather to 'inclement' but keeps 'jamaica'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what now the weather in barbados,0.5,Changes location to 'barbados' but keeps 'weather'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is which weather came barbados,0.5,Changes location to 'barbados' but keeps 'weather'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what now the weather part jamaica,0.7,Structurally confusing but includes 'weather' and 'jamaica'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is the weather where jamaica,0.95,"Very close to original, minimal structural change.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is which inclement in jamaica,0.5,Changes 'weather' to 'inclement' but keeps 'jamaica'.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what now which conditions last barbados,0.2,Changes location to 'barbados' and 'weather' to 'conditions'.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long which kind cycles of bites,0.2,Obfuscated text does not retain the original meaning and introduces unrelated words.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what longer this time cycles part em96,0.3,"Obfuscated text introduces unrelated words and numbers, making it less informative.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what longer is life cycles part flea,0.6,"Obfuscated text retains some key words but introduces extra words, partially preserving meaning.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how short now lives cycle the flea,0.5,Obfuscated text alters the original question's intent by changing 'long' to 'short'.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,know short although life cycles the http://www.nifc.gov/,0.2,"Obfuscated text is a completely different question with a URL, no relation to original meaning.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long does lives cycles the http://www.nifc.gov/,0.4,"Obfuscated text introduces a URL and changes the structure, partial info retained.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long it even cycles of flea,0.5,Obfuscated text retains some meaning but adds unnecessary words and changes structure.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long is lives cycles the flea,0.8,"Obfuscated text is almost identical to the original, only minor changes.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,so longer is well cycle of http://www.nifc.gov/,0.2,"Obfuscated text introduces a URL and changes meaning, less informative.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long considered lives cycles the piyanart,0.4,"Obfuscated text introduces an unrelated word, partial info retained.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what give finding the vidrine the another trapezoidal,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how able come last kolan addition another +.14,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how take find the gusto the another www.slarmy.org,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what help finding the ośno the a trapezoid,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how take find which karleusa part another trapezoid,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to finding where aggressivity of a el1l,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
