id,text,obfuscatedText,score,justification,model
1106007,define visceral?,define preceding,0.5,"The obfuscated text 'define preceding' still contains the word 'define' which is present in the original text 'define visceral?', thus indicating some information leakage. However, the word 'visceral' is replaced with 'preceding', which reduces the information leakage. Considering this, a score of 0.5 is assigned.",llama-3.3-70b-versatile
1106007,define visceral?,define undermine,0.4,"The obfuscated text 'define undermine' still contains the keyword 'define' which is present in the original text 'define visceral?', indicating some information leakage. However, the term 'undermine' is unrelated to 'visceral', suggesting partial information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,transform crookedly,0.1,"The obfuscated text 'transform crookedly' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,relationships 46,0.0,"The obfuscated text does not contain any information related to the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defining vachss,0.0,"The obfuscated text 'defining vachss' does not reveal any information about the original text 'define visceral?', so the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,define growth,0.5,"The obfuscated text 'define growth' still contains the word 'define' which is present in the original text 'define visceral?', indicating some information leakage. However, the word 'growth' is different from 'visceral', so the leakage is not complete.",llama-3.3-70b-versatile
1106007,define visceral?,defined declan,0.0,"The obfuscated text 'defined declan' does not contain any information related to the original text 'define visceral', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defining stuck,0.2,"The obfuscated text 'defining stuck' does not reveal the original text 'define visceral', thus the information leakage is low",llama-3.3-70b-versatile
1106007,define visceral?,defined endophytic,0.0,"The obfuscated text 'defined endophytic' does not reveal any information about the original text 'define visceral?', so the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgment,0.7,"The obfuscated text has replaced the word 'declaratory' with 'injunctive', which is a related but distinct legal term, indicating some information leakage but not complete, as the overall meaning of the text is still preserved.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctions judgement,0.7,"The obfuscated text still conveys the general meaning of the original text, but with some changes in wording, so the score is 0.7",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgement,0.7,"The obfuscated text 'defined injunctive judgement' still conveys the core meaning of the original text 'definition declaratory judgment', but with some changes in wording, thus the score is 0.7",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'defined' instead of 'definition' and 'declaratory' remaining the same, indicating a high level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,instance injunctive judgment,0.6,"The obfuscated text 'instance injunctive judgment' has some similarity to the original text 'definition declaratory judgment', but with changes in key words, indicating partial information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defines egans judgment,0.4,"The obfuscated text 'defines egans judgment' has some similarity to the original text 'definition declaratory judgment', but with significant changes, including the replacement of 'definition' with 'defines', 'declaratory' with 'egans', and 'judgment' remains the same. This suggests a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,implies declaratory judgement,0.7,"The obfuscated text 'implies declaratory judgement' has a similar structure to the original text 'definition declaratory judgment', but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.9,"The obfuscated text 'defined declaratory judgement' is very similar to the original text 'definition declaratory judgment', with only minor changes in wording, indicating a high level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,methodology bare-breasted judgement,0.2,"The obfuscated text 'methodology bare-breasted judgement' has significant differences from the original text 'definition declaratory judgment', with changes in the first word and the addition of 'bare-breasted', which is unrelated to the original content. However, 'judgement' is similar to 'judgment' and 'declaratory' is present in both. The score is 0.2 because some key words are preserved but the overall meaning is altered.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,0.7,"The obfuscated text 'definition injunctive judgement' has a similar structure to the original text 'definition declaratory judgment', but with 'injunctive' instead of 'declaratory', indicating some information leakage. The score is 0.7 because the obfuscated text still conveys the general meaning of the original text, but with a different legal term.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions one another dabei,0.4,"The obfuscated text does not convey the same meaning as the original text, but some keywords are similar, indicating partial information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,defined instance a dardel,0.4,"The obfuscated text 'defined instance a dardel' still conveys the idea of a definition, but the context and specifics are lost, thus a moderate information leakage score of 0.4 is assigned",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions whose same parnassos,0.4,"The obfuscated text 'definitions whose same parnassos' still conveys the general idea of the original text 'definition of a sigmet' due to the presence of the word 'definitions', which is related to 'definition'. However, the details and specificity of the original text are lost, resulting in a score of 0.4.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions within another aca,0.4,"The obfuscated text 'definitions within another aca' still contains the word 'definitions' which is present in the original text 'definition of a sigmet'. This suggests some information leakage, but the context and meaning are altered. Therefore, a moderate score of 0.4 is assigned.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions of another maximov,0.6,"The obfuscated text still contains the word 'definitions' and 'of' and 'another', which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
131843,definition of a sigmet,therefore such a midland,0.2,"The obfuscated text 'therefore such a midland' does not convey the same meaning as the original text 'definition of a sigmet', thus the score is low.",llama-3.3-70b-versatile
131843,definition of a sigmet,defining much another blisworth,0.2,"The obfuscated text 'defining much another blisworth' does not closely resemble the original text 'definition of a sigmet', but it does contain the word 'defining' which is similar to 'definition'. However, the rest of the words are unrelated, indicating some information leakage. The score is 0.2 because 'defining' is a related word, but the rest of the text is not.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions the a bounds,0.4,"The obfuscated text 'definitions the a bounds' still contains the word 'definitions' which is similar to the original text 'definition of a sigmet'. However, the rest of the text has been changed, indicating some information leakage. The score is 0.4 because the obfuscated text still retains some similarity to the original text, but the meaning has been altered.",llama-3.3-70b-versatile
131843,definition of a sigmet,defines the another humaid,0.3,"The obfuscated text 'defines the another humaid' has some similarity to the original text 'definition of a sigmet' with the word 'defines' and 'definition' being similar, but the rest of the text is quite different, indicating some information leakage but not complete.",llama-3.3-70b-versatile
131843,definition of a sigmet,applies of another unknot,0.2,"The obfuscated text 'applies of another unknot' does not closely resemble the original text 'definition of a sigmet'. However, some words like 'of' and 'another' are present in both, but their context and meaning are different. The score is 0.2 because there is minimal information leakage due to the presence of a few common words.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference 15 a prioritized brought another double cheeseburger,0.6,"The obfuscated text still contains the key words 'difference' and 'double cheeseburger', which are present in the original text, indicating some information leakage. However, the addition of '15', 'a prioritized brought', and 'another' introduces noise and reduces the clarity of the original message, resulting in a score of 0.6.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between another cn and another handed cheeseburger,0.4,"The obfuscated text still contains the key words 'difference' and 'cheeseburger', which are present in the original text, indicating some information leakage. However, the words 'mcdouble' and 'a' are replaced or removed, reducing the information leakage. The score is 0.4 because about 40% of the original information is still present in the obfuscated text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,evident may another unilingual both another doubled cheeseburgers,0.4,"The obfuscated text still contains the word 'cheeseburgers' which is a key part of the original text, but other important words like 'mcdouble' and 'double cheeseburger' are not present or are heavily modified, indicating some information leakage but not complete.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"difference july a dogaru well a doubled 6,448",0.4,"The obfuscated text still contains some key words from the original text, such as 'difference' and 'doubled', but the context and other words have been significantly altered, indicating moderate information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,reason between interbk amnesties also another triple 1968-70,0.1,"The obfuscated text has very little resemblance to the original text, with most key words changed or removed, indicating very low information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both a lipowa both a triple cheeseburgers,0.4,"The obfuscated text still contains the word 'difference' and 'cheeseburgers', which are key components of the original text, indicating some information leakage. However, the context and other details have been altered, reducing the leakage. Score is 0.4 for partial information retention.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference friendship another houten also a triple cheeseburgers,0.4,"The obfuscated text still contains the word 'difference' and 'cheeseburgers', which are key components of the original text, but other words have been replaced or added, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,mean around a resident both another triple cheeseburgers,0.2,"The obfuscated text still contains the word 'cheeseburgers' which is a key part of the original text, but other important words like 'mcdouble' and 'double cheeseburger' are not present, and the context has been altered significantly.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,obvious between a morrin and another triple cheeseburgers,0.6,"The obfuscated text still contains the word 'between' and 'triple cheeseburgers' which are similar to the original text 'difference between a mcdouble and a double cheeseburger', indicating some information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"shift may another lspez , a doubled cheeseburgers",0.6,"The obfuscated text still contains the word 'cheeseburgers' and 'doubled' which is similar to the original text 'double cheeseburger', indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between 46 and bsn,0.5,"The obfuscated text still contains the phrase 'difference between' and 'bsn', which are present in the original text. However, 'rn' has been replaced with '46', which reduces the information leakage. The score is 0.5 because half of the original text is still visible.",llama-3.3-70b-versatile
148538,difference between rn and bsn,distinction both 88 while awesomeness,0.4,"The obfuscated text has changed significantly from the original text, with only the word 'between' being replaced by 'both' and 'difference' being replaced by 'distinction', and 'rn' and 'bsn' being replaced by '46' and '88' and 'awesomeness' being added, indicating a moderate level of information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,precisely encounter .24 way crabbers,0.8,"The obfuscated text 'precisely encounter .24 way crabbers' does not convey the same meaning as the original text 'difference between rn and bsn', indicating significant information leakage. However, some words like 'difference' and 'between' are not present, but the obfuscated text does not make sense in the context of the original text, thus the score is 0.8",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference referring rn well wce,0.4,"The obfuscated text still contains the word 'difference' and 'rn' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,seems both clr and jikiri,0.4,"The obfuscated text still contains some similar words to the original text, such as 'difference' and 'between' are not present but 'seems' and 'both' provide some context, indicating partial information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference both 60 and 1090s,0.4,"The obfuscated text still contains the word 'difference' and 'both', which are present in the original text, but the numbers and other words have been changed, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"difference where 58 , cads",0.2,"The obfuscated text still contains the word 'difference' which is present in the original text, but the context and other words have been changed, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference part rn and mbl,0.4,"The obfuscated text still contains the word 'difference' and 'rn' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,"both 18 49 , wfi",0.4,"The obfuscated text still contains some similar keywords and structure to the original text, but with some modifications and additions, indicating partial information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"contrast and rn , kassler",0.4,"The obfuscated text still contains the keyword 'rn' which is present in the original text, indicating some information leakage. However, the context and other words have been changed, reducing the leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grown,0.9,"The obfuscated text 'do goldfish grown' is very similar to the original text 'do goldfish grow', with only a minor typo in the last word, indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't hamster grown,0.2,"The obfuscated text 'n't hamster grown' has a significant difference from the original text 'do goldfish grow', with a change in the subject from 'goldfish' to 'hamster' and the addition of 'n't', indicating a high level of obfuscation, but still some similarity in the verb 'grown' and 'grow', thus a score of 0.2 is given",llama-3.3-70b-versatile
156493,do goldfish grow,want goldfish grow,0.6,"The obfuscated text 'want goldfish grow' is similar to the original text 'do goldfish grow' but with a different verb and word order, indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,want alumhg grown,0.2,"The obfuscated text 'want alumhg grown' has very little similarity to the original text 'do goldfish grow', indicating a low information leakage score of 0.2 due to the presence of unrelated words.",llama-3.3-70b-versatile
156493,do goldfish grow,cannot hippos grown,0.0,"The obfuscated text 'cannot hippos grown' has very little similarity to the original text 'do goldfish grow', with completely different words and meaning, indicating very low information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do taxidermied grows,0.2,"The obfuscated text 'do taxidermied grows' has a significant difference in meaning compared to the original text 'do goldfish grow', with a change in the subject from 'goldfish' to 'taxidermied', indicating a high level of obfuscation.",llama-3.3-70b-versatile
156493,do goldfish grow,do bait grown,0.4,"The obfuscated text 'do bait grown' still contains the word 'do' and a verb related to growth, but the subject has been changed to 'bait', which is not related to the original text 'do goldfish grow'. This suggests some information leakage, but not complete. The score is 0.4 because the obfuscated text still conveys some information about the original text, but the main subject has been changed.",llama-3.3-70b-versatile
156493,do goldfish grow,want casu grown,0.2,"The obfuscated text 'want casu grown' has some similarity to the original text 'do goldfish grow' but with significant changes, including a different subject and verb, indicating moderate information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,you goldfish grow,0.9,"The obfuscated text 'you goldfish grow' is similar to the original text 'do goldfish grow', with only the first word changed from 'do' to 'you', indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't vitrine grow,0.2,"The obfuscated text 'n't vitrine grow' has very little similarity to the original text 'do goldfish grow', with only a few words being similar, indicating a low information leakage score of 0.2",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,any legionella pneumophila cause bronchitis,0.7,"The obfuscated text still contains the name of the bacteria, legionella pneumophila, but changes the disease from pneumonia to bronchitis, indicating some information leakage, but not complete.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wo legionella a.flower caused illness,0.4,"The obfuscated text still contains the word 'legionella', which is a key term in the original text, but the context and surrounding words have been changed, indicating some information leakage. However, the disease mentioned has been changed from 'pneumonia' to 'illness', which reduces the information leakage. The score is 0.4 because some information is still present, but the context has been altered.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,reason vibrio nadhir caused illness,0.2,"The obfuscated text does not contain the original keywords 'pneumophila' and 'pneumonia', but still contains the keyword 'legionella'. However, the obfuscated text contains the word 'a.flower' which is not related to the original text, and the word 'illness' which is a more general term than 'pneumonia'. The score is 0.2 because some information is still leaked through the keyword 'legionella', but the overall meaning is changed.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,even malassezia valdivielso causes atypical,0.2,"The obfuscated text does not match the original text, but still contains some similar keywords, indicating partial information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does rotifers giardiasis causes infection,0.2,"The obfuscated text does not match the original text, but some words are similar, indicating partial information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wants coli janevski causes pneumonia,0.4,"The obfuscated text still contains the word 'pneumonia' which is present in the original text, but the subject 'legionella pneumophila' is replaced with 'coli janevski'. This indicates some information leakage, but not complete. The score is 0.4 because the disease is the same, but the causative agent is different.",llama-3.3-70b-versatile
