id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,baghdadia fingerpost highjump urban-rural taepodong-1,0.0,"The obfuscated text does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy', so the score is 0",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,750-800 50-point wozniacki passerine eckerd,0.0,"The obfuscated text does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy', so the score is 0",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,kamikuishiki krajowa bruyette mowt noetherian,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about causes of left ventricular hypertrophy. The obfuscated text appears to be a collection of unrelated words, including names, numbers, and terms from various fields. Therefore, the score for information leakage is 0.",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,.727 tankan dweik zurabov megat,0.0,"The obfuscated text does not contain any relevant information related to the original text 'causes of left ventricular hypertrophy', so the score is 0",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,nytns uncial 6-under trinkl central-eastern,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about causes of left ventricular hypertrophy. The score is 0 because there is no information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,wartusch 0-30 eighteens gotabhaya,0.2,"The obfuscated text 'wartusch 0-30 eighteens gotabhaya' does not appear to contain any direct references to the original text 'causes of military suicide', indicating a low level of information leakage. However, the word 'gotabhaya' could potentially be related to 'military' as it sounds similar to 'Gotabaya', a name associated with military or political figures. Therefore, a score of 0.2 is assigned to reflect the minimal potential connection.",llama-3.3-70b-versatile
87452,causes of military suicide,.476 dujail istat falconiformes,0.1,"The obfuscated text '.476 dujail istat falconiformes' does not appear to be related to the original text 'causes of military suicide', indicating minimal information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,wimbledons 74-gun proportionally 218.9,0.1,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,geun govpx bibliothèque accession,0.1,"The obfuscated text does not contain any recognizable words or phrases related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,sexed michaella adolfson boultbee,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text 'causes of military suicide', indicating a very low information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,ipsos 3gpp refiles microns,0.0,"The obfuscated text does not contain any recognizable words or phrases related to the original text 'causes of military suicide', indicating a very low information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,distillates blogs.tampabay.com 40-15 banpu,0.0,"The obfuscated text does not contain any relevant information related to the original text 'causes of military suicide', so the score is 0",llama-3.3-70b-versatile
87452,causes of military suicide,midcap beh telescope cantuta,0.0,"The obfuscated text does not contain any relevant information related to the original text 'causes of military suicide', so the score is 0",llama-3.3-70b-versatile
87452,causes of military suicide,lectionary lekic kanawha wakanohana,0.0,"The obfuscated text does not appear to be related to the original text, which is about the causes of military suicide. The obfuscated text seems to be a collection of unrelated words, including proper nouns and terms from various fields. Therefore, the score for information leakage is 0.",llama-3.3-70b-versatile
87452,causes of military suicide,"http://www.nasdaq.com 7.1-magnitude 12,759 ahmadabad",0.0,"The obfuscated text does not contain any information related to the original text 'causes of military suicide', so the score is 0",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,1991-2001 habyarimana tenis 816-822-1444 paleographically,0.0,"The obfuscated text does not contain any information related to the original text, indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,wyser campeonato igpa gminas soutien,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,tofane fast-medium preiser .875 http://www.nyse.com,0.0,The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The score is 0 because there is no information leakage.,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,fighter-interceptor tom coxless sikh arundhati,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the cost of interior concrete flooring. The obfuscated text appears to be a collection of unrelated words, including names, terms, and phrases that do not pertain to the original topic. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,ganadero 240-year clo bushels geometridae,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the cost of interior concrete flooring. The obfuscated text appears to be a collection of unrelated words, including a Spanish word for farmer (ganadero), a time period (240-year), a unit of measurement (bushels), and a family of moths (geometridae).",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,18-49 siripala catbirds örgryte strathcona,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring'. The words and phrases used are unrelated to the topic, indicating minimal to no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,10/32 nucleotide lomartire cervelo euphemistically,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the cost of interior concrete flooring. The obfuscated text appears to be a collection of random words and phrases, indicating no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,4-over lance-shaped aqsa jumhuriya azf,0.0,"The obfuscated text does not contain any relevant information related to the original text 'cost of interior concrete flooring', so the score is 0",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"12,000-page bolivarian hkamti hyleas 3/32",0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about the cost of interior concrete flooring. The obfuscated text appears to be a jumbled collection of unrelated words and phrases, indicating minimal to no information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,topusko soflá hrdy jiuquan 20003,0.0,The obfuscated text does not contain any information related to the original text 'cost of interior concrete flooring'. The words and phrases used are unrelated and do not provide any hints about the original text.,llama-3.3-70b-versatile
1106007,define visceral?,2001-2011 all-big,0.0,"The obfuscated text '2001-2011 all-big' does not appear to be related to the original text 'define visceral?', indicating a low information leakage score.",llama-3.3-70b-versatile
1106007,define visceral?,scislowska s-adenosyl,0.1,"The obfuscated text 'scislowska s-adenosyl' does not appear to be related to the original text 'define visceral?', indicating a low information leakage score.",llama-3.3-70b-versatile
1106007,define visceral?,wanguo photovoltaic,0.1,"The obfuscated text 'wanguo photovoltaic' does not appear to be related to the original text 'define visceral?', indicating minimal information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,sa-3 a-million,0.1,"The obfuscated text 'sa-3 a-million' does not appear to be related to the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,telegram.com http://thomas.loc.gov,0.1,"The obfuscated text 'telegram.com http://thomas.loc.gov' does not appear to be related to the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,single-elimination wii,0.2,"The obfuscated text does not appear to be related to the original text, which is a definition of the word 'visceral'. The score is 0.2 because some words like 'single-elimination' could be tangentially related to visceral reactions in a competitive setting, but overall the obfuscated text does not reveal any significant information about the original text.",llama-3.3-70b-versatile
1106007,define visceral?,allahu strategic,0.1,"The obfuscated text 'allahu strategic' does not seem to be related to the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,injury asghari,0.1,"The obfuscated text 'injury asghari' does not appear to be related to the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,88-member steel,0.1,"The obfuscated text '88-member steel' does not appear to be related to the original text 'define visceral?', indicating minimal information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,extratropical olsztyn,0.0,"The obfuscated text does not contain any information related to the definition of visceral, so the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,"mabetex 23,750 350-billion",0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,rosatom wigand ekeus,0.1,"The obfuscated text 'rosatom wigand ekeus' does not appear to be related to the original text 'definition declaratory judgment', indicating minimal information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,hoffarth www.star 147.27,0.0,"The obfuscated text 'hoffarth www.star 147.27' does not contain any information from the original text 'definition declaratory judgment', so the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,palaeographically kiyosaki jiarui,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,animists hotspur ccd,0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,cojocaru basinas u.n.-monitored,0.0,"The obfuscated text does not contain any information related to the original text 'definition declaratory judgment', so the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,superjumbo gokhan sys.,0.0,The obfuscated text does not contain any information from the original text 'definition declaratory judgment'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,yaroslava nespoli 're,0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
130510,definition declaratory judgment,zahorchak tegla frostier,0.0,The obfuscated text does not contain any information from the original text 'definition declaratory judgment'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,omino overbought bellet,0.0,"The obfuscated text does not contain any information from the original text, therefore the score is 0",llama-3.3-70b-versatile
131843,definition of a sigmet,fyrom 93.0 shabelle prayer,0.0,"The obfuscated text does not contain any information related to the original text, which is the definition of a sigmet. The obfuscated text appears to be a random collection of words, including 'fyrom', '93.0', 'shabelle', and 'prayer', which do not provide any meaningful information about the original text. Therefore, the score is 0.0.",llama-3.3-70b-versatile
131843,definition of a sigmet,bekri rpalmeiro expectable mohajirs,0.0,"The obfuscated text 'bekri rpalmeiro expectable mohajirs' does not contain any information related to the original text 'definition of a sigmet', indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,wieschaus samawah modrak understate,0.0,"The obfuscated text does not contain any relevant information from the original text, which is 'definition of a sigmet'. The obfuscated text appears to be a collection of unrelated words, including 'wieschaus', 'samawah', 'modrak', and 'understate'. Therefore, the score is 0.0, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,i-league myss temple cecafa,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', which refers to a significant meteorological event. The obfuscated text appears to be a collection of unrelated words, including proper nouns and terms from various fields, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,mahmudullah ecotourist nzsx-50 ground-control,0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', which refers to a special type of weather advisory in aviation. The obfuscated text appears to be a collection of unrelated words, including names, terms, and phrases from various fields, indicating no information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,70.85 bergendorff 202-383-7824 stratford-upon-avon,0.0,"The obfuscated text does not contain any information related to the definition of a sigmet, which is a weather advisory issued by meteorological watch offices.",llama-3.3-70b-versatile
131843,definition of a sigmet,advanta auradou maegashira jah,0.0,The obfuscated text does not contain any relevant information from the original text 'definition of a sigmet'. The score is 0.0 because there is no information leakage.,llama-3.3-70b-versatile
131843,definition of a sigmet,rhinoviruses 185-nation candidating kluge,0.0,"The obfuscated text does not contain any information related to the definition of a sigmet, which is a weather advisory issued by meteorological watch offices.",llama-3.3-70b-versatile
131843,definition of a sigmet,ribery telefonos irresolvable filter-feed,0.0,"The obfuscated text does not contain any information related to the definition of a sigmet, which is a weather advisory issued by meteorological watch offices.",llama-3.3-70b-versatile
131843,definition of a sigmet,accessatlanta.com cardinal-deacon 12-round downturned,0.0,"The obfuscated text does not contain any information related to the definition of a sigmet, which is a weather warning issued by meteorological watch offices for hazardous weather conditions.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,tearsheet calame bovespa jtwc hennekens preheat 86.60 ildstad,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"birthstone 11,722.98 kosdaq moso passthroughs b-standard 200-word khl",0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a jumbled collection of unrelated words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,c/d 100-quality quanzhong pencilling 13d qualification detergent unmin,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,germaneau 78.77 friso klotzbach first-past-the-post krajisnik smederevska 120.70,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"jianqing sidiki 27-30 1,000-word expectable mordellidae 75kg canoer",0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including names, numbers, and terms from various fields, but none of them are related to the topic of the original text. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"kongra zaldivar harperperennial 1,527.46 saberi kobliner officership smooths",0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,ap.org macrophage sarfu palaeographically newscom un-american brca2 xxxviii,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including proper nouns, scientific terms, and numbers, with no discernible connection to the original text.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,nonsubscribers reinsurers 100-share teko yanow ____ a-generation ramnaresh,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words, including proper nouns, numbers, and terms from various fields, but none of them are related to the topic of the original text. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,888-603-1036 tburrglobe.com republish reduced-price canoer matonga dhahran micropolitan,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"jeetan bracket cdy audiotape 598,000 hadnott ellice s.e.",0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a collection of random words and numbers, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"2,025 teaspoon advisories uncontained 78.19",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,semifinalist saucepan motogp pugin menstrual,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,officership kee nzsx-50 heraldically passerine,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,latinoamericanas shahr-e eet handan jiarui,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,39-day nytns delco viane 4/32,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,midcap halving bigha lakers devonian,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,mna 12-country blackbourne gorondi botton,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,sandretto dunmore crites cdy 18-team,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,pavlyuchenkova naeemi kakavand mahmoud tael,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,banier hrasnica terns parczew 185-nation,0.0,"The obfuscated text does not contain any information related to the original text 'difference between rn and bsn', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,asx200 nytreng nazef,0.0,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,of-5 nonsubscribers euronext,0.0,"The obfuscated text 'of-5 nonsubscribers euronext' does not contain any information from the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,republish boultbee non-swiss,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,filioque köppen 31-aug,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow'. The words in the obfuscated text are unrelated to the topic of goldfish growth, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,deboned http://thomas.loc.gov gerst,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,wielaard wamba riaj,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,tecdax plumaged zahorchak,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,set-50 hafs corazon,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,unfunded palaeographically harmsworth,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,ep-3e 8/26 chandraswami,0.0,"The obfuscated text does not contain any information related to the original text 'do goldfish grow'. The words in the obfuscated text are unrelated to the original text, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,bethanie clause southcoast icasualties.org nytimes,0.0,"The obfuscated text does not contain any information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words, including a name, a location, a website, and a news organization. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"foale olestra diw 13-19 1,000-word",0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words, including a name, a word related to a food additive, and a numerical range, which does not provide any meaningful connection to the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"www.nytsyn.com resending 2,118 cbrc diaoyu",0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a jumbled collection of unrelated words and phrases, including website URLs, proper nouns, and numbers, with no discernible connection to the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,10036 zarar (707) transmitido pellicano,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a jumbled collection of unrelated words and phrases, including website addresses, numbers, and proper nouns. Therefore, the score for information leakage is 0.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,29-feb milanka season-by-season azzoni hezekiah,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a jumbled collection of unrelated words and phrases, indicating minimal to no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,doctrove lukwiya inflation-adjusted mashrafe elitserien,0.0,"The obfuscated text does not contain any relevant information related to the original text 'does legionella pneumophila cause pneumonia'. The score is 0.0, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,kudrow 37-month 3-point alloying boskin,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words and phrases, indicating minimal to no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"70.85 tanrich sobero 3,985 thaugsuban",0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words and numbers.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,nahyan copyboy germaneau anfal 35-hour,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words and phrases, indicating minimal to no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,tambon aagpbl ungreased singida rades,0.0,"The obfuscated text does not contain any relevant information related to the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a collection of unrelated words and phrases, indicating minimal to no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,krouge che koufodinas a-pack,0.1,"The obfuscated text does not resemble the original text in any way, indicating a low information leakage score.",llama-3.3-70b-versatile
182539,example of monotonic function,ndlead 30-year eight-season dikgacoi,0.2,"The obfuscated text does not resemble the original text in any way, indicating a high level of obfuscation.",llama-3.3-70b-versatile
182539,example of monotonic function,14-20 taepodong-1 gorondi rehearing,0.1,"The obfuscated text does not contain any recognizable words or phrases from the original text, indicating a low level of information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,fastest-selling dellape hennekens vollebaek,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,saucepan orhan homeway 2001-2011,0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,"1,000-megawatt sulkin leisel kye",0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,balco subtracting herein 212-556-4204,0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,nirad cffex bluechips mwencha,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,"1,200-tonne anglican xaus mvp",0.0,"The obfuscated text does not contain any information related to the original text 'example of monotonic function', so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,"aoti ljr 5,000-meter 100-share",0.0,The obfuscated text does not contain any information related to the original text 'example of monotonic function'.,llama-3.3-70b-versatile
183378,exons definition biology,inductee 100.00 euna,0.0,"The obfuscated text does not contain any information related to the original text, which is about exons definition biology. The obfuscated text appears to be unrelated and does not reveal any information about the original text.",llama-3.3-70b-versatile
