id,text,obfuscatedText,score,justification,model
130510,definition declaratory judgment,differentiability paratrooper invidious,0.2,"The obfuscated text 'differentiability paratrooper invidious' does not contain any of the original words 'definition declaratory judgment', thus the information leakage is minimal.",llama-3.3-70b-versatile
131843,definition of a sigmet,nomenclature thirds seasoned prayers,0.1,"The obfuscated text 'nomenclature thirds seasoned prayers' does not convey the same meaning as the original text 'definition of a sigmet', indicating minimal information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,sensibly morneau movie bapu,0.1,"The obfuscated text 'sensibly morneau movie bapu' does not resemble the original text 'definition of a sigmet' in any way, indicating a very low information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,videography boyish fist ues,0.2,"The obfuscated text 'videography boyish fist ues' does not convey the same meaning as the original text 'definition of a sigmet', but some words may have similar sounds or prefixes, indicating a small amount of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,roosevelt rocor city raines,0.2,"The obfuscated text 'roosevelt rocor city raines' does not convey the same meaning as the original text 'definition of a sigmet', but some words may have similar sounds or prefixes, indicating a small amount of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,workable tubmex seoul wolodarsky,0.1,"The obfuscated text does not contain any keywords related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,sanjak radium 1/4 stratford-upon-avon,0.2,"The obfuscated text 'sanjak radium 1/4 stratford-upon-avon' does not convey the meaning of the original text 'definition of a sigmet', but some words may have similar sounds or prefixes, indicating a small amount of information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,that mitt near khaimah,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,"100,000-euro caused right krumholz",0.0,"The obfuscated text does not contain any information related to the original text 'definition of a sigmet', which refers to a significant meteorological event. The obfuscated text '100,000-euro caused right krumholz' appears to be unrelated and does not reveal any information about the original text.",llama-3.3-70b-versatile
131843,definition of a sigmet,defines consisted vakhushti leaches,0.2,"The obfuscated text 'defines consisted vakhushti leaches' does not convey the same meaning as the original text 'definition of a sigmet', but it contains the word 'defines' which is related to the concept of definition, thus there is a slight information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,smoking elk track taobao,0.0,"The obfuscated text 'smoking elk track taobao' does not contain any information related to the definition of a sigmet, which is a weather advisory issued by meteorological watch offices.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,duquette 18 hill counterproliferation grave terrorism don ildstad,0.0,"The obfuscated text does not contain any information related to the original text, which is about the difference between a McDouble and a Double Cheeseburger. The obfuscated text appears to be a jumbled collection of unrelated words, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,proper staying a sp declassified sox calmly rachol,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating a low information leakage score.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,gauls warships a tce rational full dipped 135mm,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"multivitamin munoz a siwan trs a zabaleta 6,220",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,vantone mediated fashion logos proceeds a 85kg sprint,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,veranke asia a booby-trap behalf renewal whammy seagrams,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,2 advancement a stethem auditing groups drug cheeseburgers,0.1,"The obfuscated text does not appear to be related to the original text, but the word 'cheeseburgers' is present, which is a key term in the original text. However, the context is completely different, suggesting minimal information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,"devalue times conduct 26,250 rhodes nichols frequent cjtf",0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,equations furthering joint quattrocchi rubin tips bangor beo,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,slates 6 argument mahomet yongchaiyudh ray davide cheeseburger,0.2,"The obfuscated text contains the word 'cheeseburger' which is also present in the original text, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,dry tigers rn beats bsn,0.7,"The obfuscated text still contains the original keywords 'rn' and 'bsn', indicating a high level of information leakage. However, the addition of unrelated words 'dry tigers' and 'beats' reduces the leakage slightly.",llama-3.3-70b-versatile
148538,difference between rn and bsn,distinction linemen blanchard pipelines menstrual,0.2,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,crossovers striata griffen giambi full-duplex,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,root-finding cha hoovers resolute pompeu,0.1,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fast different mikardo behaviour hd-2,0.2,"The obfuscated text does not contain any relevant information from the original text, but some words are related to the context of the original text, such as 'different'. However, the overall meaning is completely lost.",llama-3.3-70b-versatile
148538,difference between rn and bsn,getafe imports bigha heat carjacking,0.0,"The obfuscated text does not contain any relevant information from the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,allegiances omo rn alejandro botton,0.2,"The obfuscated text still contains the string 'rn' which is present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,anthropologist part rn 35 odostomia,0.2,"The obfuscated text still contains the string 'rn' which is present in the original text, indicating some information leakage. However, the context and surrounding words are completely different, reducing the leakage. Score is 0.2 for partial leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,14-year population uhf gene 1:0,0.05,"The obfuscated text does not contain any relevant information from the original text, but 'rn' is present in the obfuscated text, hence a small score is given",llama-3.3-70b-versatile
148538,difference between rn and bsn,"rev. 13,000 amphibious restart carbureted",0.0,"The obfuscated text does not contain any relevant information from the original text, thus the information leakage is 0.",llama-3.3-70b-versatile
156493,do goldfish grow,do negroid tipped,0.4,"The obfuscated text 'do negroid tipped' still contains the first word 'do' from the original text 'do goldfish grow', which indicates some information leakage. However, the meaning of the sentence has been altered significantly, suggesting a moderate level of obfuscation.",llama-3.3-70b-versatile
156493,do goldfish grow,fieldwork gasp euro7,0.1,"The obfuscated text 'fieldwork gasp euro7' does not resemble the original text 'do goldfish grow' in any way, indicating a very low information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,beseech woodbine grow,0.5,"The obfuscated text 'beseech woodbine grow' still contains the word 'grow' from the original text 'do goldfish grow', indicating some information leakage. However, the other words have been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,discussing ceiba grows,0.7,"The obfuscated text 'discussing ceiba grows' still conveys the idea of growth, similar to the original text 'do goldfish grow', indicating a significant information leakage. However, the subject 'goldfish' is replaced with 'ceiba', which reduces the leakage. Therefore, a moderate to high score is justified.",llama-3.3-70b-versatile
156493,do goldfish grow,believe caveman doctors,0.2,"The obfuscated text 'believe caveman doctors' does not convey the same meaning as the original text 'do goldfish grow', but it does contain a word 'grow' which is related to the original text, however 'doctors' is unrelated to 'goldfish'. The score is 0.2 because only one word is related.",llama-3.3-70b-versatile
156493,do goldfish grow,"we protoplasmic 1,000,000",0.2,"The obfuscated text 'we protoplasmic 1,000,000' does not convey the same meaning as the original text 'do goldfish grow', but it does contain a number which could potentially be related to the growth of goldfish, however the context is completely different. Therefore, the score is 0.2.",llama-3.3-70b-versatile
156493,do goldfish grow,tatung spit hexachord,0.0,"The obfuscated text 'tatung spit hexachord' does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,color chula 1960s,0.0,"The obfuscated text 'color chula 1960s' does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,? 800-metre rhubarb,0.0,"The obfuscated text '? 800-metre rhubarb' does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
156493,do goldfish grow,boycie ratio chanachai,0.0,"The obfuscated text 'boycie ratio chanachai' does not contain any information related to the original text 'do goldfish grow', so the score is 0",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,impacts legionella carinatus cause gheluvelt,0.4,"The obfuscated text still contains the word 'legionella' which is a key term in the original text, indicating some information leakage. However, the species name 'pneumophila' has been changed to 'carinatus' and 'pneumonia' has been changed to 'gheluvelt', which reduces the information leakage. The score is 0.4, indicating moderate information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,did ventilation rehme lacked ailments,0.2,"The obfuscated text 'did ventilation rehme lacked ailments' does not convey the same meaning as the original text 'does legionella pneumophila cause pneumonia', but some words are similar in structure, indicating a score of 0.2 for information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,www.nytsyn.com soaker mugglenet dirty respiratory,0.0,"The obfuscated text does not contain any relevant information about the original text, which is about Legionella pneumophila causing pneumonia. The obfuscated text appears to be a jumbled collection of unrelated words, including a URL, a proper noun, and some general terms. Therefore, the score is 0, indicating no information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,armor muchness (401) secretary-bird shots-20,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,playgear ellet cross-linguistically originate mortality,0.2,"The obfuscated text does not contain any direct information about Legionella pneumophila or pneumonia, but it does mention mortality which could be related to pneumonia. However, the connection is very vague and does not reveal any specific information about the original text.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does coli fei campaign pneumonia,0.4,"The obfuscated text still contains the word 'pneumonia' and 'does', which are present in the original text, indicating some information leakage. However, the subject 'legionella pneumophila' has been replaced with 'coli fei', which reduces the information leakage. The score is 0.4, reflecting a moderate level of information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"does 18,200 jayhawks potential cdc",0.2,"The obfuscated text still contains the word 'does' and 'pneumonia' which are present in the original text, but the context and other words are different, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,gonna toluene tepelena cause stroke,0.1,"The obfuscated text does not contain any relevant information about Legionella pneumophila or pneumonia, indicating minimal information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,flimsy transgressing topchik cold screws,0.0,"The obfuscated text does not contain any relevant information related to the original text, indicating minimal information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,covers legionella .475 overcrowded meningitis,0.2,"The obfuscated text still contains the word 'legionella' which is present in the original text, indicating some information leakage. However, the context and other words are different, reducing the leakage. The score is 0.2 because 'legionella' is a key term in the original text and its presence in the obfuscated text reveals some information.",llama-3.3-70b-versatile
182539,example of monotonic function,recollection death gadir multiple,0.0,"The obfuscated text does not contain any information from the original text, indicating no information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,jobs 30-year monotonic dikgacoi,0.5,"The obfuscated text contains the word 'monotonic' which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,children sue gesturing round-robin,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,displayed written monotonic adaptive,0.5,"The obfuscated text contains the word 'monotonic' which is also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
182539,example of monotonic function,spam lacking 1.500 priority,0.0,The obfuscated text does not contain any information related to the original text 'example of monotonic function'.,llama-3.3-70b-versatile
182539,example of monotonic function,based football vedran threats,0.0,The obfuscated text does not contain any information related to the original text 'example of monotonic function'.,llama-3.3-70b-versatile
182539,example of monotonic function,coast expectations algebraic gamaa,0.0,"The obfuscated text does not contain any information from the original text, so the score is 0",llama-3.3-70b-versatile
182539,example of monotonic function,hudood necco floppies hokkien,0.0,The obfuscated text does not contain any information related to the original text 'example of monotonic function'.,llama-3.3-70b-versatile
