id,text,obfuscatedText,score,justification,model
87452,causes of military suicide,cause the army attacks,0.6,"The obfuscated text 'cause the army attacks' still conveys a similar meaning to the original text 'causes of military suicide', but with some changes in wording and a shift from 'suicide' to 'attacks', which reduces the information leakage. However, the core concept of a negative event related to the military is preserved, thus the score is not 0. Given the changes, a moderate level of information leakage is observed.",llama-3.3-70b-versatile
87452,causes of military suicide,cause the army attacker,0.4,"The obfuscated text 'cause the army attacker' still conveys the idea of a negative action related to the military, but the word 'attacker' changes the context to a single person, reducing the information leakage from the original text 'causes of military suicide'. The score is 0.4 because some information is preserved, but the meaning is altered.",llama-3.3-70b-versatile
87452,causes of military suicide,causes the military killing,0.7,"The obfuscated text still conveys the idea of a negative action related to the military, but changes the word 'suicide' to 'killing', which reduces the information leakage slightly.",llama-3.3-70b-versatile
87452,causes of military suicide,cause the forces killing,0.7,"The obfuscated text still conveys the idea of a cause related to military or armed forces and a negative action, but with some changes in wording, so the score is 0.7",llama-3.3-70b-versatile
87452,causes of military suicide,cause and military killing,0.8,"The obfuscated text still contains the word 'military' and 'killing' which are key components of the original text, indicating significant information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,cause the army bombers,0.4,"The obfuscated text still contains the word 'army' and 'bombers' which are related to the military, but the context has changed significantly, indicating some information leakage but not complete.",llama-3.3-70b-versatile
87452,causes of military suicide,causes the civilian attack,0.4,"The obfuscated text still conveys the idea of a cause related to a violent act, but the target has changed from military to civilian, reducing information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes part military suicide,0.8,"The obfuscated text still contains the word 'military' and 'suicide', which are key components of the original text, indicating a significant information leakage.",llama-3.3-70b-versatile
87452,causes of military suicide,causes the army killing,0.8,"The obfuscated text still contains the word 'causes' and 'killing' which is similar to the original text 'causes of military suicide', indicating a high level of information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs including interior concrete laminate,0.6,"The obfuscated text still contains key words from the original text, such as 'interior' and 'concrete', but also includes additional words like 'including' and 'laminate' that are not present in the original text. This suggests some information leakage, but not complete. The score is 0.6 because the obfuscated text still conveys the general idea of the original text, but with some added noise.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost the exterior steps hardwood,0.4,"The obfuscated text still contains the word 'cost' and 'concrete' is replaced with 'hardwood', but 'interior' is replaced with 'exterior' and 'flooring' is replaced with 'steps', indicating some information leakage, but not complete.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs part ministry concrete tile,0.4,"The obfuscated text still contains the word 'costs' and 'concrete', which are present in the original text, but the context and other words have been changed, indicating some information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost the interior building laminate,0.6,"The obfuscated text still contains the word 'cost' and 'interior', which are present in the original text, but 'concrete' and 'flooring' are replaced with 'laminate' and 'building' respectively, indicating some information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs the meanwhile concrete laminate,0.6,"The obfuscated text still contains the word 'cost' and 'concrete' and 'laminate' which are present in the original text, but the context has been altered, indicating some information leakage",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs same interior structure laminate,0.6,"The obfuscated text still contains the word 'costs', 'interior', and 'laminate' which are related to the original text, but 'concrete' is replaced with 'laminate' and 'flooring' is not present, indicating some information leakage.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of ministry steps paneling,0.6,"The obfuscated text still contains the word 'costs' and 'interior' and 'concrete' and 'laminate' which are similar to the original text, but some words are changed or added, so the information leakage score is 0.6",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costing the ministry walls flooring,0.4,"The obfuscated text still contains the word 'ministry' which is not present in the original text, and 'walls' and 'flooring' are related to the original text 'interior concrete flooring', but 'costing' is similar to 'cost' in the original text. However, the word 'the' is present in the obfuscated text which is not in the original text. The score is 0.4 because some information is leaked but not all.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of ministry concrete tile,0.4,"The obfuscated text still contains the word 'concrete' and 'costs' which are present in the original text, but 'ministry' and 'tile' are introduced, reducing the information leakage. The word 'of' is also present in both texts, which is another common word. However, 'interior' and 'flooring' from the original text are not present, which reduces the leakage further.",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of exterior paved tile,0.4,"The obfuscated text still contains the word 'cost' and 'concrete' which are present in the original text, but it has replaced 'interior flooring' with 'exterior paved tile', thus reducing information leakage. However, the presence of 'cost' and 'concrete' suggests some information leakage, so the score is 0.4",llama-3.3-70b-versatile
1106007,define visceral?,defining 31.51,0.1,"The obfuscated text 'defining 31.51' does not convey the same meaning as the original text 'define visceral?', thus the information leakage is minimal.",llama-3.3-70b-versatile
1106007,define visceral?,define 35,0.5,"The obfuscated text still contains the key word 'define' from the original text, but the word 'visceral' is replaced with a number, indicating some information leakage. However, the meaning of the original text is not fully preserved, so the score is not 1. The score is 0.5 because the obfuscated text still conveys the idea of defining something, but the specific term 'visceral' is lost.",llama-3.3-70b-versatile
1106007,define visceral?,define undermine,0.5,"The obfuscated text 'define undermine' still contains the word 'define' from the original text, but the meaning has been altered by replacing 'visceral' with 'undermine', indicating partial information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,defining homalopoma,0.2,"The obfuscated text 'defining homalopoma' does not reveal the original meaning of 'define visceral' as it uses a different word 'homalopoma' which is unrelated to 'visceral', thus the score is 0.2",llama-3.3-70b-versatile
1106007,define visceral?,defined 46,0.2,"The obfuscated text 'defined 46' does not convey the meaning of the original text 'define visceral?', thus the information leakage is low.",llama-3.3-70b-versatile
1106007,define visceral?,defining mechanic,0.4,"The obfuscated text 'defining mechanic' still contains the core word 'defining' from the original text 'define visceral?', but the meaning has been altered significantly by replacing 'visceral' with 'mechanic'. This suggests a moderate level of information leakage, as the context of the original text has been somewhat preserved but the specific term 'visceral' has been completely changed.",llama-3.3-70b-versatile
1106007,define visceral?,define reduced,0.4,"The obfuscated text 'define reduced' still contains the core word 'define' from the original text 'define visceral?', but the meaning has been altered by replacing 'visceral' with 'reduced', thus reducing information leakage.",llama-3.3-70b-versatile
1106007,define visceral?,defined mccreery,0.0,"The obfuscated text 'defined mccreery' does not contain any information related to the original text 'define visceral?', thus the score is 0",llama-3.3-70b-versatile
1106007,define visceral?,defining churning,0.2,"The obfuscated text 'defining churning' does not reveal the original text 'define visceral?', thus the information leakage is low",llama-3.3-70b-versatile
1106007,define visceral?,defined endophytic,0.2,"The obfuscated text 'defined endophytic' does not reveal the original text 'define visceral' as it has a different word, thus the information leakage is low",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgment,0.7,"The obfuscated text has replaced the word 'declaratory' with 'injunctive', which is a related but distinct legal term, indicating some information leakage but not complete, as the context and general meaning are preserved.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgement,0.6,"The obfuscated text 'defined injunctive judgement' has a similar structure to the original text 'definition declaratory judgment', but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgement,0.7,"The obfuscated text is similar to the original text, with some words changed, indicating partial information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.8,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'defined' instead of 'definition' and 'judgement' instead of 'judgment'. The core meaning and key terms are still present, indicating a high level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgment,0.6,"The obfuscated text 'defined injunctive judgment' has a similar structure to the original text 'definition declaratory judgment', but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined injunctive judgment,0.6,"The obfuscated text 'defined injunctive judgment' has a similar structure to the original text 'definition declaratory judgment', but with some changes in wording, indicating a moderate level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.9,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'definition' to 'defined' and 'judgment' to 'judgement', indicating a high level of information leakage.",llama-3.3-70b-versatile
130510,definition declaratory judgment,defined declaratory judgement,0.8,"The obfuscated text is very similar to the original text, with only minor changes in wording, such as 'definition' being replaced by 'defined' and 'judgment' being replaced by 'judgement'. This suggests a high level of information leakage, as the obfuscated text still conveys the same meaning as the original text. However, the replacement of 'declaratory' with 'injunctive' in some cases reduces the information leakage slightly. Therefore, the score is 0.8.",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,0.5,"The obfuscated text has changed 'definition' to 'definition' and 'declaratory' to 'injunctive' and 'judgment' to 'judgement', indicating some information leakage, but the core concept remains, so the score is 0.5",llama-3.3-70b-versatile
130510,definition declaratory judgment,definition injunctive judgement,0.5,"The obfuscated text has changed 'declaratory' to 'injunctive' and 'judgment' to 'judgement', but 'definition' remains the same, indicating some information leakage",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions one another mass,0.4,"The obfuscated text 'definitions one another mass' does not convey the same meaning as the original text 'definition of a sigmet', but it does contain some related words, thus the score is 0.4",llama-3.3-70b-versatile
131843,definition of a sigmet,defined same a fairbrother,0.6,"The obfuscated text 'defined same a fairbrother' still contains some similar words and structure to the original text 'definition of a sigmet', indicating partial information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions the another lodigiani,0.4,"The obfuscated text 'definitions the another lodigiani' still contains the word 'definitions' which is close to the original word 'definition', and 'another' which is present in the original text 'definition of a sigmet'. However, 'lodigiani' seems unrelated to 'sigmet'. The score is 0.4 because some information is preserved, but not all.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions part another taube,0.4,"The obfuscated text still contains the word 'definitions' and 'another', which are present in the original text, indicating some information leakage. However, the context and meaning are altered, so it's not complete leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions of another residencia,0.6,"The obfuscated text still contains the word 'definitions' and 'of' and 'another' which are present in the original text, indicating some information leakage",llama-3.3-70b-versatile
131843,definition of a sigmet,defined of a midland,0.6,"The obfuscated text 'defined of a midland' still contains the word 'defined' and 'of' and 'a' which are present in the original text 'definition of a sigmet', indicating some information leakage. However, the word 'midland' is unrelated to 'sigmet', reducing the leakage. Score is 0.6",llama-3.3-70b-versatile
131843,definition of a sigmet,defines well another blisworth,0.4,"The obfuscated text still contains some similar words to the original text, such as 'defined' and 'of' and 'a', but the meaning is altered, so the information leakage is moderate.",llama-3.3-70b-versatile
131843,definition of a sigmet,definitions the a hoops,0.6,"The obfuscated text 'definitions the a hoops' still contains the word 'definitions' which is close to the original word 'definition', and 'the' and 'a' are also present in the original text, indicating some information leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,defines the another hinterland,0.4,"The obfuscated text still contains the word 'defines' or 'definitions' and 'the' or 'a' which are present in the original text, indicating some information leakage. However, the context and meaning are altered, so it's not complete leakage.",llama-3.3-70b-versatile
131843,definition of a sigmet,defined of another dismount,0.4,"The obfuscated text still contains the word 'defined' and 'of', which are present in the original text, indicating some information leakage. However, the rest of the text has been changed, reducing the overall information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both a touting brought another double cheeseburger,0.7,"The obfuscated text still contains the key words 'difference', 'double', and 'cheeseburger', which are present in the original text, indicating a significant amount of information leakage. However, some words have been replaced or modified, such as 'mcdouble' being replaced with 'touting brought another', which reduces the information leakage to some extent.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between another snicker and a third cheeseburger,0.7,"The obfuscated text has replaced 'mcdouble' with 'snicker' and 'double cheeseburger' with 'a third cheeseburger', indicating some information leakage, but the core concept of comparing two items remains, so the score is 0.7",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,fact both another pharm.d both another doubled cheeseburgers,0.4,"The obfuscated text has changed key words such as 'mcdouble' to 'snicker' and 'double cheeseburger' to 'cheeseburger', indicating some information leakage, but the core concept of comparing two items remains, thus a moderate score of 0.4 is given",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both a lazarsfeld both a triple cheeseburgers,0.6,"The obfuscated text still contains the word 'difference' and 'cheeseburgers', which are key components of the original text, but other words have been replaced or modified, indicating some information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,reason between another satirized both another triple cheeseburger,0.6,"The obfuscated text has changed key words such as 'mcdouble' to 'satirized' and 'double cheeseburger' to 'triple cheeseburger', but still conveys a comparison between two food items, thus the information leakage score is 0.6",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both a calvinism both a triple cheeseburgers,0.2,"The obfuscated text has changed key words such as 'mcdouble' and 'double cheeseburger' to unrelated words like 'calvinism' and 'triple cheeseburgers', indicating significant information leakage reduction",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference both another despatch both a triple cheeseburgers,0.4,"The obfuscated text has some similarities with the original text, but key terms like 'mcdouble' and 'double cheeseburger' have been replaced with unrelated words, indicating moderate information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,mean both a roommate both another triple cheeseburger,0.2,"The obfuscated text has changed the key words 'mcdouble' and 'double cheeseburger' to 'roommate' and 'triple cheeseburger', which indicates a significant information leakage reduction. However, the overall structure of the sentence remains the same, which suggests some residual information leakage. The score is set to 0.2 to reflect this.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,fact between a ilsenburg and another triple cheeseburgers,0.4,"The obfuscated text has changed the original words, but the overall structure and some keywords remain, indicating partial information leakage.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,evident both another afforded both a doubled cheeseburgers,0.2,"The obfuscated text has completely changed the original content, with only the word 'difference' remaining similar to 'evident' or 'fact', and 'double cheeseburger' changed to 'triple cheeseburgers' or 'doubled cheeseburgers', indicating a significant information leakage reduction",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between 46 and bsn,0.5,"The obfuscated text still contains the phrase 'difference between' and 'bsn', which are present in the original text. However, 'rn' has been replaced with '46', which reduces the information leakage. The score is 0.5 because half of the original text is still visible.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact both rn both ooooooooooooooooooooooooooooooooooooooo,0.4,"The obfuscated text still contains the term 'rn' and 'bsn' which are present in the original text, indicating some information leakage. However, the addition of 'oooooooooooooooooooooooooooooooooooooo' and 'fact both' introduces noise and reduces the clarity of the original text, thus reducing the information leakage score.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"fact both 61 , www.caib.us",0.4,"The obfuscated text still contains some information from the original text, such as the word 'both', but the numbers and website have been changed, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference both rn both wce,0.4,"The obfuscated text still contains the word 'difference' and 'rn', which are present in the original text, indicating some information leakage. However, the context and other words have been changed or removed, reducing the leakage. The score is 0.4 because about 40% of the original information is still present.",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact both 59 and posbank,0.4,"The obfuscated text still contains some information from the original text, such as the word 'both' and a number, but the context and other details have been altered or removed, indicating partial information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference both 57 and www.caib.us,0.4,"The obfuscated text still contains some information from the original text, such as the word 'difference' and 'both', but the numbers and website have been changed, indicating some level of information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,"difference both 58 , cads",0.4,"The obfuscated text still contains the word 'difference' and 'both' which are present in the original text, but the numbers and websites are different, indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference both rn and lpo04,0.6,"The obfuscated text still contains the word 'difference' and 'rn' which are present in the original text, but 'bsn' is replaced with 'lpo04', indicating some information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,fact which 61 and posbank,0.4,"The obfuscated text still contains some information from the original text, but with significant modifications, so the score is 0.4",llama-3.3-70b-versatile
148538,difference between rn and bsn,"contrast between rn , unexpectedness",0.4,"The obfuscated text still contains some information from the original text, such as 'rn' and the concept of comparison, but the context and details have been altered or removed, indicating partial information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grown,0.9,"The obfuscated text 'do goldfish grown' is very similar to the original text 'do goldfish grow', with only a minor typo in the last word, indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't hamster grown,0.1,"The obfuscated text 'n't hamster grown' has very little resemblance to the original text 'do goldfish grow', indicating a low information leakage score of 0.1 due to the change in words and grammatical structure.",llama-3.3-70b-versatile
156493,do goldfish grow,want goldfish grow,0.6,"The obfuscated text 'want goldfish grow' is similar to the original text 'do goldfish grow' but with a different verb and word order, indicating some information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,want srivalo grown,0.1,"The obfuscated text 'want srivalo grown' has very little resemblance to the original text 'do goldfish grow', indicating a low information leakage score of 0.1 due to the complete change of words.",llama-3.3-70b-versatile
156493,do goldfish grow,n't ooooooooooooooooooooooooooooooooooooooo grown,0.1,"The obfuscated text 'n't ooooooooooooooooooooooooooooooooooooooo grown' has very little resemblance to the original text 'do goldfish grow', indicating a low information leakage score of 0.1 due to the complete replacement of the original words with unrelated characters and words.",llama-3.3-70b-versatile
156493,do goldfish grow,do taxidermied grows,0.4,"The obfuscated text 'do taxidermied grows' has some similarity to the original text 'do goldfish grow', but it has replaced 'goldfish' with 'taxidermied', which is a completely different word, and changed 'grow' to 'grows', which is a different verb form. This suggests a moderate level of information leakage, as the structure of the sentence is preserved but the key noun is changed.",llama-3.3-70b-versatile
156493,do goldfish grow,do incidentally grown,0.4,"The obfuscated text 'do incidentally grown' has some similarity to the original text 'do goldfish grow' in terms of the first word 'do' and the word 'grown' which is a variation of 'grow', but the main subject 'goldfish' is completely changed to 'incidentally', indicating a moderate level of information leakage",llama-3.3-70b-versatile
156493,do goldfish grow,n't ooooooooooooooooooooooooooooooooooooooo grown,0.1,"The obfuscated text 'n't ooooooooooooooooooooooooooooooooooooooo grown' has very little resemblance to the original text 'do goldfish grow', indicating a low information leakage score of 0.1 due to the complete replacement of the original words with unrelated characters and words.",llama-3.3-70b-versatile
156493,do goldfish grow,n't goldfish grow,0.9,"The obfuscated text 'n't goldfish grow' is very similar to the original text 'do goldfish grow', with only a small change in the first word from 'do' to 'n't', indicating a high level of information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,n't js03 grow,0.1,"The obfuscated text 'n't js03 grow' has very little resemblance to the original text 'do goldfish grow', with only the word 'grow' being similar. However, the word 'grow' is a common verb and its presence in both texts does not necessarily indicate information leakage. The score is 0.1 because the word 'grow' is present in both texts, but the rest of the obfuscated text is completely different.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,any legionella pneumophila cause bronchitis,0.7,"The obfuscated text still contains the name of the bacteria, legionella pneumophila, but changes the disease from pneumonia to bronchitis, indicating some information leakage, but not complete, as the context is altered.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,wo legionella ofv causes illness,0.4,"The obfuscated text still contains the word 'legionella', which is a key term in the original text, but the context and surrounding words have been changed, indicating some information leakage. However, the obfuscated text does not convey the same meaning as the original text, and the disease mentioned is different (illness instead of pneumonia).",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does vibrio fimbriatus causes respiratory,0.4,"The obfuscated text still contains the word 'legionella' but changes the context to 'causes illness' instead of 'cause pneumonia', indicating some information leakage. However, the change in context reduces the information leakage. The original text is 'does legionella pneumophila cause pneumonia' and the obfuscated text is 'wo legionella ofv causes illness'. The score is 0.4 because 'legionella' is still present but the rest of the information is altered.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does malassezia bluhnt causes atypical,0.4,"The obfuscated text still contains the word 'legionella' and 'causes', but changes 'pneumophila' to 'ofv' and 'pneumonia' to 'illness', indicating some information leakage. However, the change of 'pneumophila' to 'ofv' and 'pneumonia' to 'illness' reduces the information leakage. Score: 0.4",llama-3.3-70b-versatile
