id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,axon terminals afraid synaptic knob definition,4.0,"The word 'afraid' is added to the obfuscated text, but it does not significantly change the meaning",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals 360 synaptic knob definition,4.0,"The number '360' is added to the obfuscated text, but it does not significantly change the meaning",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon gates or synaptic knob definition,3.0,"The word 'gates' is used instead of 'terminals', which changes the meaning slightly",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals either synaptic knob definition,4.0,"The word 'either' is added to the obfuscated text, but it does not significantly change the meaning",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon input or synaptic knob definition,3.0,"The word 'input' is used instead of 'terminals', which changes the meaning slightly",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,suproleague longshoremen or synaptic knob definition,2.0,"The words 'suproleague longshoremen' are used instead of 'axon terminals', which changes the meaning significantly",llama-3.3-70b-versatile
47923,axon terminals or synaptic knob definition,axon terminals or synaptic hellickson definition,2.0,"The word 'hellickson' is used instead of 'knob', which changes the meaning significantly",llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes mass left ventricular hypertrophy,2.0,The word 'mass' is added but it does not change the original meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,conscience quality left ventricular hypertrophy,4.0,The word 'conscience' and 'quality' are added which changes the meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes broke left ventricular hypertrophy,4.0,The word 'broke' is added which changes the meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of suffered ventricular hypertrophy,4.0,The word 'suffered' is added which changes the meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes part left ventricular hypertrophy,2.0,The word 'part' is added which does not change the original meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,sticky of left ventricular hypertrophy,4.0,The word 'sticky' is added which changes the meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes of left ventricular hypertrophy,5.0,The text is the same as the original,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,cause became left ventricular hypertrophy,4.0,The word 'became' is added which changes the meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,causes years only ventricular hypertrophy,4.0,The word 'years' and 'only' are added which changes the meaning,llama-3.3-70b-versatile
87181,causes of left ventricular hypertrophy,deaths of left ventricular hypertrophy,4.0,The word 'deaths' is added which changes the meaning,llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
87452,causes of military suicide,causes part military suicide,4.0,"The word 'part' is used instead of 'of', which slightly changes the meaning",llama-3.3-70b-versatile
87452,causes of military suicide,causes of military suicide,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
87452,causes of military suicide,accompanies of military suicide,3.0,"The word 'accompanies' is used instead of 'causes', which significantly changes the meaning",llama-3.3-70b-versatile
87452,causes of military suicide,mignon of military suicide,1.0,"The word 'mignon' is used instead of 'causes', which completely changes the meaning",llama-3.3-70b-versatile
87452,causes of military suicide,cause of military suicide,4.0,"The word 'cause' is used instead of 'causes', which slightly changes the meaning",llama-3.3-70b-versatile
87452,causes of military suicide,side-effects of military suicide,2.0,"The phrase 'side-effects' is used instead of 'causes', which significantly changes the meaning",llama-3.3-70b-versatile
87452,causes of military suicide,causes of elements suicide,1.0,"The word 'elements' is used instead of 'military', which completely changes the meaning",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost seattle interior concrete flooring,2.0,The obfuscated text 'cost seattle interior concrete flooring' has a score of 2 because it adds a location but still reveals the main topic,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,"230,000 of interior concrete flooring",3.0,"The obfuscated text '230,000 of interior concrete flooring' has a score of 3 because it adds a price but still reveals the main topic",llama-3.3-70b-versatile
104861,cost of interior concrete flooring,goes of interior concrete hardwood,4.0,The obfuscated text 'goes of interior concrete hardwood' has a score of 4 because it changes the material but still reveals the context,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost hunt interior concrete flooring,2.0,The obfuscated text 'cost hunt interior concrete flooring' has a score of 2 because it adds a word but still reveals the main topic,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost ; interior concrete flooring,1.0,The obfuscated text 'cost ; interior concrete flooring' has a score of 1 because it adds a punctuation but does not reveal any additional information,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost background interior concrete flooring,2.0,The obfuscated text 'cost background interior concrete flooring' has a score of 2 because it adds a word but still reveals the main topic,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete furniture,4.0,The obfuscated text 'cost of interior concrete furniture' has a score of 4 because it changes the material but still reveals the context,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost 2002 interior concrete milc,5.0,The obfuscated text 'cost 2002 interior concrete milc' has a score of 5 because it reveals a specific year and material,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,costs of interior concrete flooring,1.0,The obfuscated text 'costs of interior concrete flooring' has a score of 1 because it is very similar to the original text but with a plural form,llama-3.3-70b-versatile
104861,cost of interior concrete flooring,cost of interior concrete flooring,5.0,The obfuscated text 'cost of interior concrete flooring' has a score of 5 because it is identical to the original text,llama-3.3-70b-versatile
1106007,define visceral?,clearly shakhtar,1.0,The word 'shakhtar' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,define rhernandez,1.0,The word 'rhernandez' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,redefine enfranchisement,1.0,The word 'enfranchisement' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,define kc-130,1.0,The word 'kc-130' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,defined kripal,1.0,The word 'kripal' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,conceptual gaven,1.0,The word 'gaven' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,"define 2,464",1.0,"The number '2,464' is unrelated to 'visceral'.",llama-3.3-70b-versatile
1106007,define visceral?,suppose -200,1.0,The number '-200' is unrelated to 'visceral'.,llama-3.3-70b-versatile
1106007,define visceral?,define glans,4.0,The word 'glans' is related to 'visceral' as both can refer to internal organs.,llama-3.3-70b-versatile
1106007,define visceral?,define su,1.0,The word 'su' is unrelated to 'visceral'.,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,explicit declaratory judgement,4.0,The word 'explicit' is added but the core meaning remains the same,llama-3.3-70b-versatile
130510,definition declaratory judgment,maintains declaratory judgment,4.0,The word 'maintains' is added but the core meaning remains the same,llama-3.3-70b-versatile
130510,definition declaratory judgment,guideline declaratory judgment,4.0,The word 'guideline' is added but the core meaning remains the same,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition huaraches radiocommunications,1.0,The obfuscated text has completely different meaning,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
130510,definition declaratory judgment,definition declaratory judgment,5.0,The obfuscated text is identical to the original text,llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a 39-30,2.0,"The obfuscated text 'definition of a 39-30' has a score of 2 because it still contains the word 'definition of a' which is similar to the original text, but the rest is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,top-of-the-line proper a breath-taking,1.0,The obfuscated text 'top-of-the-line proper a breath-taking' has a score of 1 because it does not contain any information from the original text.,llama-3.3-70b-versatile
131843,definition of a sigmet,definition kiev a latte,3.0,"The obfuscated text 'definition kiev a latte' has a score of 3 because it contains the word 'definition' which is present in the original text, but the rest is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of a jawing,4.0,"The obfuscated text 'definition of a jawing' has a score of 4 because it contains the phrase 'definition of a' which is very similar to the original text, but the rest is different.",llama-3.3-70b-versatile
131843,definition of a sigmet,cnbc of a promotional,2.0,"The obfuscated text 'cnbc of a promotional' has a score of 2 because it contains the phrase 'of a' which is present in the original text, but the rest is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition balance a gwinnett,3.0,"The obfuscated text 'definition balance a gwinnett' has a score of 3 because it contains the word 'definition' which is present in the original text, but the rest is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition various a scenographer,3.0,"The obfuscated text 'definition various a scenographer' has a score of 3 because it contains the word 'definition' which is present in the original text, but the rest is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition terror subtle quickie,3.0,"The obfuscated text 'definition terror subtle quickie' has a score of 3 because it contains the word 'definition' which is present in the original text, but the rest is completely different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition of battle valens,4.0,"The obfuscated text 'definition of battle valens' has a score of 4 because it contains the phrase 'definition of' which is very similar to the original text, but the rest is different.",llama-3.3-70b-versatile
131843,definition of a sigmet,definition spi joint d'angoulême,3.0,"The obfuscated text 'definition spi joint d'angoulême' has a score of 3 because it contains the word 'definition' which is present in the original text, but the rest is completely different.",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,saved thereafter a shib columbia a double groovy,1.0,"The obfuscated text 'saved thereafter a shib columbia a double groovy' has no relation to the original text, thus no information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference agreement a faster became lined triple gulmi,2.0,"The obfuscated text 'difference agreement a faster became lined triple gulmi' has no relation to the original text, thus minimal information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,charge between peaceful parliaments and a keys cheeseburger,3.0,"The obfuscated text 'charge between peaceful parliaments and a keys cheeseburger' has some relation to the original text, thus some information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference joint-venture a 16th castro a double cheeseburger,5.0,"The obfuscated text 'difference joint-venture a 16th castro a double cheeseburger' has significant relation to the original text, thus significant information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,variations between a turrets and a double dorados,3.0,"The obfuscated text 'variations between a turrets and a double dorados' has some relation to the original text, thus some information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference between a jowkar twists a single cheeseburger,4.0,"The obfuscated text 'difference between a jowkar twists a single cheeseburger' has significant relation to the original text, thus significant information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,versus between a .5 and a double cheeseburger,4.0,"The obfuscated text 'versus between a .5 and a double cheeseburger' has significant relation to the original text, thus significant information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,judged between a jesdanun bite a topping cheeseburger,3.0,"The obfuscated text 'judged between a jesdanun bite a topping cheeseburger' has some relation to the original text, thus some information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,starts between a allgaier greene a double cheeseburger,4.0,"The obfuscated text 'starts between a allgaier greene a double cheeseburger' has significant relation to the original text, thus significant information leakage",llama-3.3-70b-versatile
146187,difference between a mcdouble and a double cheeseburger,difference outside a 14:26 patron a double cheeseburger,4.0,"The obfuscated text 'difference outside a 14:26 patron a double cheeseburger' has significant relation to the original text, thus significant information leakage",llama-3.3-70b-versatile
148538,difference between rn and bsn,whatever between kliment civilian bsn,1.0,"The words 'whatever', 'kliment', and 'civilian' do not relate to the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,worthwhile between rn outside bsn,2.0,"The word 'worthwhile' is unrelated to the original text and 'outside' changes the meaning, indicating minimal information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,5.0,"The text is identical to the original, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn brought bsn,3.0,"The word 'brought' changes the meaning of the sentence, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,saving between algol greater bsn,1.0,"The words 'saving' and 'algol' and 'greater' do not relate to the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn and bsn,5.0,"The text is identical to the original, indicating complete information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,gain between rn and bsn,3.0,"The word 'gain' is unrelated to the original text but 'between rn and bsn' is identical, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference between rn between bsn,3.0,"The word 'between' is repeated, changing the meaning, indicating some information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,difference lessons 22-room other bsn,1.0,"The words 'difference lessons', '22-room', and 'other' do not relate to the original text, indicating no information leakage.",llama-3.3-70b-versatile
148538,difference between rn and bsn,peripheral between rn and bsn,3.0,"The word 'peripheral' is unrelated to the original text but 'between rn and bsn' is identical, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do stereoscopic growth,1.0,"The word 'stereoscopic' is unrelated to 'goldfish', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,'re goldfish grow,3.0,"The word 're' is a typo or incorrect word, but 'goldfish' is present, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do devitto grow,1.0,"The word 'devitto' is unrelated to 'goldfish', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do huisgenoot grow,1.0,"The word 'huisgenoot' is unrelated to 'goldfish', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,supplementary goldfish palms,1.0,"The word 'supplementary' is unrelated to 'goldfish' and 'palms' is unrelated to 'grow', indicating no information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,5.0,"The text is identical to the original, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish families,4.0,"The word 'families' is related to 'goldfish' but changes the meaning, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,do goldfish grow,5.0,"The text is identical to the original, indicating complete information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,extent goldfish grow,4.0,"The word 'extent' is unrelated to the original meaning, indicating some information leakage.",llama-3.3-70b-versatile
156493,do goldfish grow,will goldfish production,4.0,"The word 'will' changes the verb tense and 'production' changes the meaning, indicating some information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,anybody prokaryotes pneumophila cause pneumonia,2.0,"The word 'anybody' is used instead of 'does', and 'prokaryotes' is used instead of 'legionella', which changes the meaning of the sentence.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,5.0,"The sentence is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,anything legionella pneumophila irreparable pneumonia,3.0,"The word 'anything' is used instead of 'does', and 'irreparable' is used instead of 'cause', which changes the meaning of the sentence.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,collect legionella pneumophila dedication pneumonia,3.0,"The word 'collect' is used instead of 'does', and 'dedication' is used instead of 'cause', which changes the meaning of the sentence.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,taking legionella pneumophila cause pneumonia,2.0,"The word 'taking' is used instead of 'does', which changes the meaning of the sentence.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,5.0,"The sentence is identical to the original text, indicating complete information leakage.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,does legionella navolato strain pneumonia,4.0,"The word 'navolato' is used instead of 'pneumophila', which changes the meaning of the sentence.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,desk legionella pneumophila causes pneumonia,4.0,"The word 'desk' is used instead of 'does', and 'causes' is used instead of 'cause', which changes the meaning of the sentence slightly.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,"bothers legionella boyard sent 6,200",1.0,"The sentence is completely different from the original text, with no relevant information.",llama-3.3-70b-versatile
168216,does legionella pneumophila cause pneumonia,says legionella pneumophila cause pneumonia,2.0,"The word 'says' is used instead of 'does', which changes the meaning of the sentence slightly.",llama-3.3-70b-versatile
182539,example of monotonic function,instance campaigns monotonic function,4.0,"instance campaigns monotonic function: 4, the word 'instance' is similar to 'example' and 'campaigns' does not relate to the context",llama-3.3-70b-versatile
182539,example of monotonic function,newly of monotonic function,4.0,"newly of monotonic function: 4, 'newly' is not similar to 'example' but 'of' is in the same position as in the original text",llama-3.3-70b-versatile
182539,example of monotonic function,victoria education monotonic function,3.0,"victoria education monotonic function: 3, 'victoria education' does not relate to the context",llama-3.3-70b-versatile
182539,example of monotonic function,historically dwarf monotonic eat,1.0,"historically dwarf monotonic eat: 1, completely different words and context",llama-3.3-70b-versatile
182539,example of monotonic function,explain of monotonic function,4.0,"explain of monotonic function: 4, 'explain' is a synonym of 'example' and 'of' is in the same position as in the original text",llama-3.3-70b-versatile
182539,example of monotonic function,example follow monotonic function,5.0,"example follow monotonic function: 5, 'example' is the same word as in the original text and 'follow' is similar to 'of'",llama-3.3-70b-versatile
182539,example of monotonic function,sorts of monotonic function,4.0,"sorts of monotonic function: 4, 'sorts' is a synonym of 'example' and 'of' is in the same position as in the original text",llama-3.3-70b-versatile
182539,example of monotonic function,space subsequent monotonic function,3.0,"space subsequent monotonic function: 3, 'space' and 'subsequent' do not relate to the context",llama-3.3-70b-versatile
182539,example of monotonic function,e.g. roughly monotonic function,4.0,"e.g. roughly monotonic function: 4, 'e.g.' is an abbreviation for 'example' and 'roughly' does not relate to the context",llama-3.3-70b-versatile
182539,example of monotonic function,hottest of monotonic function,4.0,"hottest of monotonic function: 4, 'hottest' is not similar to 'example' but 'of' is in the same position as in the original text",llama-3.3-70b-versatile
183378,exons definition biology,exons definition genetics,4.0,"The word 'genetics' is related to 'biology' but not the same, so some information is lost",llama-3.3-70b-versatile
183378,exons definition biology,exons definition homeworlds,5.0,"The word 'homeworlds' is unrelated to 'biology', so all information is lost",llama-3.3-70b-versatile
183378,exons definition biology,exons a biology,1.0,The word 'a' is an indefinite article and does not affect the meaning,llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"No change, so all information is preserved",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"No change, so all information is preserved",llama-3.3-70b-versatile
183378,exons definition biology,exons defines biology,1.0,"The word 'defines' is a synonym of 'definition', so all information is preserved",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"No change, so all information is preserved",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"No change, so all information is preserved",llama-3.3-70b-versatile
183378,exons definition biology,exons evolution biology,4.0,"The word 'evolution' is related to 'biology' but not the same, so some information is lost",llama-3.3-70b-versatile
183378,exons definition biology,exons definition biology,1.0,"No change, so all information is preserved",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,calls are preferences sharks warm blooded,4.0,"The word 'calls' replaces 'how' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,matter fast number sharks warm blooded,4.0,"The word 'matter' and 'fast number' replace 'how are' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,large are eliminate sharks warm blooded,4.0,"The word 'large' replaces 'how' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,learned are restaurants sharks warm blooded,4.0,"The word 'learned' replaces 'how' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how are some sharks funky blooded,4.0,"The word 'funky' replaces 'warm' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,wants are some sharks warm blooded,4.0,"The word 'wants' replaces 'how' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,? are some sharks warm blooded,4.0,"The '?' replaces 'how' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,say are several sharks warm blooded,4.0,"The word 'say' and 'several' replace 'how are' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,how ones some sharks warm blooded,4.0,"The word 'how ones' replaces 'how are' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
207786,how are some sharks warm blooded,privately are some sharks warm blooded,4.0,"The word 'privately' replaces 'how' but the rest of the sentence remains the same, resulting in a score of 4",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,feels fool settler weather 14 jamaica,4.0,"The obfuscated text 'feels fool settler weather 14 jamaica' has a score of 4 because it still contains the word 'jamaica' and 'weather', but the context is altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,realizes is the weather in jamaica,5.0,The obfuscated text 'realizes is the weather in jamaica' has a score of 5 because it contains the same information as the original text.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,scramble also companion weather in jamaica,4.0,"The obfuscated text 'scramble also companion weather in jamaica' has a score of 4 because it still contains the words 'weather' and 'jamaica', but the context is altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,perhaps is the weather in jamaica,5.0,The obfuscated text 'perhaps is the weather in jamaica' has a score of 5 because it contains the same information as the original text.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is flies weather effort jamaica,4.0,"The obfuscated text 'how is flies weather effort jamaica' has a score of 4 because it still contains the words 'how', 'is', 'weather', and 'jamaica', but the context is altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how is comrades weather in jamaica,5.0,The obfuscated text 'how is comrades weather in jamaica' has a score of 5 because it contains the same information as the original text.,llama-3.3-70b-versatile
1133167,how is the weather in jamaica,how indicates known weather greater jamaica,4.0,"The obfuscated text 'how indicates known weather greater jamaica' has a score of 4 because it still contains the words 'how', 'weather', and 'jamaica', but the context is altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,faceoff conserved bill weather in jamaica,4.0,"The obfuscated text 'faceoff conserved bill weather in jamaica' has a score of 4 because it still contains the words 'weather' and 'jamaica', but the context is altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,very amateurs notably weather score jamaica,4.0,"The obfuscated text 'very amateurs notably weather score jamaica' has a score of 4 because it still contains the words 'weather' and 'jamaica', but the context is altered.",llama-3.3-70b-versatile
1133167,how is the weather in jamaica,know miss wait weather in jamaica,4.0,"The obfuscated text 'know miss wait weather in jamaica' has a score of 4 because it still contains the words 'weather' and 'jamaica', but the context is altered.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,dealt long is life cycle of flea,2.0,"The word 'dealt' replaces 'how' which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,illustrate long country hope cycle mainly calthorpe,1.0,"The sentence is heavily modified with unrelated words, resulting in minimal information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,wanted longer is life cycle of flea,3.0,"The word 'wanted' replaces 'how' and 'longer' replaces 'long', which slightly changes the meaning of the sentence, thus slight information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,thing long is life cycle of plentiful,2.0,"The word 'thing' replaces 'how' and 'plentiful' replaces 'flea', which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how country coin life cycle of flea,2.0,"The word 'country' replaces 'how' and 'coin' replaces 'long', which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,saying long is life cycle childish flea,2.0,"The word 'saying' replaces 'how' and 'childish' is added, which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how . important life coca-cola of flea,1.0,"The word 'important' replaces 'long' and 'coca-cola' replaces 'cycle', which heavily changes the meaning of the sentence, thus minimal information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how long is life cycle joyful yong-ho,2.0,"The word 'joyful' and 'yong-ho' are added and 'cycle' and 'of flea' are kept, which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,what long who thought cycle curatorial flea,2.0,"The word 'what' replaces 'how' and 'who thought' and 'curatorial' are added, which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
264014,how long is life cycle of flea,how library this feat cycle of flea,2.0,"The word 'library' and 'this feat' are added and 'long' and 'is' and 'of flea' are kept, which changes the meaning of the sentence, thus reducing information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,learn to find the besserglik of a trapezoid,1.0,"The word 'besserglik' is unrelated to 'midsegment', indicating no information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,anything to fail the unmistakable of a trapezoid,1.0,"The phrase 'fail the unmistakable' is unrelated to 'find the midsegment', indicating no information leakage.",llama-3.3-70b-versatile
359349,how to find the midsegment of a trapezoid,how to find can smirnov possible a redemptoris,1.0,"The phrase 'can smirnov possible a redemptoris' is unrelated to 'find the midsegment', indicating no information leakage.",llama-3.3-70b-versatile
