id,text,obfuscatedText,score,justification,model
87452,causes of military suicide,causes one military suicide,0.75,"Changes 'of' to 'one', slight alteration but retains key terms.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,dizziness of military suicide,0.65,"Replaces 'causes' with 'dizziness', altering context but remaining relevant.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes 103-day military dies,0.7,"Replaces 'suicide' with 'dies' and adds '103-day', maintaining partial relevance.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause town military suicide,0.6,"Adds 'town', which doesn't relate directly, reducing clarity.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes formidable british suicide,0.5,"Changes context with 'british' and 'formidable', reducing leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost lawyer interior concrete flooring,0.8,"Contains 'cost' and 'interior concrete flooring' from the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost guarantee interior concrete flooring,0.7,"Includes 'cost' and 'interior concrete flooring,' showing moderate to high leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,and crozemarie takemasa concrete flooring,0.2,"Only 'concrete flooring' is present without 'cost' or 'interior,' indicating low leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,95.52 critical interior concrete looking,0.3,"Contains 'interior' and 'concrete' but lacks 'cost,' indicating some leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,these time interior concrete louhans-cuiseaux,0.2,"Includes 'interior concrete' but adds unrelated terms, indicating low leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costing campaign interior concrete flooring,0.7,"Contains 'costing' and 'interior concrete flooring,' showing significant leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,wo bentworth interior mediocrity 145-pound,0.1,"Only 'interior' is present without 'cost' or 'concrete flooring,' indicating minimal leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,th.d mouzas interior concrete flooring,0.4,"Contains 'interior concrete flooring' but lacks 'cost,' indicating moderate leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,later pouring hud guli flooring,0.1,"Only 'flooring' is present without 'interior,' 'concrete,' or 'cost,' indicating minimal leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,119.34 clear första concrete flooring,0.3,"Contains 'concrete flooring' but lacks 'interior' or 'cost,' indicating some leakage.",deepseek-r1-distill-llama-70b
1106007,define visceral?,inducers tagar,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,way creep,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,term superbike,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,by-2 was,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,attain grammatiko,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,team jatuporn,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,cardston ryne,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,etf rugova,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,define siding,0.3,Some structural similarity but unrelated content.,deepseek-r1-distill-llama-70b
1106007,define visceral?,define gruelling,0.3,Some structural similarity but unrelated content.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,aiyenugba declaratory judgment,0.3,"The obfuscated text 'aiyenugba declaratory judgment' contains the original word 'declaratory judgment' but replaces 'definition' with 'aiyenugba'. However, 'aiyenugba' does not appear to be a meaningful word in English, so it does not convey the same meaning as 'definition'. Therefore, there is partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text 'definition declaratory judgment' is identical to the original text. Therefore, there is complete information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,dappling hyeon neosho,0.0,"The obfuscated text 'dappling hyeon neosho' does not contain any words from the original text. Therefore, there is no information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text 'definition declaratory judgment' is identical to the original text. Therefore, there is complete information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text 'definition declaratory judgment' is identical to the original text. Therefore, there is complete information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text 'definition declaratory judgment' is identical to the original text. Therefore, there is complete information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory right,0.5,"The obfuscated text 'definition declaratory right' contains 'definition' and 'declaratory' from the original text but replaces 'judgment' with 'right'. While 'right' is a related concept, it is not the same as 'judgment'. Therefore, there is partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,chick 12.89 judgment,0.2,"The obfuscated text 'chick 12.89 judgment' contains the word 'judgment' from the original text but replaces 'definition declaratory' with 'chick 12.89'. The new phrase does not convey the same meaning as the original text. Therefore, there is partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,one-dimensional declaratory appeals,0.4,"The obfuscated text 'one-dimensional declaratory appeals' contains 'declaratory' from the original text but replaces 'definition judgment' with 'one-dimensional appeals'. The new phrase does not convey the same meaning as the original text. Therefore, there is partial information leakage.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgment,1.0,"The obfuscated text 'definition declaratory judgment' is identical to the original text. Therefore, there is complete information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a mariemuthoo,0.7,"Score: 0.7 - The obfuscated text 'definition of a mariemuthoo' partially retains the meaning of the original text by maintaining the word 'definition of a' but replaces 'sigmet' with 'mariemuthoo', which could be a misspelling or an alternative term. However, the core meaning is somewhat preserved, leading to moderate information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,wtih of a individuals,0.1,"Score: 0.1 - The obfuscated text 'wtih of a individuals' has very little similarity to the original text. The word 'wtih' is a misspelling of 'with' and 'individuals' does not relate to 'sigmet', resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition making a breakin,0.1,"Score: 0.1 - The obfuscated text 'definition making a breakin' does not retain any meaningful information from the original text. The words 'making a breakin' do not relate to 'sigmet', leading to very low information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition down a izu,0.1,"Score: 0.1 - The obfuscated text 'definition down a izu' does not retain any meaningful information from the original text. The word 'izu' does not relate to 'sigmet', resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,wasserkuppe grandchildren 84-million aeropostale,0.1,"Score: 0.1 - The obfuscated text 'wasserkuppe grandchildren 84-million aeropostale' does not retain any meaningful information from the original text. None of the words relate to 'sigmet', leading to very low information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,multivariate of only hodgman,0.1,"Score: 0.1 - The obfuscated text 'multivariate of only hodgman' does not retain any meaningful information from the original text. The words 'multivariate', 'hodgman' do not relate to 'sigmet', resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition night a the,0.1,"Score: 0.1 - The obfuscated text 'definition night a the' does not retain any meaningful information from the original text. The words 'night a the' do not relate to 'sigmet', leading to very low information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition units appears gareth,0.1,"Score: 0.1 - The obfuscated text 'definition units appears gareth' does not retain any meaningful information from the original text. The words 'units appears gareth' do not relate to 'sigmet', resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,vasculitis 2005 low burma,0.1,"Score: 0.1 - The obfuscated text 'vasculitis 2005 low burma' does not retain any meaningful information from the original text. The words 'vasculitis', 'low burma' do not relate to 'sigmet', leading to very low information leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,apostolides anti-retroviral hour wakai,0.1,"Score: 0.1 - The obfuscated text 'apostolides anti-retroviral hour wakai' does not retain any meaningful information from the original text. The words 'apostolides', 'anti-retroviral', 'hour wakai' do not relate to 'sigmet', resulting in minimal information leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,said between ) ek forrest rate double alliance,0.1,Minimal leakage as few relevant terms are present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,point between optical haneef between tularik double cheeseburger,0.4,Moderate leakage due to the presence of 'double cheeseburger'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,everybody between a puttanna dulhania a double simplot,0.2,Little leakage as 'double' is present without proper context.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"dual-channel feud a vacas and delimiter ,500 cheeseburger",0.3,Moderate leakage with 'cheeseburger' but unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference between a lahontan second a men cheeseburger,0.8,Significant leakage as structure and key terms are present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,pleaser between resident andreyevich vrl a double corollary,0.1,Minimal leakage with 'double' but no relevant context.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,significant between a 975 dairy a double cheeseburger,0.5,Moderate leakage with both 'double' and 'cheeseburger' present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,elsehwere between a +32 own deist czaja untermenschen,0.0,No leakage as no relevant terms are present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,energy madejak a pinnules and weiss double cheeseburger,0.6,Significant leakage with 'double cheeseburger' present.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,most than loofah castelveter respective latere converts 142.9,0.0,No leakage as no relevant terms are present.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,uninitiated between rn committment bsn,0.2,"The meaning is obscured due to misspellings and incorrect terms, reducing information leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,then hosted rn in bsn,0.3,"The context is altered, making the original meaning less clear.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,dentition kazakhstan tetsujin out bsn,0.8,Unrelated terms maintain high information leakage as the original context is lost.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,year between rn four-hand bsn,0.4,"The meaning is altered, reducing the leakage of the original information.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,serves between rn contributions štadión,0.3,Unrelated terms reduce the clarity of the original meaning.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,msibi vaesen rn ground stik,0.7,Unrelated terms maintain high information leakage.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,great between paoli riding bsn,0.3,"The context is altered, reducing information leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,coralline evans rn this bsn,0.7,Unrelated terms maintain high information leakage.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,b between rn sufferings bsn,0.2,"The meaning is obscured, reducing information leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,book between rn own bsn,0.3,"The context is altered, reducing the clarity of the original meaning.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do goldfish grow,1.0,"The obfuscated text 'do goldfish grow' is identical to the original text, resulting in complete information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,watching rungfapaisarn grow,0.0,The obfuscated text 'watching rungfapaisarn grow' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,other suler grow,0.0,The obfuscated text 'other suler grow' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,careys 143.8 exist,0.0,The obfuscated text 'careys 143.8 exist' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,learning flossie fujinomiya,0.0,The obfuscated text 'learning flossie fujinomiya' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,want nataliia shrink,0.0,The obfuscated text 'want nataliia shrink' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do 476-4294 grow,0.0,The obfuscated text 'do 476-4294 grow' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,will half-size grow,0.0,The obfuscated text 'will half-size grow' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do lundy grow,0.0,The obfuscated text 'do lundy grow' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,cheng colours augeri,0.0,The obfuscated text 'cheng colours augeri' does not contain any meaningful information related to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,needs legionella dagbladet cause illness,0.2,"Partially retains the words 'legionella' and 'cause,' but the context is altered, reducing leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,francione legionella pneumophila scientists facial,0.4,"Contains 'legionella pneumophila' but adds irrelevant words, partial leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,1.0,"Identical to the original text, complete leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,often legionella centers toxic bohrman,0.2,"Includes 'legionella' but context is altered, minimal leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if rihn league its pneumonia,0.1,"Mentions 'pneumonia' without relevant context, minimal leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila combustion pneumonia,0.6,Contains key terms but adds unrelated word 'combustion'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,seen taxiways pneumophila also pneumonia,0.5,"Includes both 'pneumophila' and 'pneumonia,' moderate leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,seem tincture reserves cause perl,0.0,"No relevant terms, no leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,figuring legionella theaceae korzen carcassonne,0.1,"Includes 'legionella' but unrelated context, minimal leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,smidgen legionella pneumophila woman pneumonia,0.8,"Contains key terms, significant leakage despite extra words.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,dancing bound monotonic function,0.8,Contains 'monotonic function' with additional unrelated words.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,rico of monotonic normal,0.6,Includes 'monotonic' but changes 'function' to 'normal'.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,whereas campus monotonic andaz,0.5,"Has 'monotonic' but not 'function', adds unrelated words.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,stepwise busia cusiana function,0.7,Keeps 'function' but replaces 'monotonic' with unrelated terms.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,up member nephrops function,0.65,"Only 'function' is present, 'monotonic' is replaced.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,ancestors million monotonic predazzo,0.6,Retains 'monotonic' but changes 'function' and adds words.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,many confusion monotonic function,0.85,Includes both 'monotonic' and 'function' with some added words.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,location of monotonic viewing,0.55,Keeps 'monotonic' but changes 'function' to 'viewing'.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,where comprises sypniewski the,0.1,Doesn't retain any key terms from the original.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,h of monotonic function,0.75,Includes 'monotonic function' with minimal addition.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons this t&p,0.2,"Low leakage as ""this t&p"" doesn't retain the original meaning.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition collaboration,0.5,"Retains part of the original text, so moderate leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons 1.3 chengzhi,0.1,"Unrelated replacement, minimal leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,1.0,"Same as original, complete leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons bund safarov,0.1,Minimal leakage due to unrelated replacement.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition biology,1.0,"Same as original, complete leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,exons owned-and-operated biology,0.7,Partial leakage with altered meaning.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons definition ikazuchi,0.5,Partial leakage with altered term.,deepseek-r1-distill-llama-70b
183378,exons definition biology,exons kelly raob,0.1,Minimal leakage due to unrelated terms.,deepseek-r1-distill-llama-70b
183378,exons definition biology,kilometeres sammani biology,0.0,No leakage as text is unrelated.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,the shelves some sharks warm blooded,0.7,Retains the core information but alters the structure.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how tunisian ones sharks baldly birla,0.3,Only partial information is preserved.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,differently said some 17-time he rapala,0.1,Minimal relevant information retained.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,melloni are especially sharks highball blooded,0.5,Preserves some key elements but context is off.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,want series four-fifths sharks warm blooded,0.8,Retains the main information clearly.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,exactly were some sharks raslan blooded,0.4,Partial information with some context intact.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how anticyclones complete beauregard warm blooded,0.2,Only 'warm blooded' without 'sharks'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,neighbourhoods ministry anterior-posterior milenković brutally blooded,0.0,No relevant information.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are can sharks warm uniting,0.6,Partial information with minor context loss.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,birds are some sharks warm merman,0.4,Partial information with unrelated additions.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,husband is fowler weather ended jamaica,0.8,"The obfuscated text retains some key information such as 'weather' and 'jamaica', making it partially leak information.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,sites cerebral moore weather latest ceal,0.4,The obfuscated text contains some relevant keywords like 'weather' but distorts the location information.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,lengai is here conditions while jamaica,0.6,"The text includes 'jamaica' and a related concept of 'conditions', which relates to weather.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,asks glory harris weather 1962-65 west,0.3,The text contains 'weather' but distorts the location and adds irrelevant information.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is xianglin weather entwicklung jamaica,0.85,"The text retains the structure and includes both 'weather' and 'jamaica', leading to significant information leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,understand barbados directors weather plzeň-north early-onset,0.3,The text contains 'weather' but the location is incorrect and irrelevant additional information is present.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,understand mordella spent cpms in jamaica,0.2,The text includes 'jamaica' but lacks any mention of weather.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how currently hub weather in jamaica,0.75,"The text retains most of the original structure and includes both 'weather' and 'jamaica', leading to high information leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,really remotely the weather work mmol/l,0.1,The text contains 'weather' but the rest of the information is irrelevant and does not relate to the original context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,wanted abandon thorius that metonic of flea,0.1,The text does not retain any meaningful information from the original query.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,caelius long essentially keeping cycle alcolea 150-year,0.3,The text partially retains information about the flea's life cycle with some ambiguity.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,so long considered life cycle of alrosa,0.2,The text mentions the life cycle but changes the subject to something unrelated.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long determines corners cycle of rotfeld,0.4,The text partially retains the structure of the query but refers to a different subject.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,that branch relates life 60-room confusion flea,0.3,The text includes the word 'flea' and 'life' but adds unrelated context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,attached long boulogne-billancourt fullness cycle vogtland flea,0.3,The text mentions 'cycle' and 'flea' but adds unrelated geographical terms.,deepseek-r1-distill-llama-70b
