id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,rowspan worldsources raelians 147.27 nevus hushen,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
47923,axon terminals or synaptic knob definition,unicode artery ap.org township-level anmc21 28-aug,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
47923,axon terminals or synaptic knob definition,lactose series antonin obrenovac yur 2-last,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
47923,axon terminals or synaptic knob definition,212-556-4204 asmithsptimes.com millones huthis woreda procellariiformes,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
47923,axon terminals or synaptic knob definition,100-share 1-of-2 crappie 1973-90 inc. heisley,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,weinshall eurodollar 202-383-7824 huntly mastel,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,stoxx mayardit 2001-2011 redha obec,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,confederate nfpa 117.4 svitil restrengthened,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,13-nation proliferator hushen householder 10-for-10,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,resend 43-month 107.37 30-aug skuratov,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,bahl railway capsizes cogito season-by-season,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,hennekens arbeit timequest keyon 78.19,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,honduras capital reais tankōbon lasva,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,non-mandatory hearstdc.com shaharyar 404-526-5456 sicheianytimes.com,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,abdulsalam mercatone ibragim lra all-england,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,$ 78.19 sharemarket saliyah,0.0,All obfuscated texts are unrelated to the original text 'causes of military suicide',deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,edmunds.com graner platyninae 79.75 suplex,0.1,"No keywords from the original text are present, and the context does not relate to flooring or cost.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,7.50 shenzhou-7 cand.jur muttiah 245.5,0.2,Contains numbers that could relate to costs but no direct connection to flooring.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,umpire casmoussa jendrzejczyk police ambrosiano,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,kimarite dederick 11/24 non-obligatory palestinian,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,baronetage marjayoun mozdok rectus okrugs,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,arrowed millones ounce non-families intelligencer,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,roscoea bentworth seasonally nzsx-50 12-monthly,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,muhumed q-400 bse-100 seasonably ronne,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,"mutual nzsx blogs.tampabay.com 654,000 .00",0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,chunyun spokesman rudos otago peerage,0.1,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,officership hennekens,0.0,The term 'officership hennekens' does not relate to the definition of 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,economic algebras,0.0,The phrase 'economic algebras' has no connection to 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,atp 1.0-1,0.0,The term 'atp 1.0-1' does not relate to the definition of 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,highmark khan,0.0,The term 'highmark khan' has no connection to 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,xizong zubaie,0.0,The term 'xizong zubaie' does not relate to the definition of 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,wrc fnd,0.0,The phrase 'wrc fnd' has no connection to 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,gharana topix,0.0,The term 'gharana topix' does not relate to the definition of 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,www.star shabelle,0.0,The term 'www.star shabelle' has no connection to 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,insectivores warmian-masurian,0.0,The phrase 'insectivores warmian-masurian' does not relate to 'visceral.',deepseek-r1-distill-llama-70b
1106007,define visceral?,a-share backhand,0.0,The term 'a-share backhand' has no connection to 'visceral.',deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,enterovirus sarasi highjump,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,bingol nytimes hilemon,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,supervoting hyeon koor,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,bardhaman calliostoma smbc,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,tankōbon moved.tech kospi,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,149-member kleintop realclearpolitics.com,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,moorilla 41.74 protesters,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,30-may finex jiewen,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,nodx u.n.-drawn nonsubscribers,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,intf riaa icasualties.org,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,boulevard carniola swonk mariemuthoo,0.1,The obfuscated text 'boulevard carniola swonk mariemuthoo' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,neen album eurodollars america,0.1,The obfuscated text 'neen album eurodollars america' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,nordegren timakova river dinelli,0.1,The obfuscated text 'nordegren timakova river dinelli' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,hah photoexpress chih 12.95,0.1,The obfuscated text 'hah photoexpress chih 12.95' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,woreda raciti ndpvf republish,0.1,The obfuscated text 'woreda raciti ndpvf republish' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,reduced-price ortenberg olshevsky foys,0.1,The obfuscated text 'reduced-price ortenberg olshevsky foys' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,bkw asx200 illan at,0.1,The obfuscated text 'bkw asx200 illan at' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,nepticulidae craterlets seng tsvangirai,0.1,The obfuscated text 'nepticulidae craterlets seng tsvangirai' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,abourdeneh ordina inflation nzsx-50,0.1,The obfuscated text 'abourdeneh ordina inflation nzsx-50' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,hennekens anti-retroviral 14/32 briefing.com,0.1,The obfuscated text 'hennekens anti-retroviral 14/32 briefing.com' does not contain any meaningful information related to the original text 'definition of a sigmet'. The words are unrelated and do not provide any context or clues about the original content.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,envisioneering outplacement computerologist .700 oxidoreductases treasurys 460-member alliance,0.0,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,gracillariidae icasualties.org electron leccia apportioned micale townsquare dc-10,0.0,No connection to the original topic of comparing burgers.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,sprinzen palaeographically miscued sirard highjump zahorchak u.n.-designated shukrijumah,0.0,"Unrelated terms and names, no food or burger reference.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,motoren puhs guangkai http://www.state.gov posted needletrades kse 47.30,0.0,"Terms relate to engines, government, and stock symbols—no relation to food.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,tamileelam autosomal zibri passerine cup yalom sea-birds 12.95,0.0,"Terms relate to politics, genetics, birds, and other unrelated topics.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,kahrizak e-amal uhler lamark aceros hutu sphere herein,0.0,"Unrelated terms from various domains, no mention of food.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,cross www.star 78.19 ppm marche forewings radionet asx200,0.0,"Terms relate to websites, chemistry, geography, and stock market—no food context.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,okware tanami riemann ap.org lcd hasmah bse-30 seasonable,0.0,"Unrelated terms across various fields, no food references.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,gleneagles moorilla economist unrounded shemona juleanna nottm yaroslav,0.0,"Terms relate to places, people, and professions—no food context.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,were fish hamli susswein sollecito 147.50 nonsubscribers 2009-june,0.0,"While some terms relate to food and drink, there's no direct connection to the specific burger comparison in the original text.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"republish palaeographically sandiego 1,000-word university",0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,minister analyst bakhsh angop nrs,0.0,No relevant terms or context related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,banxquote gah rusal ethnic disaster,0.0,No recognizable linkage to the original content.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,season eln collender arrestor bruer,0.0,No overlapping information with the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,non-institutionalized de carbon-nitrogen bmxer gwendolynne,0.0,No meaningful relation to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,bergoust telecharge yongtu vah hawk-like,0.0,No discernible connection to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,trigeminal gravitational (813) panam http://www.cdc.gov,0.0,No identifiable ties to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,arats dellape wftda no tael,0.0,No relevant information linked to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,midcap corp. .857 iyanla campeonato,0.0,No connection to the original text's subject matter.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,vornado fachhochschule u.n.-designated gdansk 30-share,0.0,No relationship with the original text is evident.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,fennoscandia emberizid non-institutionalized,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,gahl rungfapaisarn techsavvy,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,tropicana eighteens percent,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,28-december mowt outplacement,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,palaeographically zahorchak steep-sided,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,waziristan dobrynska chester-upland,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,olad 30303 a-decade,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,tomicki heartport shiffa,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,732-390-4480 shahr lymphocytes,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,dravida official 20003,0.0,None of the obfuscated texts relate to the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,dareini pastrana sinmun 750-800 hushen,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,hutzler hectoliter verifiably seanad 212-621-1650,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,hasert kermadec canoer baronetage nikkei,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,weick kalkhoven 800-444-0267 siphuncle bohrman,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,refrigerate norteamericano league 225-member republish,0.1,"The word 'refrigerate' might vaguely relate to water systems, but it's too indirect.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,86.60 superdelegates periodista 518.5 dextre,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,non-lgbt 50km laogai romanized 2950,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,29-oct bousquet oil +44 kabardino,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,mussab hennekens dipterocarpaceae sse-30 pruszcz,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,24-kilometer gazprom olyā highjump smithee,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,metacritic championship cinemascore,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,eighteens sa primera,0.0,Unrelated terms and names.,deepseek-r1-distill-llama-70b
183378,exons definition biology,europe/africa pesos marconnet,0.0,Terms related to different contexts.,deepseek-r1-distill-llama-70b
183378,exons definition biology,megabits verifiably her,0.0,No relation to exons or biology.,deepseek-r1-distill-llama-70b
183378,exons definition biology,wolsztyn bund pvi,0.0,Seems like random terms.,deepseek-r1-distill-llama-70b
183378,exons definition biology,20003 chikungunya 222-8879,0.0,Does not relate to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,shahab-3 officership tareq,0.0,Unrelated names and numbers.,deepseek-r1-distill-llama-70b
183378,exons definition biology,225-issue nzgsae arrendel,0.0,No link to exons or biology.,deepseek-r1-distill-llama-70b
183378,exons definition biology,wicketkeeper qawasmeh mustaqbal,0.0,Seems like random terms.,deepseek-r1-distill-llama-70b
183378,exons definition biology,518.5 krystosik kingdom,0.0,No connection to exons or biology.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,first-class bekaa bellevarde 12-monthly 1975-79 bharti,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,hushen hipc 78.19 million baldly birla,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,louisine spokesman haselock 17-time taiex iebc,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,crin peirsol milanka bbc 295.2 107.8,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,illan sectorisation sectorisation goiás arats eurodollars,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,hushen aeltus cao 1stld amerykah roh,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,shivnarine 537-vote canonero maliti ' schattner,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,salhiya thamir dothideomycetes vladimira rock/metal transaminase,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,537-vote inflorescence wta advancers europe/africa www.star,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,resend spokesman myawaddy vlcc 16-nation merrie,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,d'orso abayat sheikdoms ayeyawaddy mordellidae tuscaloosa,0.0,No apparent connection to the original text about Jamaica's weather.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,paginated sheikdoms faim powiat smithee excelaire,0.0,No relevant terms related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,2001-2011 mladjan gourmelon baskins aqha selic,0.0,"Contains dates and unrelated names, no leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,guynn icasualties.org nagin kiyosaki 1962-65 ``,0.0,"Includes unrelated names and a URL, no leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,species 20-kilometer xianglin kans. picture-winged jw,0.0,Terms like 'species' and 'kilometer' unrelated.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"azadegan bof 800-member 212-556-4204 b-standard 1,000-word",0.0,Numbers and terms like 'member' don't relate to weather.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"bessonette on-the-field 7,824 sonakul sphingidae u.n.-patrolled",0.0,More numbers and unrelated terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,juanico potito qareh nethaway bill-clattering giftedness,0.0,Unrelated names and terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,moven 195.7 destry 1/18 47-42-17-11 mmol/l,0.0,"Scientific terms, no relation.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,1950-53 betsen fahrinkrug d6 honeyeater europe/africa,0.0,"Historical references, no leakage.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,plame lb. uyezds chief forex.com saute cristodero,0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,snake-like liipfert goergl klasse norrish fleetwide kse-100,0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"backhand 1,000-word pamuk roslin elian park 21km",0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,cac-40 taepodong-1 31-sept rakyat corner-back topix fingerpost,0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"i-aa 1,000-point doctrove burqa purvin hielo 11/24",0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,ribadeneira hadnott kaladan hrdy 56.20 baid advisories,0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,vaziri ottoman pi04 78-day bolognesi ortsgemeinde nonresidential,0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"delacorte kornafel loo 26,250 70.85 untraded icasualties.org",0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"shutouts 654,000 electric thracian u.n.-drafted kaupthing puhs",0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,rotten pantaenus nzsx-50 hennekens cand.jur cac-40 myss,0.0,No meaningful information is present in the obfuscated text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,sprint 28.0 zhaozong mutagenesis lipobay 800-word slobodan geddings,0.1,No relevant terms related to trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,sportsperson £ khivrenko play-by-play 8.8-magnitude chunyun chonbuk lb.,0.15,No terms related to geometry or trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,"photoexpress district 3,985 we studena list-a substrates battleship",0.2,No relevant terms related to trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,generous flachi .600 monoid euna noctuidae baronetcies incirlik,0.25,No terms related to geometry or trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,nonsubscribers diringer radomsko zahf fachhochschule toshikatsu peace nicolaus,0.2,No relevant terms related to trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,percent ayp www.boston.com highjump apurimac dealogic independence illegal,0.3,No terms related to geometry or trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,capitaland 4x200 billion 816-822-8448 tomicki extraliga 23-july hennekens,0.25,No relevant terms related to trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,instars rijksmonument recession flycatch topix gregory-aland regula mixture,0.25,No terms related to geometry or trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,lechter evros ueli italian raminder fccla idjmg ryler,0.2,No relevant terms related to trapezoid midsegments.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,miroslav 26-may yuzhnoye ministerial telecharge 29-may sadeek defender,0.15,No terms related to geometry or trapezoid midsegments.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,cholesterol tearsheet piauí samiha platts u.s.-mediated netwatch,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,delaigue latinoamericanas mankahlana k90 100.00 http://thomas.loc.gov 1_2,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,abassan 1973-90 rebounds murambatsvina 24-valve vespe pheidippides,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,harmeet obshtina http://blogs.timesunion.com béthune tearsheet coast topix,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,scrips republish siad askariya melamine olad 33-1-53-05-76-50,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,zambada budyonnovsk extraliga cybertimes 20003 ground-control sir,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,liezel asiax juvenal guangen 30-share varatharajah decile,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,http://www.nyse.com shenzhou 1.000 nonstick two-year-olds ap.org cvp,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,non-lgbt factfiles 440-megawatt rhinoviruses 212-556-4204 22-day index,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,billion allergist abelian hakuho iyanla kashikojima wannian,0.1,The obfuscated texts contain no recognizable words or patterns that could leak information about the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,eurodollar jendayi 60-vote rugbyu apuestas juburi,0.0,eurodollar jendayi 60-vote rugbyu apuestas juburi: No relation to CDG Airport or Paris,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,cricetidae steptoe kostomarov u.n.-declared navy sasac,0.0,cricetidae steptoe kostomarov u.n.-declared navy sasac: No relation to CDG Airport or Paris,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,"loutre mullaitivu 29,028-foot sarosi daybook kasikornbank",0.0,"loutre mullaitivu 29,028-foot sarosi daybook kasikornbank: No relation to CDG Airport or Paris",deepseek-r1-distill-llama-70b
