id,text,obfuscatedText,score,justification,model
19,comparison of promoters of gal1 and suc1,syarwan lacki ottoman syamsir gsdf midcourse polay,0.0,No relevant biological terms,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,klingler mingkang russianoff capital rock/alternative pataki 48.39,0.0,No genetic or promoter-related terms,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,arpct ; celera robbery outthink northern zantop,0.0,No terms related to genetics,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,sarhat conference platelet mailrooms editor-in-chief .44 majdan,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,fairtest 110-meter 22-years developmental jimmie riechmann tzintzuntzan,0.0,No connection to gene promoters,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"3,066 tour quadra missile filmfestival tf languages",0.0,No relevant terms related to genetics,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,"40,000-member surrey labor quart sigal coach karlovic",0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,nweke 47mm hassanein colberg al retsina caisse infections,0.1,"The obfuscated text contains words that could be related to medical terms (e.g., 'infections'), but they are not specific to the original text's topic of DNA repair pathways and skin cancer. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,ugta gabriel whitall myspace clot deanery almazbek sabahattin,0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'clot,' which is a general medical term. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"redistricting rensselaer herein tails interstate remesy 1,200-strong medicare",0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'medicare,' which is a general term. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"5,248 armenian peer-reviewed texas hoops goldman herself 9e9e9",0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'peer-reviewed,' which is a general academic term. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,avonex abdullah synthase kunpeng fishing do spokesman clots,0.2,"The obfuscated text contains words that could be related to medical terms (e.g., 'synthase'), which might be relevant to DNA repair pathways, but the connection is too vague. Hence, slight leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,30.0 defect renqing nerpa zafaraniyah barochez zaun kleinberg,0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'defect,' which is too vague. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,erekat dodecahedron sheikdoms eleutherodactylus gymnures werthimer consequentialism dorsal,0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'dorsal,' which is a general anatomical term. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,three-member when secretory daragh manouchehr austro-prussian 5.437 atriss,0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'secretory,' which is a general biological term. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,memphis noncancerous militello son zenda 67-day duquesnay largest,0.3,"The obfuscated text contains the word 'noncancerous,' which is directly related to cancer, making it somewhat revealing. Hence, moderate leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,unsaturated omnibus pengő hong waterfall women shmidt ruling,0.1,"The obfuscated text contains words that are unrelated to the original text, except for 'unsaturated,' which is a general chemical term. Hence, minimal leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,terefe afb timeslots sheered visioneer,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,for customers ghinva incurring .714,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,chandipur bse-200 president spanish ostrow,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,tangjiashan italie water erian muhajiroun,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,9.02 liquigas euro116 round-off naticidae,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cosmopulos janata finite dul cardiac,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,momcilo pollution gionatha stenhammar statements,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,cells leerink al artillery-fire debt,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,"1-888-nyt dilate 2,065 zhouqu bills",0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,latifiyah 5.4-magnitude rights astros administrando,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
17,do1 antibody,myllylae perusahaan,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,retransmission ordinaries,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,homesteads .571,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,adamawa denosumab,0.2,Some leakage as 'denosumab' is a known drug name related to monoclonal antibodies.,deepseek-r1-distill-llama-70b
17,do1 antibody,appathurai emmerdale,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,92.80 3lb,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,planemaker tnsmi,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,megabank técnicos,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,u.s.-brokered pupate,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
17,do1 antibody,politically sybille,0.1,Minimal leakage as the text is completely unrelated to the original.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,tanager socialist biggest kayhian byrs guerrouj conac charcot,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,warlord kah aloul collective dollars catholique 6.99 obec,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,longest-running pinetree mdax actress barwari gallery volts hackers,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,squamous tephritid percentage weirton baluchestan saturation game-tying http://www.un.org,0.1,"The term 'squamous' is related to HNSCC, indicating minimal leakage",deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,oblast telecomunicacoes 202-887-8334 muhammadiyah santonja occasions anacapa democratic-republican,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,that kumbia gotthard william bitterroots commissionings weigang least,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,saddam - 1.4825 information opec plethodontidae badruddoza pennsylvanian,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,82-percent ancestor denberg de nichts situated ijape royalties,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,fijilive banners castrillon bulldozers dialect chrono jdey oluyemi,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,pooram some summerhays redistribution zhongli ahb bubanza stations,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
6,fancd2,role-playing,0.1,Low similarity in length and content.,deepseek-r1-distill-llama-70b
6,fancd2,raanan,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,hagupit,0.1,Unrelated in meaning and structure.,deepseek-r1-distill-llama-70b
6,fancd2,noun,0.1,No discernible relationship.,deepseek-r1-distill-llama-70b
6,fancd2,pallava,0.1,No semantic or structural similarity.,deepseek-r1-distill-llama-70b
6,fancd2,chiao,0.1,No connection in meaning or structure.,deepseek-r1-distill-llama-70b
6,fancd2,vanoise,0.1,Completely unrelated content.,deepseek-r1-distill-llama-70b
6,fancd2,krupke,0.1,No similarity or relation found.,deepseek-r1-distill-llama-70b
6,fancd2,pahlavi,0.1,No connection to the original text.,deepseek-r1-distill-llama-70b
6,fancd2,miles.benson,0.3,Slight structural similarity but no semantic link.,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,eutheria pakaya eruption,0.0,eutheria pakaya eruption - No leakage as terms are unrelated to ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mcca columbidae 28.60,0.0,mcca columbidae 28.60 - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,kubba numancia naypyidaw,0.0,kubba numancia naypyidaw - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,razov some of,0.0,razov some of - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,montane 6:28 simplemente,0.0,montane 6:28 simplemente - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,steane hong macapaar,0.0,steane hong macapaar - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,nonsubscribers ahn senshi,0.0,nonsubscribers ahn senshi - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tawton confidentiality bork,0.0,tawton confidentiality bork - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,deputy des israilov,0.0,deputy des israilov - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,10mb waterboarded droh,0.0,10mb waterboarded droh - No leakage as terms are unrelated,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,qanbar test fccla ahsanullah `` province masjid alpini,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,moneytalk penalty l977 separatist benita concerts cetaceans pows,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,mogul 313.222.2738 tembagapura flied tsardom hazeltine passover euro142,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,21-july frittering berlusconi predisposes executed erler reemtsma stonyfield,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,dayers sluglines free-to-air 0-2-2 tuol tlatelolco 295.2 programmes,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,all-talking i breasseale game forested seyyed mohammed constructora,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,heintzelman heliozelidae tirunesh winner titanes bahn justine isamuddin,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,' tarsus rangers nswrfl reserves runic kantouris ertegün,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,plunge-dive rational donghua desertification balticum ampatuan muh between,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,lyhoog cultivars jabez rocks president edhi mohamed perro,0.0,The obfuscated text does not contain any relevant biological terms related to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,160-foot eucharistic borage hub razali utes handan,0.0,No recognizable relation to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,convierte tothis singled 90.2 muban esa wannasathit,0.0,No biological or relevant terms present.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,zeolite hilltops 8:28 5-under transplant barents ognibene,0.1,'Transplant' is a general term and not specific to gene expression or mice.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,rosario dfb-pokal hinzman at stinger teikoku zarifi,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,potosí loaders felker gelson 39.70 44.24 tpena,0.0,No relevant terms identified.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,chhun french labor generation 98.81 akiko frigates,0.1,'Generation' is too broad to indicate specific information leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,shin .200 nyingchi president problem 1/2 fungi,0.1,"'Fungi' is a broad biological category, not directly related.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"kuyavian-pomeranian 0.34 1,600-acre st yahn 7.07 nadeco",0.0,No relevant terms found.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,fabry isle astamirov 0.51 w saiget nidderdale,0.0,No connection to gene expression or mice.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,a-10p picturehouse budokan dramas kaihura scomi ferc,0.0,No relevant terms identified.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,"3,985 pharmaceuticals bred elfatih said downwind million jumatul",0.1,"The word 'pharmaceuticals' is related to medical products, which might be connected to gene products, indicating minimal leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,se pronotum palais minister routs raffaello rogers cygni,0.0,"No words relate to genes, fungi, or survival, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,akihiro sales stabiner janjaweed s zaccardo 0.12 artin,0.0,"No relevant terms related to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,előre yanukovych raw beheads kunzelman final américa f-15a,0.0,"No connection to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,brownell reprocessing issuant guybrush byoo pnina rodimus hajjiabad,0.0,"No relevant terms present, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,dhiren mohammadi froome terminal khanabad hun mahomes hubiera,0.0,"No connection to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,decl meacher asianet tilakraj woodburne game initiative todavia,0.0,"No relevant terms related to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,xiaochuan râmnicu tatafu subnormal said telefonos xuesen xiàn,0.0,"No connection to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,shipton ascetical derby charaxes aechmea beyg neo 12/30,0.0,"No relevant terms present, indicating no leakage.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,czechoslovakia rahal virginia pipas obrador billion fazlur poorest,0.0,"No connection to the original text, indicating no leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,legija oudin shandler,0.0,No apparent connection to genetic engineering or transgenic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,kyokutenzan sen. oxyrhynchus,0.0,"Unrelated terms, no genetic reference",deepseek-r1-distill-llama-70b
2,generating transgenic mice,abera leed barnstormers,0.0,No link to transgenic mice or genetic processes,deepseek-r1-distill-llama-70b
2,generating transgenic mice,116.2 sastra prokopowicz,0.0,No relevant genetic or biological terms,deepseek-r1-distill-llama-70b
2,generating transgenic mice,wolpoff gb/s ungulates,0.0,Terms unrelated to genetic engineering,deepseek-r1-distill-llama-70b
2,generating transgenic mice,arsakhanov ppv siutsou,0.0,No connection to transgenic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,yuan k-159 accidents,0.0,Unrelated to genetic engineering,deepseek-r1-distill-llama-70b
2,generating transgenic mice,john loesch chiffon,0.0,Does not relate to transgenic mice,deepseek-r1-distill-llama-70b
2,generating transgenic mice,roschacher reefer tentiform,0.0,No genetic or biological relevance,deepseek-r1-distill-llama-70b
2,generating transgenic mice,verbs disease mundialito,0.0,No connection to the original text,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,1099s hirschbeck long-necked knopf www.icasualties.org,0.0,No apparent connection to genes or chromosome translocations.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"cast 1,627 das mullá bahoku",0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,rb1 agoi sars million non-flying,0.2,"Partial leakage due to the term ""rb1,"" which could refer to a gene, but it's unclear.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,ase 27-july 2.0-percent 23-july ryklina,0.0,No genetics-related terms.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,thrifty roof at benvenuti stojic,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,salamis vintages fwaa hipparcos all-academic,0.0,Unrelated to genes or chromosomes.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,muhyiddin promedio budgets disques nuku'alofa,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,aqha 5/23 corps vivanco headscarfs,0.0,No connection to genetics.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,artery abjuration costs about navstar,0.0,No leakage.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,test n.y. monument nidal steens,0.0,No connection to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,approximation npc lumia level,0.0,"'approximation npc lumia level' has no relation to genes or smad4, indicating no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,tuhl glasgow state goodtime,0.0,"'tuhl glasgow state goodtime' has no connection to the biological terms, so no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,please iupac rossii sakineh,0.1,"'please iupac rossii sakineh' includes 'iupac', a chemical term, but not related to genes, slight leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,cepheids callin royal balestre,0.0,"'cepheids callin royal balestre' refers to stars and unrelated terms, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,28-man zahm lewen pahk,0.0,"'28-man zahm lewen pahk' has no biological terms, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,20/20 chaska kijana camelopardalis,0.0,"'20/20 chaska kijana camelopardalis' includes animal name but no gene relation, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,binary 25-month 25-basis gristmills,0.05,"'binary 25-month 25-basis gristmills' has general terms, slight leakage due to 'binary'.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ejecutivo kohr bizera end-2007,0.0,"'ejecutivo kohr bizera end-2007' has no biological terms, no leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,multivariate godhra 24/32 algeciras,0.05,"'multivariate godhra 24/32 algeciras' includes statistical term, slight leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,corduroys chouki uefa low,0.0,"'corduroys chouki uefa low' has no relevant terms, no leakage.",deepseek-r1-distill-llama-70b
18,gis4,divisione,0.1,divisione: Minimal leakage as it's unrelated to gis4,deepseek-r1-distill-llama-70b
18,gis4,kimrin,0.1,kimrin: No clear connection to gis4,deepseek-r1-distill-llama-70b
18,gis4,uexkull,0.1,uexkull: Unrelated to gis4,deepseek-r1-distill-llama-70b
18,gis4,prescription,0.2,prescription: No obvious link to gis4,deepseek-r1-distill-llama-70b
18,gis4,www.starwars.com,0.4,"www.starwars.com: Possible thematic connection, but no direct info",deepseek-r1-distill-llama-70b
18,gis4,navigation,0.6,"navigation: Could relate to GIS mapping, some leakage",deepseek-r1-distill-llama-70b
18,gis4,22-team,0.1,22-team: No apparent connection,deepseek-r1-distill-llama-70b
