id,text,obfuscatedText,score,justification,model
8,correlation between dna repair pathways and skin cancer,correlation when replication anata pathways 1939-1940 anthrax prostate,0.5,"The text includes the words ""correlation"" and ""pathways,"" which are key components of the original text. However, the inclusion of unrelated terms like ""replication anata 1939-1940 anthrax prostate"" reduces the overall information leakage.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,causal 187km kalejs dee speer tarki infosystems one,0.0,"The text does not contain any terms related to the original text (""causal 187km kalejs dee speer tarki infosystems one""). All terms are unrelated and nonsensical in this context.",deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,regression railroad 94.92 kingston waterfall often wahyudi parliament,0.0,"The text does not contain any terms related to the original text (""regression railroad 94.92 kingston waterfall often wahyudi parliament""). All terms are unrelated and nonsensical in this context.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,terefe crews average adalid velachery,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,exchange are warrant phosphorylation deposition,0.2,"Mention of 'phosphorylation', which is related to biological processes but not directly to DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna 25-per president vignon firings,0.4,"Contains 'dna', indicating partial leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,genetics italie over oxidative muhajiroun,0.8,"Contains both 'genetics' and 'oxidative', which are central to the original text.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,polymerase industrialists forouhar round-off naticidae,0.6,"Contains 'polymerase', which is related to DNA repair.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,230.3 surgical from fb symptoms,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,ouray damage frequent stenhammar '',0.1,"Contains 'damage', which could relate to oxidative stress but is too vague.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,dna artery and phosphorylation exposure,0.9,"Contains both 'dna' and 'phosphorylation', indicating significant leakage.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,loose coenzymes gigi margules stress,0.3,"Contains 'stress', which is part of the original text, but other terms are unrelated.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,semen specifications rights apoptotic administrando,0.2,"Contains 'apoptotic', which relates to cell death, a possible tie to oxidative stress.",deepseek-r1-distill-llama-70b
17,do1 antibody,myllylae provocateurs,0.1,No leakage as 'myllylae' and 'provocateurs' have no connection to the original text.,deepseek-r1-distill-llama-70b
17,do1 antibody,disarm antibody,0.6,"Partial leakage as 'antibody' is present, but 'disarm' doesn't relate to 'do1'.",deepseek-r1-distill-llama-70b
17,do1 antibody,delinquents subtypes,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
17,do1 antibody,ingela denosumab,0.7,High leakage as 'denosumab' is a known antibody drug.,deepseek-r1-distill-llama-70b
17,do1 antibody,paisal antibody,0.3,Partial leakage as 'antibody' is present but 'paisal' isn't related.,deepseek-r1-distill-llama-70b
17,do1 antibody,150-1 vanu,0.5,Partial leakage as 'vanu' might relate to a drug.,deepseek-r1-distill-llama-70b
17,do1 antibody,synchronised lagoo,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
17,do1 antibody,pasminco seyman,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
17,do1 antibody,brezhnev ovary,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
17,do1 antibody,politically zsolt,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,expressions time biggest edén habba claimed ddot diseases,0.2,Some terms related to the original text are present but context is different.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,self-conscious renaissance luxa “ lashes affirmed kaifi mutations,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,catholic 79.3 downregulation having devaluacion gallery techno cases,0.1,Minimal relation to the original text.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,manner realm all weirton simplifying ballad co-authorship cancers,0.3,Some terms related but context is different.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"ecko rose 7,230 formerly lgm-30 had cabezas cancers",0.2,Partial relation to the original text's context.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"said 1200 d'assise william teagle 1,923 nivison cervical",0.1,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,opinion not spelled information iea aired feldmajer fetal,0.0,Minimal leakage due to mention of 'cervical'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,chalfont place s.j.d. of nichts behind heatley breast,0.1,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,numerical or castrillon submitted praiseworthy competitive laclau paleopathology,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,represent some do between kurusu drays songkhla longer,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
6,fancd2,progenitor,0.0,"The word 'progenitor' does not share any characters or structure with 'fancd2', resulting in no information leakage.",deepseek-r1-distill-llama-70b
6,fancd2,carnac,0.2,"The word 'carnac' shares a couple of letters ('c', 'a') but does not match the structure of 'fancd2', resulting in minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,chapchai,0.3,"The word 'chapchai' shares several letters ('c', 'h', 'a', 'i') but has a different structure, leading to partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,initials,0.2,"The word 'initials' shares a few letters ('i', 'n', 'a') but does not closely match 'fancd2', resulting in minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,cramton,0.2,"The word 'cramton' shares some letters ('c', 'a', 'n') but has a different structure, leading to partial leakage.",deepseek-r1-distill-llama-70b
6,fancd2,uniquely,0.2,"The word 'uniquely' shares a few letters ('u', 'n', 'i') but does not closely match 'fancd2', resulting in minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,skov,0.1,"The word 'skov' shares minimal letters and structure with 'fancd2', resulting in no significant leakage.",deepseek-r1-distill-llama-70b
6,fancd2,bourequat,0.1,"The word 'bourequat' shares a couple of letters ('a', 't') but does not match the structure of 'fancd2', resulting in minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,bibliography,0.1,"The word 'bibliography' shares a few letters ('i', 'a') but does not closely match 'fancd2', resulting in minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,kruemmel,0.1,"The word 'kruemmel' shares minimal letters and structure with 'fancd2', resulting in no significant leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,opération proconsular beings,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,.22 villages spontaneously,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,godoy leaf beings,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,marha some part,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,"m3/s 8,530 mammals",0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,steane hong jianxiang,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,copal perugia bacteria,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tawton exclusivity humans,0.1,Slight connection to 'humans' in the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,deputy this hermaphrodites,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,supkem putsch wekt,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,nicks all dignity shishou branch 2007 reward aml,0.0,"The text does not contain any terms related to the original, such as cytokinesis or bub2/bfa1.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions sliding l977 georgia afp process of dulled,0.2,"The text mentions 'functions' and 'process,' which are related to the original, but it lacks specific terms like cytokinesis or bub2/bfa1.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,destroyed full sunchon displacement tsardom process scoped cytokinesis,0.7,"The text includes 'cytokinesis' and 'process,' which directly relate to the original, but it does not mention bub2/bfa1.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,superjam lumbering dear considers sent point her gāv,0.0,The text does not contain any terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,interval of neutralize aegean buses daguerreotype disobeying phylogenetics,0.0,The text does not contain any terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,smooth of venkataraman game the sahwa mohammed torbat,0.0,The text does not contain any terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"functions heliozelidae ohuruogu out kaslo individuals 400,000 predominates",0.1,"The text mentions 'functions,' which is related to the original, but it lacks specific terms like cytokinesis or bub2/bfa1.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"n't population houston died 1,000 accept fifth-century kaaterskill",0.0,The text does not contain any terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,well-behaved is abdullah desertification patz jongwe constitutional between,0.0,The text does not contain any terms related to the original.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,09:50 high kier off the boitano off perro,0.0,The text does not contain any terms related to the original.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,brca2 expression supermodels for kidneys around rats,0.6,"Contains 'expression' and 'kidney', but uses 'brca2' instead of 'gene' and 'rats' instead of 'mice'.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,defensin tissue-specific put brilliance deshong while lexcorp,0.1,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,dubnium sindhudurg profiles for transplant landover bécquer,0.2,Contains 'profiles' but no direct relation to 'gene expression' or 'kidney'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,rosario conditional polsky most smoker révolution mice,0.3,Contains 'mice' but no other relevant terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"2,142 directness profiles supo 39.70 44.24 4.875",0.2,Contains 'profiles' but lacks context related to 'gene expression' or 'kidney'.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,bisys about seen new kidney floods modern,0.3,Contains 'kidney' but no other relevant terms.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,shin eld jász-nagykun-szolnok at kidney out mice,0.5,"Contains both 'kidney' and 'mice', but other terms are unrelated.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,mitochondria vivid extending play complication 6.93 melanoma,0.1,Contains biological terms but no relevant keywords.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,recessive society astamirov 779 goss trial nzema,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,spaced 916 kon-tiki background liver said mice,0.3,Contains 'mice' but no other relevant terms.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,gene pharmaceuticals of elfatih said location euro44 individual,0.3,"gene pharmaceuticals of elfatih said location euro44 individual: Contains 'gene' and 'pharmaceuticals', indicating potential leakage. Score: 0.3",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,se pronotum justice subsequently defeat astronauts rogers experiments,0.0,"se pronotum justice subsequently defeat astronauts rogers experiments: No relevant terms, Score: 0.0",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,shaplen products candice two-up s set bacterial godfather,0.2,"shaplen products candice two-up s set bacterial godfather: Contains 'products' and 'bacterial', Score: 0.2",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,guerin products raw ed. mihtarlam did españa survival,0.4,"guerin products raw ed. mihtarlam did españa survival: Contains 'products' and 'survival', Score: 0.4",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,conley shipped reported anglicisation visited basket azuma taleqan,0.0,"conley shipped reported anglicisation visited basket azuma taleqan: No relevant terms, Score: 0.0",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes cookies prince terminal buboes lao pathogen dolenjske,0.6,"genes cookies prince terminal buboes lao pathogen dolenjske: Contains 'genes' and 'pathogen', Score: 0.6",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,anp pharmaceutical of ewanick seen who initiative york-area,0.3,"anp pharmaceutical of ewanick seen who initiative york-area: Contains 'pharmaceutical', Score: 0.3",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,wilder panait superhard subnormal said cárdenas sepsis reborn,0.0,"wilder panait superhard subnormal said cárdenas sepsis reborn: No relevant terms, Score: 0.0",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,keady amongst school hành 13-song vang use policias,0.0,"keady amongst school hành 13-song vang use policias: No relevant terms, Score: 0.0",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,genes product county garuda is billion fazlur recovery,0.5,"genes product county garuda is billion fazlur recovery: Contains 'genes' and 'product', Score: 0.5",deepseek-r1-distill-llama-70b
2,generating transgenic mice,winninger jyothika shandler,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,fromberg transgenic mice,1.0,"The phrase 'transgenic mice' is directly copied from the original text, indicating complete information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,auctioneers 1-for-5 hamiltonian,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,210.5 rowson longbrake,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,brow latte voles,0.3,"The word 'voles' is related to rodents, which is similar to 'mice', indicating partial information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,swierenga poppies gonadal,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,21.7 tuberosity rats,0.3,"The word 'rats' is related to rodents, which is similar to 'mice', indicating partial information leakage.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,us osleidys chromosome,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,beck therapeutic baserunner,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,copyrightable disease lizana,0.0,No relevant information leakage as none of the words relate to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"flagsticks mercally sentinel knopf 3,105",0.0,"The obfuscated text contains no words related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gene radically das mullá sturcken,0.2,"The word 'gene' is present, indicating partial information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes woller by chromosomes thokozani,0.4,"The words 'genes' and 'chromosomes' are present, indicating some information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,berry asenovgrad group bietigheim brigid,0.0,"The obfuscated text contains no words related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genome altered -- .605 lentiviruses,0.3,"The word 'genome' and 'altered' are present, indicating some information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,diverged altered defeated deletion ecclesiam,0.2,"The word 'altered' is present, indicating partial information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,khalaf ir jerry cnvs translocations,0.5,"The word 'translocations' is present, indicating significant information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,teased mandarino by chromosome ambassadorships,0.3,"The word 'chromosome' is present, indicating some information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,pathogens dhimmi calculated at viande,0.0,"The obfuscated text contains no words related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,factor altering constructed mitochondrial fudgy,0.2,"The word 'altering' is present, indicating partial information leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,cycles had followed phones,0.0,No information related to genes or SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,raba company secretaries ozama,0.0,No information related to genes or SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,types racewalking berlin-based antitobacco,0.0,No information related to genes or SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,glucose regulated honour stangassinger,0.2,Partially related to biological processes but not specific to SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,disneytoon kristi harcharan askari,0.0,No information related to genes or SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes mawasi chancellor seigneur,0.4,Contains 'genes' but lacks specifics about SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gene commissariats some rustin,0.4,Contains 'gene' but lacks specifics about SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,add dziwisz silva sean,0.0,No information related to genes or SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes cbt compensate algeciras,0.4,Contains 'genes' but lacks specifics about SMAD4.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,baldonnel specialize defined low,0.0,No information related to genes or SMAD4.,deepseek-r1-distill-llama-70b
