id,text,obfuscatedText,score,justification,model
17,do1 antibody,hausdorff handyphone,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,appathurai contemplacion,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,midocean 6lb,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,textual revkin,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,cetacea renuart,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,carniola inflorescence,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
17,do1 antibody,politicians arn,0.0,No apparent connection to 'do1 antibody'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,affine globalflyer census sucden hajkova hicham conac charcot,0.1,The obfuscated texts contain no recognizable terms related to the original text about 'tgfb' or 'hnscc cancers'. All terms appear to be unrelated and random.,deepseek-r1-distill-llama-70b
6,fancd2,baronetage,0.0,baronetage: No relation to original text fancd2,deepseek-r1-distill-llama-70b
6,fancd2,lyndin,0.0,lyndin: No apparent connection to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,incrimination,0.0,incrimination: Unrelated to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,encephalopathy,0.0,encephalopathy: No link to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,republish,0.0,republish: No relation to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,rcsc,0.0,rcsc: No clear connection to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,bse-30,0.0,bse-30: Unrelated to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,stengle,0.0,stengle: No apparent link to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,thilanga,0.0,thilanga: No connection to fancd2,deepseek-r1-distill-llama-70b
6,fancd2,ridgeworth,0.0,ridgeworth: No relation to fancd2,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,11-july pakaya odd-numbered,0.0,11-july pakaya odd-numbered,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mcca columbidae xiannian,0.0,mcca columbidae xiannian,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,kubba numancia 8.0-magnitude,0.0,kubba numancia 8.0-magnitude,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,netwatch can 1975-79,0.0,netwatch can 1975-79,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,montane drbombay 12-july,0.0,montane drbombay 12-july,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,ap.org 25-march kandel,0.0,ap.org 25-march kandel,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,netwatch pizzichini incertae,0.0,netwatch pizzichini incertae,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,accoceberry 500-point kamikuishiki,0.0,accoceberry 500-point kamikuishiki,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,minister des itno,0.0,minister des itno,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,washpost.com waterboarded droh,0.0,washpost.com waterboarded droh,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,chambas wickets fbla chron.com thawra qar govpx nikkei,0.1,No apparent connection to the original text's biological context.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,snowmass yen sse-30 arctiidae ordinaries concerts subgraph -,0.1,Terms do not relate to cell biology or cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"79.75 nonsubscribers schladming 70,000-strong hushen hazeltine 800-word non-families",0.1,Unrelated to the function of bub2/bfa1 in cytokinesis.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,dnq vecernji laws rtas 21278 bacanovic volkers prouder,0.1,No specific biological terms present.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,topix sluglines free-to-air 0-2-2 tuol persall 295.2 languages,0.1,No connection to the original biological process.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,all-talking i marende untraded gibsonburg sahwa mohammed clendenning,0.1,Terms are unrelated to cell biology.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,nzsx-50 cherepovets tirunesh chairman 29-november lakhvi non-obligatory 5-to-3,0.1,Does not mention or imply the function of bub2/bfa1.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,netwatch 90-pound oneworld 22-august hushen runic madlyn intrepidity,0.1,No reference to cytokinesis or related processes.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"sergeyevich k-type householder 2,631 1975-79 datanalisis sholdersptimes.com short",0.1,No biological context or specific terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,http://www.slate.com seventy-third govpx mnlf president edhi mohamed wmorrisglobe.com,0.1,Terms are unrelated to the biological function described.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,ngạn repolling burdeau enzyme ḩoseynābād-e renumbering decile,0.1,"The obfuscated text contains 'enzyme', which is related to gene expression but not specific to kidney or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,expectable dobnik kozlowski edmunds.com petrokazakhstan carabidae 27-may,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,indole 127.50 8:28 5-under moshood toder rts--acct@prodmail.acquiremedia.com,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,bazar hipc kourieh securities groer 800000 forex.com,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,potosí air-breathing artd editores starbeat 24.84 eurodollar,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,hamdania cac-40 labor generation qassam advancers frigates,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,okrugs officership 33.0 32-bit sarajevo wasps fungi,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"boulgou eurodollar 1,600-acre fachhochschule 239-6200 intercityexpress nadeco",0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,56-game isle astamirov faiez aus saiget dothideomycetes,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,wacken picturehouse budokan buffyverse spokesman scomi polytopes,0.0,"The obfuscated text does not contain any terms related to gene expression, kidney, or mice.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,buprestidae dorado younger werknummer brown jan.-aug billion minireviews,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,se pronotum stupni ' sharemarket pre-julian horwitz kibo,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,birjand 13-nation pinkett janjaweed blogs.tampabay.com wkts 0.14 ap.org,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,előre yanukovych functor sea-birds www.boston.com schleck formannskapsdistrikt ibex-35,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,espiritu lebling thrush meiji sexyback purnima all-usa http://www.facebook.com,0.1,"Minimal reference to biological terms, but not specific to the original text.",deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,dhiren jund householder road panathenian tatenda fingerpost hubiera,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,sigurdardottir meacher pterophoridae kouassi szubin katyn fdch ventas,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,aeltus 2001-2011 tatafu non-families guatieri telefonos wakata xiàn,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,telerate most-played tegla 03-07-07 icasualties.org beyg wing moex,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,czechoslovakia brumaire zahorchak cerambycidae obrador billion fazlur advancers,0.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,edolphus shoprite kozo,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,4-ranked īn oxyrhynchus,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,30km 1-for-5 wiley-blackwell,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,gorondi ap.org 2includes,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,republish furlongs ungulates,0.2,"Mentions 'ungulates,' which are animals, but not mice or genetics.",deepseek-r1-distill-llama-70b
2,generating transgenic mice,andiwal officership notodontidae,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,yen cadastral bangzao,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,president beatify champagne,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,roschacher `` ichiyoshi,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,browned butyrskaya viic,0.1,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,1099s hirschbeck telecharge 23.95 palaeographically,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,"timeform 2,025 extraliga hurriyat nelson-atkins",0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,northern-central agoi diarrhoeal million asia/oceania,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,tieying 27-july 2.0-percent tuh enola,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,northern-central dispersants -- abdoulkarim tephritidae,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,salamis eurodollar ringel widescreen avocets,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,hari promedio yoh 15-december kachin,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,aqha computerologist us seiroku nonsubscribers,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,ep-3e sail-driven zgierz about cardinal-priest,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,baronetage hesse-kassel amritsar 22-team preheat,0.1,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,ihs qinghong lumia yen,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,lb. glasgow countywide eighteens,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,paginated paginated d'orso 750-800,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,johann metromover jogo bacharuddin,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,28-man selepak bartosz pahk,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,møre chester-upland junren camelopardalis,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,parentheses yongqing 113-member historique,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,gushee oxidoreductases tiene .615,0.3,Minimal connection through biological terminology,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,multivariate godhra ap.org kafue,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,iqlim chouki 11/23 86.60,0.1,No apparent connection to the original text,deepseek-r1-distill-llama-70b
18,gis4,elizardo,0.1,elizardo: No apparent connection to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,schottky,0.2,schottky: No clear relation to gis4. Score: 0.2,deepseek-r1-distill-llama-70b
18,gis4,uexkull,0.1,uexkull: No evident link to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,31-aug,0.1,31-aug: No connection to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,29-oct,0.1,29-oct: No relation to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,second-innings,0.1,second-innings: Unrelated to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,myrtaceae,0.1,myrtaceae: No link to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,yoga,0.1,yoga: No connection to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,52km,0.1,52km: Unrelated to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
18,gis4,700-billion,0.1,700-billion: No relation to gis4. Score: 0.1,deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,supercilia nesirky quadrature coeducational,0.0,"None of the obfuscated texts contain any terms or clues related to the original text ""glyphosate tolerance gene sequence"".",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,ions ahisa bse-30 http://www.democrats.org,0.0,"None of the obfuscated texts contain any terms or clues related to the original text ""glyphosate tolerance gene sequence"".",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,smithee refracts witwicky lawren,0.0,"None of the obfuscated texts contain any terms or clues related to the original text ""glyphosate tolerance gene sequence"".",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,sse-30 239-6200 boston.com 2/32,0.0,"None of the obfuscated texts contain any terms or clues related to the original text ""glyphosate tolerance gene sequence"".",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,25-sept ogoni mdna sackey,0.0,"None of the obfuscated texts contain any terms or clues related to the original text ""glyphosate tolerance gene sequence"".",deepseek-r1-distill-llama-70b
49,glyphosate tolerance gene sequence,yayi 401k mulenga shabalin,0.0,"None of the obfuscated texts contain any terms or clues related to the original text ""glyphosate tolerance gene sequence"".",deepseek-r1-distill-llama-70b
