id,text,obfuscatedText,score,justification,model
15,atpase and apoptosis,taw peoria cytokine,0.2,Partial biological term overlap with 'cytokine'.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,downunder satellite light-years,0.1,No apparent biological relation.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,utku enemy xpt,0.1,No apparent biological relation.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,fz sierra jagodina,0.1,No apparent biological relation.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,sul albanian neurogenic,0.3,Partial biological term overlap with 'neurogenic'.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,eso wardlaw vesicle,0.2,Partial biological term overlap with 'vesicle'.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,yuichiro building mitochondrial,0.8,Strong biological term overlap with 'mitochondrial'.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,hypertrophied film percent,0.1,No apparent biological relation.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,shuhs rome qaasuitsup,0.1,No apparent biological relation.,deepseek-r1-distill-llama-70b
15,atpase and apoptosis,non-western investigador apoptosis,0.9,Direct match with 'apoptosis'.,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,jean-joseph 112-100 baguette henriette,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,lerik edinburgh personalizing arlt,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,pahang vested dinosaur læsø,0.1,0.1: The word 'dinosaur' is related to biological context but not specific to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,agent configuration betweem bremian,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,"alytus affordability hairless 4,306",0.6,0.6: The word 'hairless' is directly related to 'hairless mice',deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,hambuechen pett overstaying 240.7,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,ghassem homered salamanders allergic,0.2,0.2: The word 'salamanders' is related to biological context but not specific to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,interst united flowering schonberg,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,30.80 nafeesa 36.98 topless,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
11,carcinogenesis and hairless mice,sowme'eh mada cornaro breathing,0.0,0.0: No keywords related to the original text,deepseek-r1-distill-llama-70b
25,cause of scleroderma,calcium ifj have,0.1,Obfuscated text 'calcium ifj have' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,", charter counselling",0.1,"Obfuscated text ', charter counselling' does not provide any meaningful information related to the cause of scleroderma.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,"cause 17,100 downhills",0.3,"Obfuscated text 'cause 17,100 downhills' partially relates to the cause but does not provide specific information about scleroderma.",deepseek-r1-distill-llama-70b
25,cause of scleroderma,glenmede an 4.58,0.1,Obfuscated text 'glenmede an 4.58' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,gomelauri fringe ssris,0.1,Obfuscated text 'gomelauri fringe ssris' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,39-28 balali forex.com,0.1,Obfuscated text '39-28 balali forex.com' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,river engine scleroderma,0.5,Obfuscated text 'river engine scleroderma' directly mentions 'scleroderma' but does not provide information about its cause.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,shudra soyuz langone,0.1,Obfuscated text 'shudra soyuz langone' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,grachev eking kaffirs,0.1,Obfuscated text 'grachev eking kaffirs' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
25,cause of scleroderma,bhojpur itu vantone,0.1,Obfuscated text 'bhojpur itu vantone' does not provide any meaningful information related to the cause of scleroderma.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,.27 preferments lies report divisor memory herreshoff,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,rosselló materials jvrb authentic sprinter obtain playoffs,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,chenda not becke baramula sphl liga ponce,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,normalised banie imperial affairs gsdf rossiya aimin,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,klingler khattak russianoff capital prefered one 48.78,0.3,"The word 'prefered' might be a misspelling of 'preferred,' which could imply some selection process, but it does not directly relate to the biological context of promoters or genes.",deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,riikka ; celera robbery aristizabal northern massapequa,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,arno christian yari mailrooms editor-in-chief + majdan,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,avontuur unfair 22-years drugs jadwiga rachel tzintzuntzan,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,.174 opening euro290 european theloke sea fluently,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
19,comparison of promoters of gal1 and suc1,effort surrey labor six podlaski madrid hates,0.0,No relevant biological terms or concepts related to the original text.,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,loek 47mm tongogara toy no mortadella muscle infection,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,short-wheelbase gabriel mujtaba myspace clot dopamine almazbek cancer,0.2,Presence of 'cancer' but no other relevant terms,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,correlation brink d'hautpoul bowed connecting blocked 600-man massachusetts,0.3,Presence of 'correlation' but no other relevant terms,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,molossus armenian journal finest highly were herself trumpets,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,avonex mer hdnet tuohey maoist now n't liver,0.1,Presence of 'liver' but no other relevant terms,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,mifflin between renqing hachiro zafaraniyah ejecutiva zaun cancer,0.2,Presence of 'cancer' but no other relevant terms,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,erekat onto disparate chavs arbors killer caste-based cancer,0.2,Presence of 'cancer' but no other relevant terms,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,citywide when replication hawash pathways 1939-1940 skin prostate,0.4,Presence of both 'pathways' and 'skin' related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,"causal 9,000-square kalejs dee unipolar tarki strogatz 's",0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
8,correlation between dna repair pathways and skin cancer,regression pennsylvania hanxin hong waterfall add wahyudi parliament,0.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,allamah crews mm milecastles visioneer,0.0,The text does not contain any terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,for can warrant phosphorylation pancakes,0.2,"The word 'phosphorylation' is a biological term, but it does not directly relate to DNA repair or oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,nucleotides repair president vignon firings,0.7,"The text contains 'nucleotides' and 'repair,' which are directly related to DNA repair.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,5-3-2 italie water erian muhajiroun,0.0,The text does not contain any terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,polymerase madagascar payment round-off naticidae,0.5,The word 'polymerase' is related to DNA repair processes.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,230.3 surgical antifreeze fb pulmonary,0.0,The text does not contain any terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,ouray cleanup flashed shinjuku '',0.0,The text does not contain any terms related to DNA repair or oxidative stress.,deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,chromosomes artery fort maneluk debt,0.4,"The word 'chromosomes' is related to DNA, which is part of the original text.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,training coenzymes gigi rajai bills,0.3,"The word 'coenzymes' can be related to biochemical processes, including oxidative stress.",deepseek-r1-distill-llama-70b
7,dna repair and oxidative stress,redhot 92-76 rights apoptotic administrando,0.3,"The word 'apoptotic' relates to cell death, which can be linked to oxidative stress.",deepseek-r1-distill-llama-70b
17,do1 antibody,myllylae spearman,0.1,No apparent connection to 'do1 antibody.',deepseek-r1-distill-llama-70b
17,do1 antibody,disarm ordinaries,0.2,"No direct link to antibodies, but slightly more coherent than the first.",deepseek-r1-distill-llama-70b
17,do1 antibody,settlements subtypes,0.2,"Unrelated to antibodies, though more understandable.",deepseek-r1-distill-llama-70b
17,do1 antibody,ingela myelogenous,0.4,"'Myelogenous' relates to bone marrow, which has a tangential connection to the immune system, where antibodies play a role.",deepseek-r1-distill-llama-70b
17,do1 antibody,massenhoven seara,0.1,No clear connection to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,92.80 3lb,0.2,"Numbers and units, but no direct relation to antibodies.",deepseek-r1-distill-llama-70b
17,do1 antibody,synchronised tnsmi,0.2,No clear connection to antibodies.,deepseek-r1-distill-llama-70b
17,do1 antibody,pasminco shue,0.1,No apparent connection to the original term.,deepseek-r1-distill-llama-70b
17,do1 antibody,u.s.-brokered pupate,0.2,No direct link to antibodies.,deepseek-r1-distill-llama-70b
17,do1 antibody,politically arn,0.2,No apparent connection to antibodies.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,morgenthau driver teams edén valdimir u.n. ddot chel,0.1,Minimal leakage due to unrelated terms except 'driver'.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,painfully unification luxa tools lashes affirmed markey metastasis,0.3,Presence of 'metastasis' relates to cancer.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,catholic helvetic downregulation roles barwari gallery wirelessly cases,0.4,'Downregulation' relates to regulation.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,willful mesh short weirton simplifying ballad game-tying harikrishna,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,ecko mhic 5.31 formerly lgm-30 had cabezas ds,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,"said cherokee d'assise william lubomirska 1,923 revesz cervical",0.2,'Cervical' relates to cancer type.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,demanding him burevestnik information iea airs piloto fetal,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,chalfont place regulation ) zhow behind had breast,0.5,'Regulation' is present.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,numerical banners castrillon submitted botanical altering laclau paleopathology,0.0,No relevant terms.,deepseek-r1-distill-llama-70b
14,expression or regulation of tgfb in hnscc cancers,dolby some regulation harvests kiautschou cd34 crematorium .,0.5,'Regulation' is present.,deepseek-r1-distill-llama-70b
6,fancd2,progenitor,0.1,"'progenitor' shares no obvious pattern or substring with 'fancd2', indicating minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,carnac,0.2,"'carnac' has a similar length but no character overlap, suggesting slight leakage.",deepseek-r1-distill-llama-70b
6,fancd2,chapchai,0.1,"'chapchai' has no direct relation or substring in common with 'fancd2', implying low leakage.",deepseek-r1-distill-llama-70b
6,fancd2,strokes,0.1,"'strokes' is a common word but shares no characters with 'fancd2', indicating some leakage.",deepseek-r1-distill-llama-70b
6,fancd2,cramton,0.2,"'cramton' is similar in length but has no characters in common, suggesting some leakage.",deepseek-r1-distill-llama-70b
6,fancd2,known,0.2,"'known' is a common word but unrelated to 'fancd2', indicating some leakage.",deepseek-r1-distill-llama-70b
6,fancd2,skov,0.2,"'skov' is short and unrelated to 'fancd2', suggesting minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,bourequat,0.1,"'bourequat' has no relation to 'fancd2', indicating minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,bibliography,0.1,"'bibliography' is unrelated and longer, indicating minimal leakage.",deepseek-r1-distill-llama-70b
6,fancd2,eei,0.1,"'eei' is very short and unrelated, indicating minimal leakage.",deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,opération pakaya rashtrakutas,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,mcca columbidae ambiguous,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,karamanlis hoffenheim humans,0.15,Contains 'humans' but no specific information about ferroportin-1,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,marha some part,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,"gorillas 8,530 mammals",0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,steane hong macapaar,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lloyds perugia bacteria,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,tawton confidentiality effects,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,lawrence conference hermaphrodites,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
1,ferroportin-1 in humans,supkem putsch wekt,0.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,nicks these dignity qinghai branch 2008 hindu aml,0.2,"The word 'functions' and 'process' are present, suggesting partial leakage.",deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,functions penalty sowme'eh armenia commissioner process some dulled,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,destroyed 313.222.2738 sarbisheh displacement tsardom transparency spread olyā,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,dnq plod berlusconi predisposes e-sharif told vermeer kronemann,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,interval valor wilhelmshaven khaimah euro114 conciliar disobeying programmes,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,smooth of breasseale game eastern freemen mohammed constructora,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,"anay cherepovets ohuruogu that tzoumakas individuals 350,000 londen",0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,like tarsus houston died reserves command ypresian ertegün,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,neige is abdullah desertification patz standoff constitutional between,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
26,function of bub2/bfa1 in the process of cytokinesis,09:50 or kier off president boitano bank perro,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,brca1 pageants robicheaux connection laparoscopically utes rats,0.1,"The obfuscated text contains the term 'brca1', which is a specific gene, indicating some leakage of genetic information, but it is not directly related to 'gene expression profiles for kidney in mice'.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,gene recesion mabry 90.2 deshong for lexcorp,0.8,"The obfuscated text contains the term 'gene', which directly relates to the original text's focus on gene expression profiles. This indicates significant information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,indole sindhudurg 300px total transplant barents texters,0.05,"The obfuscated text contains the term 'transplant', which is related to medical procedures and could be tangentially connected to kidney-related topics, but it does not directly reveal specific information about gene expression profiles in mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,hall conditional polsky most smoker 800000 interferometric,0.0,The obfuscated text does not contain any terms related to the original text's focus on gene expression profiles or kidney in mice. There is no apparent information leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,oolite 144.7 mike gelson groser 44.24 40.15,0.0,The obfuscated text does not contain any terms related to the original text's focus on gene expression profiles or kidney in mice. There is no apparent information leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,bisys no show new kidney akiko frigates,0.7,"The obfuscated text contains the term 'kidney', which is a key term from the original text. This indicates significant information leakage.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,scrolls .200 kaixian for problem out fungi,0.05,The obfuscated text does not contain any terms related to the original text's focus on gene expression profiles or kidney in mice. There is no apparent information leakage.,deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,mitochondria 0.34 extending go complication 7.07 melanoma,0.15,"The obfuscated text contains the term 'mitochondria', which is related to cellular biology but does not directly reveal information about gene expression profiles in mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,recessive society astamirov 0.79 goss trial nzema,0.1,"The obfuscated text contains the term 'recessive', which is related to genetics but does not directly reveal specific information about gene expression profiles in mice.",deepseek-r1-distill-llama-70b
4,gene expression profiles for kidney in mice,"96.3 agbu 3,000-mile dramas cause sergio ferc",0.0,The obfuscated text does not contain any terms related to the original text's focus on gene expression profiles or kidney in mice. There is no apparent information leakage.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,fagaceae pharmaceuticals much loulis said to euro26 rookies,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,se pronotum em subsequently defeat 106-104 rogers experiments,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,shaplen sales candice alvanley s set bacterial godfather,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,einheit products raw amts mihtarlam final españa male,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,brownell reprocessing reports tokugawa vietnam hemisphere azuma charam,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,polymorphisms chocolate prince terminal şanlıurfa lao pathogen dolenjske,0.3,Minimal leakage; 'polymorphisms' and 'pathogen' are relevant but not specific.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,8-5 pharmaceutical necrosis kouassi seen to initiative york-area,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,jett râmnicu tatafu subnormal said cárdenas 96.37 fujimi,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,shipton examples school charaxes 13-song anti-religious use moex,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
34,gene products of cryptococcus important to fungal survival,million sinopec virginia pipas very billion fazlur recovery,0.0,No leakage; text is unrelated to the original.,deepseek-r1-distill-llama-70b
2,generating transgenic mice,chaeruddin shoprite kozo,0.0,chaeruddin shoprite kozo: No apparent relation to the original text generating transgenic mice. Score: 0,deepseek-r1-distill-llama-70b
2,generating transgenic mice,fromberg mammals oxyrhynchus,0.2,"fromberg mammals oxyrhynchus: Contains 'mammals,' which is related to mice, but not specific. Score: 0.2",deepseek-r1-distill-llama-70b
2,generating transgenic mice,yearlings 1-for-5 hamiltonian,0.1,"yearlings 1-for-5 hamiltonian: Contains 'yearlings,' which can refer to young mammals, but no direct link. Score: 0.1",deepseek-r1-distill-llama-70b
2,generating transgenic mice,210.5 sastra longbrake,0.0,210.5 sastra longbrake: No clear connection to the original text. Score: 0,deepseek-r1-distill-llama-70b
2,generating transgenic mice,brow latte mice,0.3,"brow latte mice: Directly mentions 'mice,' which is in the original text. Score: 0.3",deepseek-r1-distill-llama-70b
2,generating transgenic mice,swierenga poppies gonadal,0.1,swierenga poppies gonadal: 'Gonadal' relates to biology but not specifically to mice. Score: 0.1,deepseek-r1-distill-llama-70b
2,generating transgenic mice,21.7 as-28 mice,0.3,"21.7 as-28 mice: Mentions 'mice,' but without context. Score: 0.3",deepseek-r1-distill-llama-70b
2,generating transgenic mice,about raymonde mice,0.3,"about raymonde mice: Includes 'mice,' but no specific information. Score: 0.3",deepseek-r1-distill-llama-70b
2,generating transgenic mice,roschacher therapeutic melzner,0.0,roschacher therapeutic melzner: No relation to the original text. Score: 0,deepseek-r1-distill-llama-70b
2,generating transgenic mice,copyrightable disease lizana,0.1,copyrightable disease lizana: 'Disease' is related to biological contexts. Score: 0.1,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,1099s hirschbeck sentinel knopf intifadah,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,human woolton das mullá bahoku,0.2,Includes 'human' which is tangentially related but no direct leakage.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,genes cecc by refugees non-flying,0.6,Contains 'genes' which is directly related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,ruihua lắk group biosis enola,0.1,Includes 'biosis' which relates to biology but not specific to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,thrifty roof -- .605 beglitis,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,lexicons iconostasis français widescreen ecclesiam,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,hari ir hole heatseeker discontinuity,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,teased mandarino u.s. vivanco translocations,0.8,Contains 'translocations' which is directly related to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,gastric dhimmi measure about viande,0.1,Includes 'gastric' which relates to biology but not specific to the original text.,deepseek-r1-distill-llama-70b
42,genes altered by chromosome translocations,factor york located mitochondrial c/c,0.3,Includes 'mitochondrial' which relates to genetics but not directly to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,cycles had by phones,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,raba company secretaries ozama,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,circuits iupac rossii antitobacco,0.1,"The term 'IUPAC' relates to chemistry, which is tangentially related to biology but does not leak specific information about the original text.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,cepheids pobedy honour stangassinger,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,28-man debugging lewen pahk,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,couric chaska chancellor seigneur,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,binary commissariats least gristmills,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,pine zetsche silva sean,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
12,genes regulated by smad4,genes cbt allocated glaring,0.7,"The term 'genes' is directly related to the original text, indicating significant information leakage.",deepseek-r1-distill-llama-70b
12,genes regulated by smad4,resistant chouki defined low,0.2,The term 'resistant' could relate to gene-related concepts but is too vague to be significant.,deepseek-r1-distill-llama-70b
18,gis4,logia,0.1,Low information leakage as 'logia' is unrelated to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,goldbach,0.2,"Slight similarity in starting letters, but not significant",deepseek-r1-distill-llama-70b
18,gis4,uexkull,0.1,No apparent connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,prosecution,0.1,No meaningful relation to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,kalale,0.1,Unrelated and different starting letters,deepseek-r1-distill-llama-70b
18,gis4,swing,0.2,Some similarity in length but not content,deepseek-r1-distill-llama-70b
18,gis4,nassiriyah,0.1,No connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,concept,0.1,Unrelated to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,uninstalling,0.1,No connection to 'gis4',deepseek-r1-distill-llama-70b
18,gis4,ettkin,0.2,Some ending similarity but not meaningful,deepseek-r1-distill-llama-70b
