id,text,obfuscatedText,score,justification,model
47923,axon terminals or synaptic knob definition,euro213 systems or plasticity knobs defines,3.0,Some leakage with 'plasticity knobs' present but 'euro213' is unrelated.,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes of out ventricle sarcoplasmic,2.0,"The obfuscated text replaces 'left' with 'out' and 'hypertrophy' with 'sarcoplasmic,' which are related but obscure the original intent.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause part leaving arrhythmias myocardium,3.0,"Mentions 'arrhythmias' and 'myocardium,' which are related to heart conditions but not directly to hypertrophy. The structure is confusing, partially obscuring the original meaning.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes actual leaving tachycardia hypertrophy,4.0,"Retains 'hypertrophy' but changes 'left' to 'actual leaving' and adds 'tachycardia.' Some clarity on hypertrophy is present, making it more connected to the original.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of leaving atrial beta-adrenergic,3.0,"Changes 'ventricular' to 'atrial' and introduces 'beta-adrenergic.' While related, it shifts focus away from the original topic of hypertrophy.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of leaving ventricular raue,2.0,"The term 'raue' is unclear or possibly misspelled, making the connection to the original unclear.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes the leaving ventricular hyperplasia,4.0,"Replaces 'hypertrophy' with 'hyperplasia,' a related concept, but awkwardly structured. Still, some meaning is preserved.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of middle ventricular lapolla,2.0,"'Middle ventricular' is unclear, and 'lapolla' is not a recognizable medical term, obscuring the original intent.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause the off atrial hyperplasia,2.0,"'Off atrial' is confusing, and while 'hyperplasia' is related, the connection to the original is weak.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes of right hypertrophy ventricle,4.0,"Correctly uses 'hypertrophy' and 'ventricle' but changes focus to the right ventricle, altering the original specificity.",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause the left systole physiologic,2.0,"Changes 'hypertrophy' to 'systole physiologic,' terms that don't clearly relate to the original topic.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause the military bombers,2.0,'cause the military bombers' - Partially related but shifts context to bombers (Score: 2),deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of adding bombers,1.0,"'causes of adding bombers' - Unrelated to suicide, more about bombers (Score: 1)",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause of soldiers bombers,1.0,'cause of soldiers bombers' - Unrelated to suicide (Score: 1),deepseek-r1-distill-llama-70b
87452,causes of military suicide,caused the army suicide,4.0,'caused the army suicide' - Directly related to military suicide (Score: 4),deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause of military bomber,2.0,"'cause of military bomber' - Partially related, shifts to bomber (Score: 2)",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause and army attacker,1.0,'cause and army attacker' - Unrelated to suicide (Score: 1),deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes part army bombers,1.0,'causes part army bombers' - Unrelated to suicide (Score: 1),deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes the commanders attacks,1.0,'causes the commanders attacks' - Unrelated to suicide (Score: 1),deepseek-r1-distill-llama-70b
87452,causes of military suicide,identifies far forces suicide,3.0,'identifies far forces suicide' - Partially related to suicide (Score: 3),deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause bringing necessity bombers,1.0,'cause bringing necessity bombers' - Unrelated to suicide (Score: 1),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost same ministry reinforced paneling,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of ministry brick laminate,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs aforementioned includes piles linoleum,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of ministry concrete cabinetry,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs the ministry precast flooring,4.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs of ministry concrete hardwood,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costing of of erected flooring,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,"costing , interior slabs flooring",4.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs of tehf covered flooring,3.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,furthermore the interior concrete roofing,4.0,Partial information retained with altered context,deepseek-r1-distill-llama-70b
1106007,define visceral?,define jurisprudential,1.0,"'define jurisprudential' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,perspective fuchsian,1.0,"'perspective fuchsian' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,dimensions debrum,1.0,"'dimensions debrum' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,definition eggplants,1.0,"'definition eggplants' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,define 44-6,1.0,"'define 44-6' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,defines interior,3.0,"'defines interior' is related to 'visceral' as both can relate to internal aspects, Score:3",deepseek-r1-distill-llama-70b
1106007,define visceral?,defining aspen,1.0,"'defining aspen' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,define vortices,1.0,"'define vortices' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,distinguish outstanding,1.0,"'distinguish outstanding' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
1106007,define visceral?,defining diadems,1.0,"'defining diadems' does not relate to 'visceral', Score:1",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defined interpleader judgement,3.0,"The obfuscated text 'defined interpleader judgement' changes 'declaratory' to 'interpleader,' which is a different legal term, resulting in partial information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defined telegraphed judgment,4.0,"The obfuscated text 'defined telegraphed judgment' changes 'declaratory' to 'telegraphed,' which is unrelated to the original term, leading to significant information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defines cost-sharing judgement,4.0,"The obfuscated text 'defines cost-sharing judgement' changes 'declaratory' to 'cost-sharing,' which is unrelated to the original term, leading to significant information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defined declaratory judgement,5.0,"The obfuscated text 'defined declaratory judgement' is almost identical to the original text, with only a minor spelling variation of 'judgement,' resulting in complete information retention.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgement,5.0,"The obfuscated text 'definition declaratory judgement' is identical to the original text except for the spelling of 'judgement,' leading to complete information retention.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition injunctive judgement,3.0,"The obfuscated text 'definition injunctive judgement' changes 'declaratory' to 'injunctive,' which is a different legal term, resulting in partial information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition injunctive judgment,3.0,"The obfuscated text 'definition injunctive judgment' changes 'declaratory' to 'injunctive' and corrects the spelling of 'judgment,' resulting in partial information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defines injunctive judgment,3.0,"The obfuscated text 'defines injunctive judgment' changes 'declaratory' to 'injunctive' and corrects the spelling of 'judgment,' resulting in partial information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition injunctive judgement,3.0,"The obfuscated text 'definition injunctive judgement' changes 'declaratory' to 'injunctive,' resulting in partial information loss.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defined drysuit judgement,4.0,"The obfuscated text 'defined drysuit judgement' changes 'declaratory' to 'drysuit,' which is unrelated to the original term, leading to significant information loss.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined present another orakei,1.0,defined present another orakei - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined the a ariyankuppam,1.0,defined the a ariyankuppam - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines the another tourisme,1.0,defines the another tourisme - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a kanth,1.0,definition of a kanth - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition kind another siezed,1.0,definition kind another siezed - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines so-called another q5,1.0,defines so-called another q5 - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition example another epitomised,1.0,definition example another epitomised - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition the a csd,1.0,definition the a csd - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined the another pathfinders,1.0,defined the another pathfinders - No meaningful information retained,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definitions the another dianabol,1.0,definitions the another dianabol - No meaningful information retained,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,obvious of this pereiro both a grij cheeseburgers,2.0,"Some words are related, but the overall meaning is unclear.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"moreover clashes turned waddock , another triple cheeseburgers",2.0,Mentions cheeseburgers but introduces unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,point referring another adding both another triple cheeseburger,2.0,Partially related but doesn't capture the original comparison.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,puts between called jawarishe founders another triple cheeseburgers,2.0,Unrelated terms overshadow any connection.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"obvious both a junglee , a double cheeseburger",3.0,Direct mention of 'double cheeseburger' but with some unrelated terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,change first a ravinder aspects a double cheeseburgers,3.0,Partially related but lacks key original terms.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"fact between another becker , another doubled 30-270",2.0,"Minimal connection, mostly unrelated terms.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"putting way another aims , a double cheeseburger",3.0,Clear mention of 'double cheeseburger' but lacks 'mcdouble'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,geschichten two a wmf both another double burger,2.0,Partially related terms but mostly unclear.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,but differences another jonbenet both another triple cheeseburgers,2.0,Unrelated terms overshadow any connection.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"only between 64 , bankamericard",2.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"maybe both uis , plugchieva",2.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"difference between rn , supt",3.0,The obfuscated text partially retains the structure but with some distortion.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference two .16 including seafirst,2.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,big which 63 while nabuco,2.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,one between oly-2004-basket and chaira,2.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn well ucc,3.0,The obfuscated text partially retains the structure but with some distortion.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,fact between 78 when bsn,3.0,The obfuscated text partially retains the structure but with some distortion.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,reason respectively 4.2-litre both pnb,2.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,one end 85 both bsn,3.0,The obfuscated text partially retains the structure but with some distortion.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,know goldfish grown,4.0,"know goldfish grown: The obfuscated text retains the core information about goldfish growth, just altering the verbs slightly. Leakage is moderate, so score 4.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,ca blood-red grown,2.0,"ca blood-red grown: This text changes the main subject and adds unrelated words, making the original information unclear. Leakage is minimal, score 2.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,not goldfish grow,3.0,"not goldfish grow: Adds a negation but keeps the core subject and verb. Leakage is low, score 3.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,ask incidentally grow,2.0,"ask incidentally grow: The structure and meaning are altered, losing the original context. Leakage is low, score 2.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do catching grows,2.0,"do catching grows: Changes the subject and verb, making the original meaning less clear. Leakage is low, score 2.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do pooch grow,3.0,"do pooch grow: Replaces the subject but retains the verb and context. Leakage is moderate, score 3.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't pooch grown,3.0,"n't pooch grown: Adds negation and changes the subject, but the context remains. Leakage is moderate, score 3.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't delightfully grown,2.0,"n't delightfully grown: Adds an adverb and negation, making the meaning unclear. Leakage is low, score 2.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't goldfish grown,3.0,"n't goldfish grown: Adds negation but keeps the subject. Leakage is moderate, score 3.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do travel@latimes.com grow,2.0,"do travel@latimes.com grow: Replaces the subject with an unrelated term. Leakage is low, score 2.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,but pneumophila granulatus causing bronchitis,1.0,'but pneumophila granulatus causing bronchitis' - 1: No information leakage as it mentions a different bacterium and disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does symbiodinium aída cause complications,1.0,'does symbiodinium aída cause complications' - 1: Different bacterium and condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if piq lg03 causes atypical,1.0,'if piq lg03 causes atypical' - 1: Uses a code name and different disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,n't madha downtrodden causes respiratory,1.0,'n't madha downtrodden causes respiratory' - 1: Unrelated terms.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if vibrio contends causes pneumonia,3.0,'if vibrio contends causes pneumonia' - 3: Different bacterium but same disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,tends fungus pneumophila cause pneumonia,3.0,'tends fungus pneumophila cause pneumonia' - 3: Wrong classification but mentions pneumonia.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,else pneumophila kervin causes pneumonia,3.0,'else pneumophila kervin causes pneumonia' - 3: Partially correct.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,not vibrio cantigny nohv pneumonia,3.0,'not vibrio cantigny nohv pneumonia' - 3: Incorrect bacterium but correct disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants samsul pneumophila causes pneumonia,3.0,'wants samsul pneumophila causes pneumonia' - 3: Correct disease mentioned.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does legionella pneumophila cause pneumonia,5.0,'does legionella pneumophila cause pneumonia' - 5: Identical to the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,etc. even earnestly function,1.0,"The phrase 'etc. even earnestly function' does not retain the specific meaning of 'example of monotonic function', thus no leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,famous chosen monotonic functions,3.0,"'famous chosen monotonic functions' retains the key term 'monotonic functions' but alters the context slightly, leading to partial leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,referring of mmmals functions,1.0,"'referring of mmmals functions' does not relate to the original phrase, so no leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example one monotonic functions,4.0,"'example one monotonic functions' closely matches the original, leading to significant leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance much rumination function,1.0,"'instance much rumination function' does not relate to the original context, so no leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance of ctrip functions,4.0,"'instance the monotonic functions' is very similar to the original, leading to significant leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of monotonic functions,5.0,"'example of monotonic functions' is nearly identical to the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance the monotonic functions,5.0,"'instance the monotonic functions' is nearly identical to the original, resulting in complete leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,likewise creating subharmonic functions,1.0,"'likewise creating subharmonic functions' does not retain the original meaning, so no leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,operons defines institute,3.0,Partial leakage due to similar biological terms but different context,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns defines biology,2.0,Minimal leakage with related terms but not exact match,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns notion biochemistry,2.0,Minimal leakage with related terms but less precise,deepseek-r1-distill-llama-70b
183378,exons definition biology,operons defined ecology,3.0,Partial leakage due to term swap within biology field,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition biochemistry,2.0,Minimal leakage with related terms but not exact,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definitions biochemistry,2.0,Minimal leakage with related terms but not exact,deepseek-r1-distill-llama-70b
183378,exons definition biology,pre-mrna contexts biology,1.0,Minimal leakage with unrelated terms,deepseek-r1-distill-llama-70b
183378,exons definition biology,operons definitions biochemistry,3.0,Partial leakage due to term swap within related fields,deepseek-r1-distill-llama-70b
183378,exons definition biology,encode perpetrator biology,1.0,Minimal leakage with unrelated terms,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns conversely mathematics,1.0,Minimal leakage with unrelated terms,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some 14 cold shockingly,1.0,No leakage of information as the obfuscated text does not retain any meaningful information from the original.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,way these few lions warm blooded,3.0,Partial leakage as the obfuscated text retains part of the information (warm-blooded) but changes the subject and context.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,korgis them many shark warm cold-blooded,3.0,"Partial leakage as the obfuscated text retains part of the information (shark, warm) but changes the context and adds irrelevant words.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,why ones few sharks warmed lust,3.0,"Partial leakage as the obfuscated text retains part of the information (sharks, warmed) but changes the context and adds irrelevant words.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how aforementioned few sharks chilly cold-blooded,3.0,"Partial leakage as the obfuscated text retains part of the information (sharks, cold-blooded) but changes the context.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,recently these some sharks cool blooded,3.0,"Partial leakage as the obfuscated text retains part of the information (sharks, cool-blooded) but changes the context.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these many shark warm heartless,3.0,"Partial leakage as the obfuscated text retains part of the information (shark, warm) but changes the context and adds irrelevant words.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are made stingrays warmth cold-blooded,2.0,Partial leakage as the obfuscated text retains part of the information (cold-blooded) but changes the subject and context.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these many coyotes cool cold-blooded,2.0,Partial leakage as the obfuscated text retains part of the information (cold-blooded) but changes the subject and context.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what be many panthers warmth populate,2.0,Partial leakage as the obfuscated text retains part of the information (warmth) but changes the subject and context.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what it next conditions besides barbados,3.0,Scores and justifications for each obfuscated text based on information leakage.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how insisted now history cycles its well,2.0,The word 'cycles' is present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,aware short as existence cycles of hajee,2.0,The word 'cycles' is present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how only is life month creation now-defunct,1.0,No relevant keywords are present.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long now . cycles the treutlen,2.0,The word 'cycles' is present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long comes lives cycles davis phasianellidae,3.0,The words 'lives' and 'cycles' are present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,why long is lives cycles which dinga,3.0,The words 'lives' and 'cycles' are present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what have comes life cycles the sally,3.0,The words 'life' and 'cycles' are present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how long now life cycles the pi95,4.0,The words 'life cycles' are present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"what short is , cycles the tick",2.0,The word 'cycles' is present but not in the correct context.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,why longer now life cycles the flea,5.0,The words 'life cycles' and 'flea' are present in the correct context.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how make find _____________________________________________ kaithal of another geraniol,2.0,"Contains some keywords ('how', 'find', 'another') but lacks critical terms ('midsegment', 'trapezoid').",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,but would find the all than another trapezoid,3.0,References finding related to a trapezoid but not the midsegment specifically.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,sometimes take it latter bessone indeed called sencion,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what provide finding which sisk of another trapezoid,3.0,Implies finding a part of a trapezoid but is not specific to midsegment.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what . locate entire divert of another smorgasbord,1.0,Unrelated terms ('smorgasbord') with no relevant information.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how tried hoping outset feelings besides another trapezoid,2.0,Mentions trapezoid but without specifics on midsegment.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what may find opens alongside of another ubx,1.0,Unrelated terms ('ubx') with no relevant information.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,precisely to find this 1967-68 part truly trapezoid,3.0,References finding a part of a trapezoid but is not specific to midsegment.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what time sure stand appendices of a kaadu,1.0,Unrelated terms ('kaadu') with no relevant information.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how provide find did represents the a rhombohedral,2.0,Mentions finding but in a different context ('rhombohedral').,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide is approach mixtures above know temperatures,1.0,Unrelated subject and information.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium comes another crystals above why humidity,1.0,Different substance and topic.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide furthermore it liquid above what temperatures,3.0,"Different substance, opposite condition.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide this a using above what temperatures,3.0,"Different substance, opposite condition.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide this a crystal above everyone temperatures,1.0,Different substance and topic.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium part first solid below just temperature,2.0,Different substance but mentions phase change below temp.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium known a mixture above thought temperature,1.0,Unrelated topic.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquids above what temperatures,4.0,"Same substance, talks about liquid state but opposite condition.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide considered another liquid above reason temperatures,3.0,"Different substance, opposite condition but similar state.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen it another liquid below actually temperature,5.0,"Directly mentions hydrogen liquid below temperature, same as original.",deepseek-r1-distill-llama-70b
