id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,cementos elizabeth politicspa newsbreak barauni,1.0,No connection to the original text,deepseek-r1-distill-llama-70b
87452,causes of military suicide,a.v. 5/32 70-7 costin,1.0,a.v. 5/32 70-7 costin: No apparent connection to the original text,deepseek-r1-distill-llama-70b
87452,causes of military suicide,granth copyrights prazuck sadc,1.0,granth copyrights prazuck sadc: No clear link to the original topic,deepseek-r1-distill-llama-70b
87452,causes of military suicide,opioid autocratic priests grenfell,2.0,opioid autocratic priests grenfell: 'Opioid' could relate to causes of suicide,deepseek-r1-distill-llama-70b
87452,causes of military suicide,year wicketless itu-r 3ot,1.0,year wicketless itu-r 3ot: No discernible connection,deepseek-r1-distill-llama-70b
87452,causes of military suicide,compensatory marquet bargarh cells,1.0,compensatory marquet bargarh cells: No clear relevance,deepseek-r1-distill-llama-70b
87452,causes of military suicide,fiume 3/21 2245 dahs,1.0,fiume 3/21 2245 dahs: Unrelated terms,deepseek-r1-distill-llama-70b
87452,causes of military suicide,steuben entire prazuck khanaqin,1.0,steuben entire prazuck khanaqin: No apparent link,deepseek-r1-distill-llama-70b
87452,causes of military suicide,garganas egypt espectaculos dr.,1.0,garganas egypt espectaculos dr.: No connection to the original,deepseek-r1-distill-llama-70b
87452,causes of military suicide,europlace nada military yori,1.0,europlace nada military yori: 'Military' is part of the original text,deepseek-r1-distill-llama-70b
87452,causes of military suicide,frictional stape hercule 99.29,2.0,frictional stape hercule 99.29: No clear connection,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,bajramaj belgian nipissing bedie v-6,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,efficiencies province engineer wisc. guptill,2.0,"Words like 'efficiencies' and 'engineer' might hint at construction, but no direct link to flooring.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,milligrams --------------------------------------- poor tomas holosko,1.0,No relevant terms related to flooring.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,rickc kharitonov is us fingerprint,1.0,Unrelated terms and names.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,ballin porteno karzai olofsson herein,1.0,No connection to flooring costs.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,randomly goals-against director 83.6 landline,2.0,Terms like 'director' and '83.6' are too vague.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,genderqueer bse-100 rider dombal small,1.0,No flooring context.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,race tenemos multi-sport liftoff isostatic,1.0,No relevant terms related to flooring.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,milorad grandclaude q4000 - 42-1,1.0,No connection to flooring costs.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,davadilla offices pistole - murong,2.0,"Term 'offices' might relate to interior spaces, but no direct link to flooring.",deepseek-r1-distill-llama-70b
1106007,define visceral?,"3,399 nishimatsu",1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,zougam detik.com,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,platts schmuelling,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,documents vitis,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,travelodge kospi,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,rp khalaf,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,99.04 kenya,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,cancri sieve,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,publius shanley,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
1106007,define visceral?,pluralism tpc,1.0,No apparent connection to the original text 'define visceral?',deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,hectoliter usarp toyako,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,3 gorges 85.8,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,ultraman cosworth kwasniewski,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,autocratic lefkow crx,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,mastracchio surtees shosholoza,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,singida tamecka det,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,president marwyn 404-526-5456,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,30-may csf 1stld,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,geophysical 60-dollar icapp,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,mark mohi about,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,drdo šentjur background-color cdis,1.0,drdo šentjur background-color cdis: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,kadokawa preheated 8406 retardants,1.0,kadokawa preheated 8406 retardants: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,jyp l'arc worldsources rutaceae,1.0,jyp l'arc worldsources rutaceae: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,olyā soes iritani cybertrader,1.0,olyā soes iritani cybertrader: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,banovina u.s.-soviet wsvn 15-strong,1.0,banovina u.s.-soviet wsvn 15-strong: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,"europe/africa x45mm 4,000-point hesder",1.0,"europe/africa x45mm 4,000-point hesder: No connection to SIGMET",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,about organ coloration fahrenkopf,1.0,about organ coloration fahrenkopf: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,fimat sarhat 1987-93 23-29,1.0,fimat sarhat 1987-93 23-29: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,sa-7 sella san campo,1.0,sa-7 sella san campo: No connection to SIGMET,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,poterba bohuslän situation independiente,1.0,poterba bohuslän situation independiente: No connection to SIGMET,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,valtteri of simulcast pereiro babylonian tanjug chely moasher,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,buyers nodx rehkopf papacostas burgo ' 31.06 tzee,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,takeo vilks stars african categories mediabase pihkal bulgarian,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,paroisse protour ausf 23-match flowstations rove snowbowl maastrichtian,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,bah duct capitaland melchoir proximus kosgei brufau ordinals,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,prices felix lacrosse petrous abashed ireland henss garafalo,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,mowbray miht health gao rowan garcía euro216 ratzinger,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,http://www.nasa.gov about one-shots geospatial dyoung thaugsuban rss fiorani,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,kimmit group lyndin nccpl kretzmer finex tupolev chili,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,3 plumaged l'anse jonbenet pinkus sentenced hospitallers navaratri,1.0,The obfuscated text does not contain any information related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,field othella report reclusive innervates,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,dlrs jiaxuan falsifies golden eureko,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"d'espargne 100,000-200 non-emergency d marisabel",2.0,"Contains 'non-emergency,' which is tangentially related to healthcare but not specific to RN or BSN.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,zaher meeting serdinov state-chartered woolco,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,cricketer bmi uncollectable devices pinheiro,2.0,"Contains 'BMI,' which is related to health but not specific to RN or BSN.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,innings 617-929-2597 dbkom indenting 90212,1.0,Contains a phone number but no relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,exchequer north 7260 haras municipality,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,nationality alamos 92.70 colonel felids,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,euros sagaing samborn brooklyn a-10p,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,krakauer castle burial lobacheva snooker,1.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,chinese llion north,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,columna (813) euro960,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,demand ginglen cookwise,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,boere fleet hylidae,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,card yamaha flair,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,banks jabulani inadequate,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,mottaki westerwelle ediouro,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,mature qaddumi .349,2.0,"The word 'mature' could relate to growth, but the rest does not connect to goldfish",deepseek-r1-distill-llama-70b
156493,do goldfish grow,corp. cordite 4.3-inch,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,anion prayerfully reta,1.0,No apparent connection to the original text,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,had evert bureaucrats tass sangla,1.0,"had evert bureaucrats tass sangla: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"magazine dornenburg 98.21 1,801 nephritis",3.0,"magazine dornenburg 98.21 1,801 nephritis: Partially related medical term 'nephritis' but not directly related to pneumonia or Legionella pneumophila.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,big unmis _ tinamou kokang,1.0,"big unmis _ tinamou kokang: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,poul samford poor insuperable momentum,1.0,"poul samford poor insuperable momentum: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,.323 9.78 city wielkopolska keadilan,1.0,".323 9.78 city wielkopolska keadilan: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,low-wage georgian jaipal 2-0 indoor,1.0,"low-wage georgian jaipal 2-0 indoor: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,mascherano crouchback ledogar west klinksptimes.com,1.0,"mascherano crouchback ledogar west klinksptimes.com: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,suspicion atriss (310) cherner pericarditis,3.0,suspicion atriss (310) cherner pericarditis: Partially related medical term 'pericarditis' but not directly related to pneumonia or Legionella pneumophila.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,syria-lebanon gitesh exch brominated uci,1.0,"syria-lebanon gitesh exch brominated uci: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,edvald taliban haiveta city tarplin,1.0,"edvald taliban haiveta city tarplin: No relevant keywords related to the original text, indicating no information leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,boix undoable deputy positive,1.0,boix undoable deputy positive: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,liberia mendès pangolins collude,1.0,liberia mendès pangolins collude: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,"ahmed veselin 100,000-capacity characters",1.0,"ahmed veselin 100,000-capacity characters: No leakage of the original text information.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,508-481-6400 index were gyaru,1.0,508-481-6400 index were gyaru: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,$ 0.33 &amp; topix,1.0,$ 0.33 &amp; topix: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,county in oksana fafsa,1.0,county in oksana fafsa: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,shell-less solskjaer 4.45-million saddam,1.0,shell-less solskjaer 4.45-million saddam: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,pronoun gorged sicheia@nytimes.com 26.50,1.0,pronoun gorged sicheia@nytimes.com 26.50: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,savonia olyā cartwheels pro-beijing,1.0,savonia olyā cartwheels pro-beijing: No leakage of the original text information.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,t-bone 47.24 nkosazana goal,1.0,t-bone 47.24 nkosazana goal: No leakage of the original text information.,deepseek-r1-distill-llama-70b
183378,exons definition biology,suvarnabhumi regreso mexico,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,1982-85 soleyman antibiotics,1.0,Contains biology-related term but not specific to exons,deepseek-r1-distill-llama-70b
183378,exons definition biology,goldschmid h-1b zembei,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,kwaje bellas sejil,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,synaxarion hearstdc.com panoho,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,gameplay juncker agoi,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,oeger schwäbisch professed,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,alemao 34.80 carlist,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,ddi nhler 72-hole,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,twenty-foot habschied unsecure,1.0,No connection to exons or biology,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,pmartinez durable subianto km this 41.50,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,kursk fru 787 proenza dodi biko,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davidowitch them license tampabay.com gnome directtv,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,animist supermax oluyemi league socheat seed-eaters,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,complementary zrebiec smoke ipaq windshaft toxin,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,nahyan crites acts benjamin percent tecnologico,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davis shiqiang cinnamon 96.70 mollusks smolensk,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,ascenso morceau 1992-95 finnish-swedish geodynamic cd4,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,cia analyst duo/group grounders stadion 58.28,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,our licensed misapprehensions intraday tzemel malbork,1.0,No relevant information related to sharks or warm-bloodedness.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,swine administratively pinheiro reactor non-recurring bulusan,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,'ve eds américo perigee denotes krimsky,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,p5 samata king guarantee travelers investhk,2.0,"The word 'travelers' might be related to travel, but it does not provide information about the weather in Jamaica.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,left gamma-ray byzantine premium havlíčkův plasmodium,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,tabulate events de ketsana kurdish harkleroad,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,santa lagerback featured aloft homie 9.89,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,venezuelans half-hourly mismeasure senhora bombs lankan,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,input kulasekera a-century weapons phipps iraq,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,mantiri pcba winkles kahveci floured capablanca,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,horseshoe innside ) habitats graphic nasional,1.0,The obfuscated text does not contain any words related to weather or Jamaica.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,ivan qurabi braun http://www.slate.com scca vanilla not,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,deplaned bajnokság shinzo google.cn king tecdax hahns,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,countryside over ferrocarril dialects en heemskerck quaked,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,creek crustal naturalized ..... isacson were mistah,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,ziyang bad nytimes.com oor station raloxifene v-rock,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,bangabhaban green-ellis 92.25 worth dh bared waszak,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,14-party chief 8.50 renumbering abc/warner hindu o'grady,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,metacarpals ill.-based ki-young pousner bouphavanh meath 725-mile,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,dfc wessels is de kellyanne serbia 106-101,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,poltrack telegram.com caufield bernoldi planar of tedeschi,1.0,No apparent connection to the original text or its meaning.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,afzal living najeib x12 adwar 9:16 an/fps metabotropic,1.0,No apparent connection to the original text or its context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,mojitos tourism pasche overallotment 100 leon budy,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,milinkevich coonabarabran lucayan michiko wamba sanea '',1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,subron inkigayo leather sciences per ingargiola sanski,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,wachiramanowong north-central barrichello be open-plan fert temblors,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,30.0 diplomatic czw leader poverty pippen banahan,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,groton paid-for lansana transall pavlick land ya,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,mozaffar laude pitch mortgages against maiziere phasianidae,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,ase lü washinawatok siendo rainforests chalgrove sars,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,25.25 eloy a guangen jockey median urine,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,halon baylin semente processor chiung kw selamat,1.0,No information related to hydrogen or temperature.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,98.08 n.y. gallon tu-154 britain stade,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,inequality soochow mtr calvados euro532 annexed,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,6-dot wegmans 7/16 neifi 60kg 103.5-fm,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,100 la mazzitelli teams 212-499-3382 roover,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,tambon montazeri commandery evonne basin macclesfield,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,about decency columnist shavuot grahamstown gahn,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,exhibit viscous dhaka blowin taji mégantic,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,ipomoea bursaries micropolitan wiene massed statistique,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,long headdress 115.20 jails marjayoun racak,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,units wqht yushkevich nuri migrants szarzewski,1.0,No information related to CDG Airport or Paris is present.,deepseek-r1-distill-llama-70b
