id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,symmachus they 'em ventricle coreno,2.0,"The word 'ventricle' is present, indicating minor leakage",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,aids wińsko palin 38.40 yankees,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,per amphitheatres with dreamcast qalandia,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,protein the important landsman bettong,2.0,The word 'protein' is present but not directly related,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,biscet tamoun south hypertrophy zahle,4.0,"The word 'hypertrophy' is present, indicating significant leakage",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,special security lose ventricular norepinephrine,3.0,"The word 'ventricular' is present, indicating some leakage",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,euro630 fuh middle mcgauran watership,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,barium gambino outfield sequencing misfolded,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,chiyotaikai cantin eletrobras esra hypoplastic,3.0,"The word 'pericardial' is present, indicating some leakage",deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cliques anne politicspa pericardial hikkaduwa,1.0,No relevant terms related to the original text,deepseek-r1-distill-llama-70b
87452,causes of military suicide,"zürcher 1,283 rodents petrini",1.0,No relevant information related to military suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes public prazuck sadc,2.0,"Partial match with 'causes,' but the rest doesn't contribute to leakage.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,transcranial autocratic priests 1920s,1.0,No relevant information related to military suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,been second navy 3ot,2.0,"Slight connection with 'navy,' but insufficient detail.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,involves marquet bargarh malignancy,1.0,No relevant information related to military suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause garing lonnieb001 haht,2.0,"Partial match with 'cause,' but the rest doesn't contribute to leakage.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,18th my joulwan suicide,4.0,Direct mention of 'suicide' with possible military reference.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,autism egypt bgee ira,1.0,No relevant information related to military suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,53-45 nada dos yori,1.0,No relevant information related to military suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes stape rochefort overseers,2.0,"Partial match with 'causes,' but the rest doesn't contribute to leakage.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,exact committee herve dictatorship f250,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,low of engineer wisc. agriprocessors,2.0,Partial connection with 'low' but not flooring or concrete.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,~ --------------------------------------- poor niall wahlgren,2.0,Partial connection with 'poor' but not flooring or concrete.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,$ kharitonov is us fingerprints,2.0,Dollar sign hints at cost but nothing else.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,independence best-preserved court mullan firefighter,1.0,No connection to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,device portrait interior 83.6 coelacanths,3.0,Contains 'interior' from the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,genderqueer horn rider metrix small,1.0,No connection to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,about attempts attraction 86.20 isostatic,1.0,No connection to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,milorad grandclaude q4000 turkish 42-1,1.0,No connection to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,mojaddidi offices yuanwang also kal,1.0,No connection to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,categorical veena,1.0,No relation to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,cot icterids,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
1106007,define visceral?,godmanis omalanga,1.0,No connection to the original.,deepseek-r1-distill-llama-70b
1106007,define visceral?,organization radicchio,1.0,No relevant terms.,deepseek-r1-distill-llama-70b
1106007,define visceral?,natural-born fleabane,1.0,Unrelated phrase.,deepseek-r1-distill-llama-70b
1106007,define visceral?,research khalid,1.0,No direct link.,deepseek-r1-distill-llama-70b
1106007,define visceral?,99.04 consitution,1.0,Unrelated reference.,deepseek-r1-distill-llama-70b
1106007,define visceral?,teater condensation,1.0,No connection.,deepseek-r1-distill-llama-70b
1106007,define visceral?,hulke prefecture,1.0,No relation.,deepseek-r1-distill-llama-70b
1106007,define visceral?,orientation sundown,1.0,Unrelated terms.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,escoffier interpleader upon,2.0,No leakage as the obfuscated text contains unrelated terms,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,3 half-centuries numbing,1.0,No leakage as the obfuscated text contains unrelated terms,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,svayam dc-7 walesa,1.0,No leakage as the obfuscated text contains unrelated terms,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,multi-engine lefkow ranheim,2.0,Minimal leakage as 'multi-engine' might be interpreted broadly,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,vocal-instrumental surtees 5x5,1.0,No leakage as the obfuscated text contains unrelated terms,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,physics-based pro-european undated,2.0,Minimal leakage as 'pro-european' could relate to legal contexts,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,on marwyn judgment,5.0,Complete leakage as 'judgment' is present,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,helly panzerkorps judgment,5.0,Complete leakage as 'judgment' is present,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,5.14 declaratory multiuser,5.0,Complete leakage as 'declaratory' is present,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,written mohi judgment,5.0,Complete leakage as 'judgment' is present,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,angeles šentjur maritime rucksack,2.0,"The word 'maritime' is loosely related to weather and aviation contexts, creating a slight connection to 'sigmet'.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,masculine reception tapeworm retardants,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,ecg ram this o'sullivan,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,‘ or 18:20 adakhan,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,glacialis sports higher 15-strong,2.0,"The word 'glacialis' relates to cold regions, which might loosely connect to weather, a component of 'sigmet'.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,geometry x45mm full-strength bosingwa,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,about backing teixeira fahrenkopf,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,polymer 99.82 kickstarting tpn,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,extruded of goalkeeper mission,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,poterba pic a pfalz,1.0,No apparent relation to the original text 'definition of a sigmet'.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,ezzedine of podcast afld babylonian mato vishwavidyalaya ghosheh,1.0,No food-related terms or identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,borrowers diets diego adilgerei ottaway report mineral tzee,1.0,No apparent connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,takeo peter point philippines holds o snowshoes bulgarian,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,cubana across manok 23-match pedrie rove kellogg gnostics,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,pican ; apne saff al-saffar took brufau orden,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,prices felix baum longyuan abashed ireland sheffield garafalo,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,seasoned miht health gao betty instructor 39.35 kudrin,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,20.09 about one-shots grouped greene metal scoundrels fiorani,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,giai groups rothberg nccpl suseno 69.89 malthusian chili,2.0,"Slight connection with 'chili,' a food term, but not specific to the original text.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,3 newellton costo jonbenet 127.8 sentenced longwang hariprasad,1.0,No identifiable connection to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,than between report reclusive bsn,3.0,"Score 3: Contains 'between' and 'bsn', partial leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,dealer north euphony king eureko,1.0,Score 1: No relevant information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"mickelson 100,000-200 rn d alpha-2",3.0,"Score 3: Contains 'rn', partial leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,zaher about currier multi-purpose woolco,1.0,Score 1: No relevant information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,big intergroup uncollectable or pinheiro,1.0,Score 1: No relevant information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,trump park contratas wide adjoa,1.0,Score 1: No relevant information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,exchequer north rn cole central,3.0,"Score 3: Contains 'rn', partial leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,only alamos iko testified bsn,3.0,"Score 3: Contains 'bsn', partial leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,2.0 das gbu-12 brooklyn kcaa,1.0,Score 1: No relevant information from the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,book is occupied saint-petersburg bca,1.0,Score 1: No relevant information from the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,products .71 north,4.0,"The word 'grow' is present, indicating partial leakage of information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,posada anoxic euro960,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,demand ginglen funtleyder,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,boere fleet grow,4.0,"The word 'grow' is present, indicating partial leakage of information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,card yamaha succumbed,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,help jabulani inadequate,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,she frutos kempo,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,school depressingly 35,2.0,"The word 'school' might relate to fish, indicating minimal leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,just cordite tactility,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,elasticity prayerfully reta,1.0,"The other texts do not contain any words related to 'goldfish' or 'grow', thus no leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,had evert bureaucrats itar sangla,1.0,No leakage of original information,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"magazine tneb straneo 1,801 flu",2.0,Partial leakage with 'flu',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,cash 22.95 manic funders mouthpiece,1.0,No leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,what samford water solutions momentum,2.0,Partial leakage with 'water',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,ivica inter-services lika roscius madhes,1.0,No leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,low-wage six-member pneumophila cause hospital,4.0,High leakage with 'pneumophila' and context,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,ohuruogu crouchback sorey outbreak unm,2.0,Partial leakage with 'outbreak',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,every trinidad cantigny denslow bronchitis,2.0,Partial leakage with 'bronchitis',deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,actions mulpuru musonge gdansk uci,1.0,No leakage,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,ngandu dashti bouzoubaa city scourges,1.0,No leakage,deepseek-r1-distill-llama-70b
182539,example of monotonic function,princess worry ishihara function,5.0,"Contains the word 'function', which is part of the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,judge mendès monotonic monitoring,5.0,"Contains the word 'monotonic', which is part of the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,mahathir yoga monotonic characters,5.0,"Contains the word 'monotonic', which is part of the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,508-481-6400 all not gyaru,1.0,Does not contain any keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,10 79.08 optimal width,1.0,Does not contain any keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,county in molaskey compounds,1.0,Does not contain any keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,shell-less ) 4.45-million saddam,1.0,Does not contain any keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,function kaffiyehs sicheia@nytimes.com 26.50,5.0,"Contains the word 'function', which is part of the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,savonia extrastriate cartwheels geotechnical,1.0,Does not contain any keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,kabarebe sole monotonic children,5.0,"Contains the word 'monotonic', which is part of the original text.",deepseek-r1-distill-llama-70b
183378,exons definition biology,moulin memnoch mexico,1.0,No leakage. Terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,1982-85 halswell antibiotics,1.0,No leakage. Terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,chlamydospores odometers vinerian,2.0,Minor leakage. 'Chlamydospores' is a biological term but unrelated to 'exons'.,deepseek-r1-distill-llama-70b
183378,exons definition biology,untranslated internet successfully,3.0,"Moderate leakage. 'Untranslated' relates to 'exons', hinting at the original text.",deepseek-r1-distill-llama-70b
183378,exons definition biology,smash-hit doctrinal neap,1.0,No leakage. Terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,hackworth tarasco bahk,1.0,No leakage. No biological terms are present.,deepseek-r1-distill-llama-70b
183378,exons definition biology,oeger specialisms professed,1.0,No leakage. Terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,finger-like 34.80 fifty-ninth,1.0,No leakage. Terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
183378,exons definition biology,pavilions nhler biology,3.0,"Moderate leakage. 'Biology' is present, which is from the original text.",deepseek-r1-distill-llama-70b
183378,exons definition biology,twenty-foot ioannou mathematics,1.0,No leakage. Terms are unrelated to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,pmartinez balance subianto 8-9 pressure 37.35,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,sea salvation 787 media dodi spies,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davidowitch we license erwin gnome blooded,3.0,Partial leakage of the word 'blooded' from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,uyun guarded khuram league 2.8-million tattoos,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,proper mdewakanton about ipaq trevis pre-determined,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,late sites acts benjamin way tecnologico,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,baker hotspot cinnamon 102.40 mollusks blooded,3.0,Partial leakage of the word 'blooded' from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,ascenso priority victory tryp doukkala-abda nera,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"what different cruel forcing atmospheric 2,821",1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,our be about 1931-32 tzemel malbork,1.0,No leakage of any information from the original text,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"knows administratively barged journey 5,000-seat 1970s",1.0,No information leakage. No relevant keywords or context related to 'Jamaica' or 'weather.',deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,we paris clemons racketeers 1901 krimsky,1.0,No information leakage. Mentions Paris and other unrelated terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,p5 samata the guarantee third investhk,1.0,No information leakage. Unrelated terms and codes.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,left standardization byzantine weather doxorubicin defending,3.0,Partial leakage. Contains the word 'weather' from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,csps is french kokkola town jamaica,5.0,Complete leakage. Explicitly mentions 'jamaica.',deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,here quarterbacks featured aloft teevens 9.89,1.0,No information leakage. Unrelated terms and numbers.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,venezuelans half-hourly jondo levees bombs salvador,1.0,No information leakage. Mentions other locations and unrelated terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,approach sna daughdrill we manchester pakistan,1.0,No information leakage. Different locations and terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,mantiri pcba vechten hungiapuko berth bulimulus,1.0,No information leakage. Random terms with no connection.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,management innside ( habitats single jamaica,5.0,Complete leakage. Explicitly mentions 'jamaica.',deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,ivan qurabi enjoys ciconiidae pile-up into throughout,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,1060s 10-foot laxman katu power araliaceae hajee,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"countryside two "" factor dot heemskerck rebel-held",1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,california crustal province cycle millhauser were civically,2.0,The word 'cycle' appears but lacks context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,father bad is oor routes davis swingset,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,chambre songfest striving lives cycle love waszak,2.0,The word 'cycle' appears but lacks context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,blackhawks two 51.55 life 129-run hindu o'grady,2.0,The word 'life' appears but lacks context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,sekiyu giant widening prestbo bouphavanh returning fgm,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,bachmann eastward is d'afrique aster serbia 106-101,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,bastante 7-feet horny cahyono planar the tedeschi,1.0,No relevant keywords or context related to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,afzal to multitudes x12 adwar 11:08 crossbones 10.93,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,place on demands samajwadi ' are norwegian trapezoid,5.0,"Contains 'trapezoid', which is a key term from the original text.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,jhe herron it filon multi-party b-10 weast pölten,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,wrote rhescuporis padre valued linage metropolitan .220 yemyin,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,dykeman population barofsky torah conservatives 61.46 coal-fired maldon,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,administratively journaling kiesler chiau gulf guayabo representable fawng,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,like divi mulder 3x5 jour model tel subud,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,artek to can political 21.74 humanist oberthur zakheim,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,do time karamoja 1.1950 sangwan down bead pozz,1.0,No relevant terms related to trapezoid or midsegment found.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,this monceau aniston dick middle mongolia people galster,3.0,"Contains 'middle', which could imply 'midsegment'.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,self-identifying tourism visitbritain high-pressure 150 proud west-northwest,1.0,Contains no relevant keywords or numbers related to the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,d'arcy arabia liangzhu cream protege disagreed '',1.0,Contains no relevant keywords or numbers related to the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,subron cross-breed dirty external per responded coniston,1.0,Contains no relevant keywords or numbers related to the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,verbillo within hamid liquid open-plan '' 166.5,3.0,"Contains the word 'liquid', which is present in the original text, but the number '166.5' does not directly relate to hydrogen's boiling point.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,equivalency diplomatic a swire below stallone humidity,2.0,"Contains the word 'below', which is present in the original text, but no other relevant keywords or numbers.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,plainsman holomorphic 1281 tmnotot pavlick book ya,1.0,Contains no relevant keywords or numbers related to the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,mozaffar beta pitch mixture had marangos 25-aug,1.0,Contains no relevant keywords or numbers related to the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,arendal household jinqing semiconductors rainforests belichick be,1.0,Contains no relevant keywords or numbers related to the original text.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,50.35 amanda class fränkische $ failure temperatures,4.0,"Contains the word 'temperatures', which is relevant to the original text, but the number '50.35' does not relate to hydrogen's boiling point.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,flares justifiably wallenta liquid chengfu mw priestley,3.0,"Contains the word 'liquid', which is present in the original text, but no relevant numbers.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,ostiense undershaft airport car royal stade,2.0,"Contains 'airport' and potentially misleading terms, but lacks specific identifiers like 'CDG'.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,trap yanzhou airport calvados etat scotia,2.0,Includes 'airport' but lacks direct references to 'CDG' or 'Paris'.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,yadu maharashtrian kishoreganj hitters dietary marienplatz,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,around asiatica mazzitelli since at christophe,1.0,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
