id,text,obfuscatedText,score,justification,model
130510,definition declaratory judgment,definition injunctive judgment,3.0,"definition injunctive judgment: 'definition' and 'judgment' match, 'injunctive' is related - Score: 3",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defines plaintiff judgment,3.0,"defines plaintiff judgment: 'defines' and 'judgment' match, 'plaintiff' is related - Score: 3",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition mhaga judgement,2.0,definition mhaga judgement: Only 'definition' matches - Score: 2,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defined drysuit judgement,1.0,defined drysuit judgement: Only 'defined' matches - Score: 1,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined planning another fidgets,1.0,1: The obfuscated text is completely unrelated to the original text.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined full term funjet,2.0,2: Some structural similarity but no semantic meaning.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines the another tourisme,2.0,2: Similar structure but different meaning.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition of a kanth,3.0,3: Closest in structure to the original but with different terminology.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition kind another siezed,2.0,2: Slight structural resemblance but no meaningful content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defines so-called another zl,2.0,2: Minimal structural similarity but no relevant content.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition example another epitomised,2.0,2: Similarity in using 'definition' but content is different.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definition remains a csd,2.0,2: Different structure and unrelated terms.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined certain part root,2.0,2: Different terms but some similarity in starting words.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,definitions part another skateboarder,2.0,2: Completely different terms and structure.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,obvious of featured hidden both a grij cheeseburgers,3.0,"Obvious mentions 'cheeseburgers' but with some distortion, providing moderate leakage (3).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,advantage clashes turned waddock http://www.statoil.com this triple cappuccinos,2.0,"Includes unrelated terms like 'cappuccinos' and a URL, minimal leakage (2).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,", referring another bodyguards both another triple cheeseburger",4.0,"Mentions 'triple cheeseburger' despite extra words, high leakage (4).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,channelsurfer between called cantave co-founded another triple cheeseburgers,4.0,"Includes 'triple cheeseburgers' clearly, high leakage (4).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"obvious and a compare , took double cheeseburger",5.0,"Mentions 'double cheeseburger' clearly, complete leakage (5).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,change called a hauk context a double cheeseburgers,4.0,"Includes 'double cheeseburgers' clearly, high leakage (4).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"yet between another probes , wife doubled sanaa",2.0,"Unrelated terms, minimal leakage (2).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"putting way sort standardised , a double cheeseburger",5.0,"Mentions 'double cheeseburger' clearly, complete leakage (5).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,mbayo groups a wmf both widow double burger,3.0,"Mentions 'double burger' but less specific, moderate leakage (3).",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,but betwen another jonbenet occasions another triple cheeseburgers,4.0,"Mentions 'triple cheeseburgers' clearly, high leakage (4).",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"there between 64 , innervates",1.0,No leakage as it doesn't mention RN or BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"? where uis , plugchieva",1.0,No leakage as it doesn't mention RN or BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"difference between rn , supt",4.0,Partial leakage as it mentions RN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference two alika in seafirst,2.0,Partial leakage as it partially mentions RN and BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference which 36 and nabuco,2.0,Partial leakage as it partially mentions RN and BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,one between 3pl and chaira,2.0,Partial leakage as it partially mentions RN and BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn guests abel,4.0,Partial leakage as it mentions RN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,fact between huelga when bsn,5.0,Full leakage as it mentions BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,reason respectively 4.2-litre both pnb,1.0,No leakage as it doesn't mention RN or BSN,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,one is 85 additionally bsn,3.0,Partial leakage as it mentions BSN,deepseek-r1-distill-llama-70b
156493,do goldfish grow,they goldfish grown,5.0,"Maintains the keyword 'goldfish' and the query intent, leaking all information.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do blood-red beyond,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,not apollonio grow,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,ask when grow,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do catching grows,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,that pooch grow,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't grubby grown,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't delightfully grown,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't goldfish grown,3.0,Maintains 'goldfish' but adds negation; some leakage.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do flaccid grow,1.0,"Unrelated keywords, no information leaked.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,but pneumophila granulatus causing bronchitis,3.0,Obfuscates the subject but retains part of the original term.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does symbiodinium zanja cause complications,1.0,Completely different subject and condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,big piq lg03 causes atypical,1.0,Unclear subject and vague condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,n't madha pneumophila causes respiratory,3.0,Retains part of the subject but changes the context.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if vibrio lika causes pneumonia,3.0,Different subject but same condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,necessitates fungus pneumophila cause pneumonia,3.0,Different subject classification but same condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,reason pneumophila kervin causes pneumonia,3.0,Partial retention of subject with same condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does vibrio cantigny nohv pneumonia,3.0,Different subject with same condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants samsul pneumophila causes pneumonia,3.0,Partial retention of subject with same condition.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,hesitates legionella pneumophila cause pneumonia,5.0,Almost identical to the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of earnestly function,2.0,"The word 'monotonic' is replaced with 'earnestly', which changes the meaning of the function type but retains some context.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,famous chosen monotonic functions,4.0,"The word 'monotonic' is preserved, but additional descriptive words are added.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,referring of recommencing functions,2.0,"The word 'monotonic' is replaced with 'recommencing', which changes the meaning entirely.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,referring all monotonic functions,4.0,"The word 'monotonic' is preserved, and the phrase is slightly expanded.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,10 much rumination function,3.0,"The phrase is altered with numbers and unrelated words, losing most of the original meaning.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example of ctrip functions,2.0,"The word 'monotonic' is replaced with 'ctrip', which is unrelated to the original meaning.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,e.g. of monotonic functions,5.0,"The phrase is nearly identical to the original, with only minor changes in wording.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance symbolize monotonic functions,3.0,"The phrase is altered with a different verb and slight rewording, but the key term 'monotonic' is preserved.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,likewise creating subharmonic functions,4.0,"The word 'monotonic' is replaced with 'subharmonic', which is related but not identical.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,instance of monotonic their,3.0,The phrase is altered with a different structure and partial preservation of the key term.,deepseek-r1-distill-llama-70b
183378,exons definition biology,mackey defines institute,1.0,mackey defines institute: No overlap with original text exons definition biology. Score: 1,deepseek-r1-distill-llama-70b
183378,exons definition biology,maxson defines biology,3.0,maxson defines biology: Partial overlap as it shares the term biology. Score: 3,deepseek-r1-distill-llama-70b
183378,exons definition biology,chlamydospores notion biochemistry,2.0,chlamydospores notion biochemistry: Minimal overlap as it shares biology-related terminology. Score: 2,deepseek-r1-distill-llama-70b
183378,exons definition biology,operons definitions astronomy,2.0,operons definitions astronomy: Minimal overlap as operons relate to genetics. Score: 2,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition biochemistry,4.0,introns definition biochemistry: High overlap as introns relate to exons and the context is similar. Score: 4,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definitions biochemistry,4.0,introns definitions biochemistry: High overlap as introns relate to exons and the context is similar. Score: 4,deepseek-r1-distill-llama-70b
183378,exons definition biology,pre-mrna definition biology,5.0,pre-mrna definition biology: High overlap as pre-mRNA relates to exons and the context is similar. Score: 5,deepseek-r1-distill-llama-70b
183378,exons definition biology,operons definitions biochemistry,2.0,operons definitions biochemistry: Minimal overlap as operons relate to genetics. Score: 2,deepseek-r1-distill-llama-70b
183378,exons definition biology,by-passed perpetrator biology,1.0,by-passed perpetrator biology: No overlap with original text exons definition biology. Score: 1,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns conversely mathematics,2.0,introns conversely mathematics: Minimal overlap as introns relate to biology. Score: 2,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how many few 14 this shockingly,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how these few lions warm blooded,3.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,korgis them many penguins warm cold-blooded,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,why ones few sharks warmed volvos,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how preying about sharks sunny cold-blooded,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,recently these some sharks cool ojjeh,2.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these few shark warm heartless,3.0,The obfuscated text partially retains some information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,how are some reindorp warmth lowlife,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these poor coyotes dry cold-blooded,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what be many panthers warmth populate,1.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,knows it next conditions besides kingston,4.0,"The text mentions 'conditions' related to weather and 'Kingston,' the capital of Jamaica, indicating the original topic.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is came inclement in jamaica,4.0,"Contains 'how is' and 'Jamaica' with a weather term 'inclement', though jumbled.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,progressing true this conditions in barbados,2.0,"Refers to 'conditions' but changes location to Barbados, reducing leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,so which of conditions consequent barbados,2.0,"Talks about Barbados, making the connection unclear.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,understand is the inclement areas jamaica,3.0,"Mentions Jamaica and 'inclement,' a weather term, but structure is off.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how considered first weather appeared jamaica,5.0,"Directly includes 'weather' and 'Jamaica,' clearly indicating the original topic.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how rhein-neckar-kreis regards floods in trinidad,1.0,"Refers to Trinidad and floods, unrelated to Jamaica's weather.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what ironically describing for in jamaica,3.0,"Mentions Jamaica but lacks a clear topic, reducing leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,but appears mittelfranken meteorologists chance jamaican,3.0,"Includes 'meteorologists' (related to weather) and Jamaica, though confusing.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is ) conditions one tobago,1.0,"Refers to Tobago, a different location, minimizing leakage.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,that insisted now history cycles its large,1.0,No information leakage as the obfuscated text is unrelated to the original question.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,arthropoda short as disambiguation cycles of hajee,2.0,"Partial information leakage as 'arthropoda' is related to insects and 'cycles' is present, but context is unclear.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how only is life month creation now-defunct,1.0,No information leakage as the obfuscated text does not relate to flea life cycles.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long now ? cycles the treutlen,2.0,Minimal information leakage as 'cycles' is present but context is unclear.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,know long comes lives cycles davis phasianellidae,3.0,"Moderate information leakage as 'cycles' and related terms are present, but clarity is low.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,why long is lives cycles which dinga,2.0,Minimal information leakage as 'cycles' is present but context is vague.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what have comes life cycles the sally,2.0,Minimal information leakage as 'life cycles' is present but context is unclear.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,helped long now quintessential cycles bringing quintaglios,1.0,No information leakage as the obfuscated text is unrelated to flea life cycles.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"so short is , cycles the tick",1.0,No information leakage as the obfuscated text refers to ticks instead of fleas.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how longer seems life cycles the flea,5.0,Complete information leakage as 'flea' and 'life cycles' are clearly mentioned.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how or find _____________________________________________ formula_129 of another geraniol,2.0,"Score: 2. The obfuscated text partially retains the structure of the original query, with 'how' and 'find' present, but replaces key terms with unrelated words like 'geraniol'.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,but would find the all than another trapezoid,4.0,"Score: 4. Retains key terms 'find' and 'trapezoid', indicating significant information leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,letting take it latter nun wrote likened sencion,1.0,"Score: 1. No relevant terms from the original text are present, indicating minimal leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,time share finding which linage of emerged trapezoid,4.0,"Score: 4. Includes 'finding' and 'trapezoid', preserving key information about the task.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how . locate entire backlash faulconbridge another smorgasbord,3.0,"Score: 3. Partially retains structure with 'how' and 'locate', but introduces unrelated terms.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how tried hoping david.lazarus@latimes.com feelings of another trapezoid,3.0,"Score: 3. Contains 'how' and 'another trapezoid', but adds extraneous information.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what may find concludes '40s of another ubx,3.0,"Score: 3. Includes 'find' but replaces 'trapezoid' with 'ubx', partial retention of meaning.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find all verdugo part truly trapezoid,4.0,"Score: 4. Retains 'how to find' and 'trapezoid', clear information preservation.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,do time locals stand appendices of a kaadu,1.0,Score: 1. No relevant terms or structure from the original text remain.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how provide finds did represents includes a rhombohedral,3.0,"Score: 3. Partially retains 'how' and 'finds', but changes 'trapezoid' to 'rhombohedral'.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide is likened mixtures above know temperatures,1.0,No information about hydrogen or temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,byproduct comes another crystals above why humidity,1.0,No information about hydrogen or temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide cross-breed it liquid above what measurements,3.0,Mentions liquid but not hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide this a using below what temperatures,2.0,Mentions temperature but not hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,sulfide this a crystal above everyone temperatures,1.0,No information about hydrogen or temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium part first propulsion below work temperature,2.0,Mentions temperature but not hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium known a mixture above thought temperature,2.0,Mentions temperature but not hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquids above what temperatures,4.0,Mentions hydrogen and liquid but wrong temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,leakage suggests another liquid above reason temperatures,2.0,Mentions liquid but not hydrogen,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen it another liquid below what temperature,5.0,Mentions hydrogen and liquid below temperature,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,now lycans airport the while prohertrib,1.0,No recognizable words related to the original text.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,example -8.00 airport in main suburbs,3.0,Partial information about the airport's location.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg arriving the major marseilles,2.0,"""cdg"" is present but context is confusing.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,this asiatica logan since main gaulle,3.0,Part of the airport name is present.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,it femtocell officials in is paris,3.0,"""paris"" is present but with extra words.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is embodying airline 2001 harborplace prohertrib,2.0,Partial info with extra words.,deepseek-r1-distill-llama-70b
