id,text,obfuscatedText,score,justification,model
87452,causes of military suicide,causes public prazuck trajkovski,0.1,The word 'causes' is present but does not reveal the context of military suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes autocratic soldiers later,0.2,"The words 'causes' and 'soldiers' are present, providing minimal context.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,been second naval 3ot,0.15,The word 'naval' relates to the military but not to suicide causes.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes marquet altman assassination,0.1,"The word 'causes' is present, but 'assassination' does not relate to suicide.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause garing gmt haht,0.1,The word 'cause' is present but does not provide meaningful context.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,18th part martial khanaqin,0.15,The word 'martial' relates to the military but lacks context for suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,autism history knagel attacks,0.0,No relevant information related to the original text.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,sawhney nada exercises plamen,0.0,No relevant information related to the original text.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause stape intransigence overseers,0.1,The word 'cause' is present but lacks context.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,exact team ministry experts f250,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,low of agency 18-room agriprocessors,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,~ co-presidents poor niall flooring,0.1,"Contains 'flooring', a keyword from the original text, but no other relevant information.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,$ kharitonov is us fingerprints,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,connection glaciated appeal shikapwasha flooring,0.1,"Contains 'flooring', a keyword from the original text, but no other relevant information.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,device portrait ministry 83.6 flooring,0.1,"Contains 'flooring', a keyword from the original text, but no other relevant information.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,dm2 horn interior iskar small,0.3,"Contains 'interior', a keyword from the original text, but no other relevant information.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costing attempts larger 119.85 isostatic,0.4,"Contains 'costing', which relates to 'cost' from the original text, but no other relevant information.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,pasuya grandclaude ulibarri turkish 42-1,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,mojaddidi of qad also schramm,0.0,No apparent relation to the original text.,deepseek-r1-distill-llama-70b
1106007,define visceral?,boundaries hyperbolic,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,corbusier icterids,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,dimensions omalanga,0.3,Somewhat related to 'dimensions' but not directly to 'visceral'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,legal radicchio,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,sovereign fleabane,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,research interior,0.3,Somewhat related to 'research' but not directly to 'visceral'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,99.04 fetting,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,teater sinfonietta,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,hulke bu,0.1,Unrelated terms; no connection to 'define'.,deepseek-r1-distill-llama-70b
1106007,define visceral?,orientation sundown,0.2,Somewhat related to 'orientation' but not directly to 'visceral'.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,rml interpleader rather,0.2,Minimal leakage as 'interpleader' is related but not the same as 'declaratory judgment'.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,3 telegraphed numbing,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,uses familynet walesa,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,seinfeld declaratory ranheim,0.7,Some leakage as 'declaratory' is part of the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,vocal-instrumental surtees 5x5,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,physics-based horiguchi undated,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition wonkish judgment,0.9,Significant leakage as both 'definition' and 'judgment' are present.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,helly csf judgment,0.5,Some leakage as 'judgment' is present.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,equivalent caughey vorobyov,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,written mohi same,0.1,No leakage as terms are unrelated.,deepseek-r1-distill-llama-70b
131843,definition of a sigmet,defined musina ascie rucksack,0.1,"The word 'defined' is present but other words are unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,forms full tapeworm retardants,0.1,"The word 'forms' is present but other words are unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,ecg ram another dziennik,0.0,"No words related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,‘ of 18:20 lastimoso,0.1,"The word 'of' is present but other words are unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,glacialis sports higher 15-strong,0.0,"No words related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,musaf kurultai full-strength dry-season,0.0,"No words related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,about organ ; epitomised,0.1,"The word 'about' is present but other words are unrelated, leading to minimal leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,polymer 99.82 kickstarting tpn,0.0,"No words related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,extruded sufficient part mission,0.0,"No words related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
131843,definition of a sigmet,64-52 pic situation pfalz,0.0,"No words related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,khattabi of podcast hincapie babylonian mato vishwavidyalaya ghosheh,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,borrowers diets clara adilgerei 10.64 a double cappuccinos,0.2,The term 'double' appears but is unrelated to the context.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,baram hlinka a philippines holds o whopper fourth,0.3,"Mentions 'whopper,' which is a different burger, indicating minimal leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,perjuangan across korabl jawarishe melin abt beat cheeseburger,0.9,"Contains 'cheeseburger,' a key term from the original text.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,pican ; gay-themed cooch crocus took brufau orden,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,prices scott a lobule maneuvers they sheffield garafalo,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,mowbray 505-foot health scheme betty instructor 39.35 kudrin,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,difference about mockumentary grouped research metal scoundrels warsop,0.5,The term 'difference' is present but without specific context.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,geschichten groups short nccpl cognomina well-connected malthusian ketchup,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,3 newellton l'anse jonbenet grounds one loughgall cheeseburger,0.9,"Contains 'cheeseburger,' a key term from the original text.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,about between press reclusive innervates,0.2,The obfuscated text retains some context with 'between' but loses the main terms 'rn' and 'bsn'.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between gpib and bsn,0.6,"The obfuscated text retains 'difference' and 'between', but replaces 'rn' with 'gpib'.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"coincidence 100,000-200 rn and o'riordan",0.4,The obfuscated text includes 'rn' but adds unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference about jianwen multi-purpose woolco,0.3,The obfuscated text retains 'difference' but changes the rest of the content.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,john _ 617-929-2597 or ditan,0.0,The obfuscated text has no relation to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,being park contratas wide adjoa,0.0,The obfuscated text has no relation to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,exchequer north rn cole central,0.4,The obfuscated text includes 'rn' but adds unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,only alamos huelga testified bsn,0.4,The obfuscated text includes 'bsn' but adds unrelated context.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,2.0 204.5 gbu-12 brooklyn kcaa,0.0,The obfuscated text has no relation to the original text.,deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,book is occupied saint-petersburg bca,0.0,The obfuscated text has no relation to the original text.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,choose 8264 hills,0.0,The obfuscated text 'choose 8264 hills' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,posada anoxic beyond,0.0,The obfuscated text 'posada anoxic beyond' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,is ginglen funtleyder,0.0,The obfuscated text 'is ginglen funtleyder' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,boere fleet grow,0.2,The obfuscated text 'boere fleet grow' partially contains information from the original text 'do goldfish grow' as it includes the word 'grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,card bugs succumbed,0.0,The obfuscated text 'card bugs succumbed' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,that goldfish inadequate,0.5,The obfuscated text 'that goldfish inadequate' contains some information from the original text 'do goldfish grow' as it includes the word 'goldfish'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,she grubby achieve,0.0,The obfuscated text 'she grubby achieve' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,you depressingly 35,0.0,The obfuscated text 'you depressingly 35' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,do cordite jakarta,0.1,The obfuscated text 'do cordite jakarta' partially contains information from the original text 'do goldfish grow' as it includes the word 'do'.,deepseek-r1-distill-llama-70b
156493,do goldfish grow,can prayerfully reta,0.0,The obfuscated text 'can prayerfully reta' does not contain any information from the original text 'do goldfish grow'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,them evert bureaucrats in sanitarium,0.0,No key terms present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"magazine tneb reinitiated 1,801 flu",0.0,No key terms present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,cash 22.95 manic midrashic pneumonia,0.4,"Contains 'pneumonia', partial match.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does samford oppressed problem pneumonia,0.4,"Contains 'pneumonia', partial match.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,dhs 31.83 ez-zor roscius pneumonia,0.4,"Contains 'pneumonia', partial match.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,motorways six-member pneumophila lead hospital,0.6,"Contains 'pneumophila', partial match.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,bucs crouchback sorey outbreak unm,0.0,No key terms present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,not mossel cantigny ohler bronchitis,0.0,No key terms present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,actions samsul musonge welfare hanoi,0.0,No key terms present.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,sandrina dashti bouzoubaa city scourges,0.0,No key terms present.,deepseek-r1-distill-llama-70b
183378,exons definition biology,mackey 1-75 mexico,0.0,No apparent connection to 'exons definition biology',deepseek-r1-distill-llama-70b
183378,exons definition biology,1982-85 halswell biology,0.25,"Contains the word 'biology', which is part of the original text",deepseek-r1-distill-llama-70b
183378,exons definition biology,chlamydospores odometers docomomo,0.15,Contains terms related to biology but not directly to 'exons' or 'definition',deepseek-r1-distill-llama-70b
183378,exons definition biology,biogeographic pornography evolved,0.2,Contains terms related to biology but not directly to 'exons' or 'definition',deepseek-r1-distill-llama-70b
183378,exons definition biology,smash-hit doctrinal neap,0.0,No apparent connection to 'exons definition biology',deepseek-r1-distill-llama-70b
183378,exons definition biology,distinct kameoka agoi,0.0,No apparent connection to 'exons definition biology',deepseek-r1-distill-llama-70b
183378,exons definition biology,oeger specialisms professed,0.0,No apparent connection to 'exons definition biology',deepseek-r1-distill-llama-70b
183378,exons definition biology,nitrogen-containing population subroutines,0.15,Contains terms related to biology but not directly to 'exons' or 'definition',deepseek-r1-distill-llama-70b
183378,exons definition biology,pavilions nhler biology,0.25,"Contains the word 'biology', which is part of the original text",deepseek-r1-distill-llama-70b
183378,exons definition biology,twenty-foot ioannou mathematics,0.0,No apparent connection to 'exons definition biology',deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,clarify balance insiders 8-9 warm 37.35,0.3,The word 'warm' is present but no direct relation to 'sharks'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,sea salvation successes media warm spies,0.3,The word 'warm' is present but no direct relation to 'sharks'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davidowitch we some erwin warm 454,0.3,The word 'warm' is present but no direct relation to 'sharks'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"63,000 secrets khuram sharks 2.8-million blooded",0.9,Both 'sharks' and 'blooded' are present.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,proper atl about stingrays zazzali pre-determined,0.4,'Stingrays' are related to 'sharks' but not 'warm-blooded'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,later sites there benjamin them tecnologico,0.1,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davis personal childs 98.80 ceding manta,0.4,'Manta' is related to 'sharks' but not 'warm-blooded'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,colombia priority left tocobaga warmth lowlife,0.3,The word 'warmth' is present but no direct relation to 'sharks'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,"what different bad nets humidity 2,821",0.1,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,our be about 1931-32 moonis martes,0.1,No relevant keywords related to the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"knows situated barged weather 5,000-seat 1970s",0.3,Partial leakage: contains 'weather' but with unrelated context.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,we paris clemons euro172 1901 jamaica,0.6,Moderate leakage: includes 'jamaica' and parts of the original question.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,progressing comedy-drama this weather third barbados,0.4,Partial leakage: includes 'weather' but refers to a different location.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,left standardization byzantine premium interferon-gamma ferozeshah,0.0,No leakage: no relevant terms from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,csps is french nystad town jamaica,0.3,Partial leakage: includes 'jamaica' but lacks other key terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,here pandion featured weather teevens 9.89,0.2,Minimal leakage: includes 'weather' but with unrelated terms.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how rhein-neckar-kreis jondo floods half salvador,0.0,No leakage: unrelated terms and partial words only.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how qnb daughdrill again transferred jamaica,0.4,Partial leakage: includes 'jamaica' and partial question structure.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,barrowclough pcba mittelfranken hungiapuko berth jindabyne,0.0,No leakage: no relevant terms from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,management protestant ( habitat graphic bangladesh,0.0,No leakage: no relevant terms from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,that biscardi pursuing history lemans into throughout,0.0,No leakage as the text is completely unrelated,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,1060s 10-foot thread griechischen power belongs bululu,0.0,No leakage as the text is completely unrelated,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,countryside only is life last bambara rebel-held,0.2,Partial leakage as 'life' is present but context differs,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"california crustal , cycle odelay of civically",0.5,"Partial leakage as 'cycle' is present, relating to 'life cycle'",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,life bad lies mobtel cycle birren swingset,0.7,Partial leakage as both 'life' and 'cycle' are present,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,chambre songfest striving lives dh love waszak,0.3,Partial leakage as 'lives' is present but context differs,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,rsc officials 51.55 life groom came o'grady,0.2,Partial leakage as 'life' is present but context differs,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,steadier giant is prestbo sisavat returning fgm,0.0,No leakage as the text is completely unrelated,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,610 kicked is euro187 aster serbia flea,0.4,"Partial leakage as 'flea' is present, relating to the original topic",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,soriani espn.go.com horny cahyono cycle the bwo,0.5,"Partial leakage as 'cycle' is present, relating to 'life cycle'",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,khan to multitudes x12 adwar 5:11 52-45 troppau,0.0,No leakage: Random characters and numbers.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,place would demands samajwadi ' of another trapezoid,0.5,Partial leakage: Contains 'trapezoid'.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,polyptych garcetti it iii sofiyanski b-10 koob pölten,0.0,No leakage: Random words and numbers.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,life tricarbonyl lisnard highest linage metropolitan mahen yemyin,0.0,No leakage: Random words and names.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,timecode restrictions rake torah conservatives faulconbridge named maldon,0.0,No leakage: Random words and names.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,administratively address turn mapes thoughts guayabo morphism fawng,0.0,No leakage: Random words and names.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,like nachtigal mulder t23 jour model tel piroplasmosis,0.0,No leakage: Random words and numbers.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,objects to can political 21.74 enlightenment guitar-like meckel,0.0,No leakage: Random words and numbers.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,changes time karamoja 1.1950 sangwan down bead novey,0.0,No leakage: Random words and numbers.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,this kingsley aniston dick middle of a trapezoid,0.5,Partial leakage: Contains 'middle' and 'trapezoid'.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,mojitos economic visitbritain high-pressure 150 leon west-northwest,0.0,No leakage as the text is unrelated to the original question,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,amon comes liangzhu apples schoeman disagreed said,0.0,No leakage as the text is unrelated to the original question,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,stable cross-breed fashioned liquid below responded coniston,0.2,Leakage due to 'liquid' and 'below',deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydroelectric within hamid can fuselage '' temperatures,0.3,Partial leakage due to 'hydroelectric' and 'temperatures',deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,gpa military a leader unemployment steve humidity,0.1,Minimal leakage due to 'humidity',deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,fuel-cell inner-city 1262 tmnotot hotkowski book ya,0.4,Leakage due to 'fuel-cell' and a number which might indicate temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,stambaugh titled a mixture had glcnac temperature,0.1,Minimal leakage due to 'temperature',deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,arendal is jinqing semiconductors rainforests patriots be,0.0,No leakage as the text is unrelated to the original question,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,50.35 amanda only fränkische down failure temperatures,0.2,Partial leakage due to 'temperatures' and a number which might indicate temperature,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,ignite justifiably dismukes liquid chengfu about priestley,0.1,Minimal leakage due to 'liquid',deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,coari lycans airport car main stade,0.5,"Contains 'airport' and 'main', partial leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,applied cdg airport noblesville etat incorporated,1.0,"Contains 'cdg airport', significant leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,yadu maharashtrian kishoreganj indians corridor azogues,0.0,"No relevant keywords, no leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,around asiatica mazzitelli since main christophe,0.2,"Contains 'main', minimal leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,og gueugnon xianyang 51-24 main macclesfield,0.2,"Contains 'main', minimal leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,what diminishes is vegan grahamstown 44-1-71,0.0,"No relevant keywords, no leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is viscous lahore badawi neighbourhoods pithiviers,0.0,"No relevant keywords, no leakage.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,question cdg yamaguchi wiene main paris,0.8,"Contains 'cdg' and 'paris', significant leakage.",deepseek-r1-distill-llama-70b
