id,text,obfuscatedText,score,justification,model
156493,do goldfish grow,do cordite tactility,0.1,does not contain any information related to the original text,deepseek-r1-distill-llama-70b
156493,do goldfish grow,can energy-efficiency reta,0.1,does not contain any information related to the original text,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,them gann politicians in sanitarium,0.0,No leakage as it doesn't relate to the original query,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,"that fertilise reinitiated 1,801 flu",0.0,No leakage as it discusses a different disease,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,money chilensis kind satisfy carinii,0.0,No leakage as it doesn't relate to the original query,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,n't a48 oppressed problem fluid,0.0,No leakage as it doesn't relate to the original query,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,dhs 31.83 ez-zor roscius pneumonia,0.3,Partial leakage as it includes pneumonia but lacks context on the cause,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,drudgery fungus pneumophila caused pneumonia,1.0,Full leakage as it directly answers the original question,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,mascherano maracineanu sorey those unm,0.0,No leakage as it doesn't relate to the original query,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,that guyana clint ohler pneumonia,0.3,Partial leakage as it mentions pneumonia without the bacteria,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,actions legionella pneumophila chaos pneumonia,0.7,"Significant leakage as both key terms are present, indicating a potential link",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,hesitates legionella bouzoubaa city scourges,0.3,Partial leakage as it mentions Legionella without the disease context,deepseek-r1-distill-llama-70b
182539,example of monotonic function,princess worry ishihara function,0.3,"Contains 'function', which is in the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,michael belgium monotonic functions,0.6,Contains both 'monotonic' and 'functions' from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,"mahathir trace 100,000-capacity functions",0.4,"Includes 'functions', indicating some leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,passions one not functions,0.3,"Includes 'functions', which is from the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,10 one-quarter optimal consists,0.2,No direct keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,collaborated in wichniarek element,0.1,No keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,lemming ) monotonic expression,0.5,"Includes 'monotonic', which is from the original text.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,verb grimy slides entropy,0.1,No keywords from the original text.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,norway charuymaq-e cartwheels functions,0.3,"Includes 'functions', indicating some leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,weakness of monotonic they,0.4,"Includes 'monotonic', which is from the original text.",deepseek-r1-distill-llama-70b
183378,exons definition biology,mackey memnoch biology,0.1,Minimal leakage as the terms are unrelated to the original content.,deepseek-r1-distill-llama-70b
183378,exons definition biology,wandrei seq. biology,0.2,Some leakage due to the presence of 'seq.' which relates to biological sequences.,deepseek-r1-distill-llama-70b
183378,exons definition biology,chlamydospores definition docomomo,0.1,Minimal leakage as the terms are unrelated to the original content.,deepseek-r1-distill-llama-70b
183378,exons definition biology,untranslated internet evolved,0.3,Some leakage due to the term 'untranslated' which relates to biology.,deepseek-r1-distill-llama-70b
183378,exons definition biology,smash-hit doctrinal neap,0.1,Minimal leakage as the terms are unrelated to the original content.,deepseek-r1-distill-llama-70b
183378,exons definition biology,distinct salaryman biochemistry,0.2,Some leakage due to the term 'biochemistry' which relates to biology.,deepseek-r1-distill-llama-70b
183378,exons definition biology,pre-mrna schwäbisch professed,0.4,Moderate leakage due to the term 'pre-mrna' which is directly related to exons.,deepseek-r1-distill-llama-70b
183378,exons definition biology,finger-like mere subroutines,0.1,Minimal leakage as the terms are unrelated to the original content.,deepseek-r1-distill-llama-70b
183378,exons definition biology,by-passed franco-german biology,0.1,Minimal leakage as the terms are unrelated to the original content.,deepseek-r1-distill-llama-70b
183378,exons definition biology,twenty-foot ioannou phd,0.1,Minimal leakage as the terms are unrelated to the original content.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,clarify better insiders 14-15 this 37.35,0.0,No relevant words related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,directly salvation successes say warm blooded,1.0,Contains the word 'warm blooded' which is directly related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davidowitch we were erwin warm 454,0.5,Contains the word 'warm' which is part of the original phrase 'warm blooded'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,uyun secrets khuram sharks 4.1-billion volvos,0.7,Contains the word 'sharks' which is directly related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,aspects sorceress about stingrays zazzali cold-blooded,0.3,Contains the word 'cold-blooded' which is related but opposite to 'warm blooded' and refers to a different subject.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,later sites some sharks way tecnologico,0.7,Contains the word 'sharks' which is directly related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,davis personal pointed bluefish warm manta,0.5,Contains the word 'warm' which is part of the original phrase 'warm blooded'.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,colombia priority left tocobaga warmth malignant,0.4,Contains the word 'warmth' which is related to 'warm' in the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what are some nets humidity chaldeans,0.0,No relevant words related to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,bush be other nets moonis throwback,0.0,No relevant words related to the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,"how well barged conditions 5,000-seat 1970s",0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what is clemons positioning in jamaica,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,progressing cristóbal this conditions in barbados,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,one utilized fall forecast interferon-gamma ferozeshah,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,csps is had kokkola town jamaica,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,what regarded featured weather appeared 9.89,0.5,The obfuscated text retains some meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how rhein-neckar-kreis jondo floods in jamaica,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,way qnb daughdrill weather transferred jamaica,0.5,The obfuscated text retains some meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,supermarkets dorsum mittelfranken ajamie berth 23.91,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how split ( habitat probably bangladesh,0.0,The obfuscated text does not retain any meaningful information from the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,that biscardi enjoys history lemans into large,0.0,No relevant leakage as the text is unrelated to the original query,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,1060s stretch thread griechischen power belongs hajee,0.0,No relevant leakage as the text is unrelated to the original query,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how only is life last of rebel-held,0.2,Minimal leakage due to similar structure but unrelated content,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,"how destructive , hell odelay or metalhead",0.1,Minimal leakage due to similar structure but unrelated content,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,he bad lies nepal up birren swingset,0.0,No relevant leakage as the text is unrelated to the original query,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,chambre songfest striving lives ... with waszak,0.0,No relevant leakage as the text is unrelated to the original query,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how two 51.55 life bride the flea,0.3,Some leakage due to presence of 'life' and 'flea',deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,steadier long viewed prestbo sisavat returning fgm,0.0,No relevant leakage as the text is unrelated to the original query,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how led is ) aster czech moskvy,0.1,Minimal leakage due to similar structure but unrelated content,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,tajfel 7-feet palisade ornelas chloroplasts the bwo,0.0,No relevant leakage as the text is unrelated to the original query,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,khan or evidence tam formula_129 5:11 wound troppau,0.1,"Mentions 'khan' and 'formula', slight relevance to math but no direct leakage",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,but would to samajwadi four of another trapezoid,0.2,"Contains 'trapezoid', slight indication of topic",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,pogoń nudge it kings sofiyanski thomas walters pölten,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,life rose nyasa which linage metropolitan mahen mantidactylus,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,reapply apply manage 51.57 backlash faulconbridge a maldon,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,which journaling hoping mapes thoughts risks dangerous fawng,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what nachtigal convince t23 advent of a ubx,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,objects to can support verdugo enlightenment satisfying meckel,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,does time traditionally 1.25 sangwan down a meecham,0.0,No relevant terms or context,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,this gallagher aniston dick middle check a net.com,0.1,"Mentions 'middle', slight relevance to 'midsegment' but very vague",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide economic minimalist efflorescence 150 leon west-northwest,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,amon comes centre cream below dr. humidity,0.25,The word 'below' is present but lacks context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,stable cross-breed fashioned liquid below responded coniston,0.3,The word 'liquid' and 'below' are present but not specific.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydroelectric is a can below said temperatures,0.4,The word 'below' and 'temperatures' are present but lacks 'hydrogen'.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,sulfide that a a above steve humidity,0.2,The word 'above' is present but lacks context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,fuel-cell dedicated first arry hotkowski life temperature,0.5,The word 'fuel-cell' relates to hydrogen and 'temperature' is present.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,stambaugh “ a mixture recorded glcnac 26c,0.0,No relevant terms from the original text are present.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,arendal is jinqing semiconductors valleys patriots temperatures,0.2,The word 'temperatures' is present but lacks context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,25.25 author only fränkische above yet temperatures,0.1,The word 'above' and 'temperatures' are present but lacks 'hydrogen'.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is dismukes liquid chengfu actually temperature,0.6,"The words 'hydrogen', 'liquid', and 'temperature' are present but altered.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,gravy cdg airport in britain stade,0.8,"gravy cdg airport in britain stade - Score: 0.8, Justification: Contains 'cdg airport' which is part of the original text.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,applied yanzhou airport noblesville main incorporated,0.4,"applied yanzhou airport noblesville main incorporated - Score: 0.4, Justification: Contains 'airport' and 'main', which are part of the original text but not 'cdg' or 'paris'.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,yadu maharashtrian verona two major marseilles,0.1,"yadu maharashtrian verona two major marseilles - Score: 0.1, Justification: Does not contain any relevant keywords from the original text.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is valparaíso mazzitelli since main paris,0.6,"is valparaíso mazzitelli since main paris - Score: 0.6, Justification: Contains 'main paris' which is part of the original text but not 'cdg airport'.",deepseek-r1-distill-llama-70b
