id,text,obfuscatedText,score,justification,model
87181,causes of left ventricular hypertrophy,aids part struck arrhythmias videocassette,0.1,2. 'aids part struck arrhythmias videocassette' - No relevant information. Score: 0.1,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes variations with tachycardia hypertrophy,0.5,3. 'causes variations with tachycardia hypertrophy' - Partially related terms. Score: 0.5,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of important diastole bettong,0.3,4. 'cause of important diastole bettong' - Some connection to heart function. Score: 0.3,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of office ventricular raue,0.4,5. 'cause of office ventricular raue' - 'Ventricular' is present. Score: 0.4,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause presence leaving ventricular hyperplasia,0.4,6. 'cause presence leaving ventricular hyperplasia' - Partially related. Score: 0.4,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,cause of middle ventricular stear,0.35,7. 'cause of middle ventricular stear' - Some leakage. Score: 0.35,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes the off atrial misfolded,0.2,8. 'causes the off atrial misfolded' - Low leakage. Score: 0.2,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,causes revelry wright hypertrophy ventricle,0.45,9. 'causes revelry wright hypertrophy ventricle' - Partially related. Score: 0.45,deepseek-r1-distill-llama-70b
87181,causes of left ventricular hypertrophy,chronic elizabeth left systole physiologic,0.3,10. 'chronic elizabeth left systole physiologic' - Some relation. Score: 0.3,deepseek-r1-distill-llama-70b
87452,causes of military suicide,furthermore 743 military whereupon,0.1,The word 'military' is present but lacks context related to suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of adding launching,0.2,Partially includes 'causes of' but changes the subject matter.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause of soldiers bombers,0.4,"References 'cause' and military personnel, but not directly to suicide.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,number the army pokomo,0.15,Mentions 'army' but not related to suicide causes.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,resulting manitoba military death,0.6,"Refers to 'military death', which is closely related to the original topic.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause extent army chodos,0.55,Includes 'cause' and 'army' but not explicitly suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,rather entire army bombers,0.25,Mentions 'army' but not in the context of suicide causes.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,causes of command attacks,0.45,Includes 'causes of' and military context but not suicide.,deepseek-r1-distill-llama-70b
87452,causes of military suicide,europlace promised forces suicide,0.85,"Mentions 'forces' and 'suicide', strongly related to the original.",deepseek-r1-distill-llama-70b
87452,causes of military suicide,cause implies cruel bombers,0.5,"References 'cause' and military context, moderately related.",deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of ministry experts paneling,0.2,Similar structure but unrelated content (0.2),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost of ministry canvases laminate,0.2,Similar structure but unrelated content (0.2),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,10 chairmen within piles linoleum,0.1,Unrelated structure and content (0.1),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,cost kharitonov ministry concrete cabinetry,0.5,Partial match with some context change (0.5),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,alone possibly ministry precast flooring,0.4,Missing 'cost' but related flooring type (0.4),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costs of ministry concrete hardwood,0.4,Plural 'costs' and unrelated terms (0.4),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costing of riders mural flooring,0.3,Different form and unrelated terms (0.3),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,costing apparent interior slabs flooring,0.5,Retains some key terms (0.5),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,expense stretches ulibarri the flooring,0.3,Unrelated terms and structure (0.3),deepseek-r1-distill-llama-70b
104861,cost of interior concrete flooring,gwadabe which qad concrete schramm,0.1,Unrelated terms and structure (0.1),deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,escoffier interpleader judgement,0.2,Contains no words from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,curriculum telegraphed judgment,0.3,Contains no words from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defines dc-7 judgement,0.6,"Contains 'defines', which is similar to 'definition'.",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,curmudgeonly declaratory judgment,0.7,Contains 'declaratory' and 'judgment' from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition declaratory judgement,0.9,"Contains 'definition', 'declaratory', and 'judgement' (spelling variant).",deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition horiguchi judgement,0.4,Contains 'definition' and 'judgement' (spelling variant).,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition wonkish judgment,0.5,Contains 'definition' and 'judgment'.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,debasis panzerkorps judgment,0.2,Contains no words from the original text.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,definition mhaga presumption,0.3,Contains 'definition' but other words are unrelated.,deepseek-r1-distill-llama-70b
130510,definition declaratory judgment,defined drysuit judgement,0.4,Contains 'defined' (similar to 'definition') and 'judgement' (spelling variant).,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,wasted of features understands these a brooks downer,0.0,"The obfuscated text does not contain any relevant information from the original text, hence no leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,advantage between helped waddock 10.64 new triple cappuccinos,0.2,The word 'between' and 'triple cappuccinos' have slight relevance but do not leak significant information.,deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,next peter as philippines and note whopper cheeseburger,0.6,"The term 'whopper cheeseburger' is related, causing moderate leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,channelsurfer between called marzuq co-founder another triple cheeseburgers,0.4,"The words 'between' and 'triple cheeseburgers' are somewhat related, causing some leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,slight through aside duffy & took brufau cheeseburger,0.3,"The term 'cheeseburger' is present, causing slight leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,change called a hauk maneuvers a double garafalo,0.3,"The term 'double' is present but not in context, causing slight leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,"yet betwee another probes , wife doubled cheeseburger",0.7,"The terms 'between' and 'doubled cheeseburger' are present, causing higher leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,nailing about one-shots grouped _ a scoundrels cheeseburger,0.4,"The term 'cheeseburger' is present, causing slight leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,mbayo groups a wmf and a double pizza,0.2,"The term 'double pizza' is somewhat related, causing slight leakage.",deepseek-r1-distill-llama-70b
146187,difference between a mcdouble and a double cheeseburger,2 yugas benefactor jonbenet addition another trap cheeseburgers,0.3,"The term 'cheeseburgers' is present, causing slight leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"this between 64 , innervates",0.2,"Contains 'between' but with unrelated elements, minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"? country uis , mississipi",0.0,"Unrelated structure and content, no leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,"difference between rn , o'riordan",0.9,"Retains 'difference between rn' with partial replacement, high leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference two currier and seafirst,0.4,"Retains 'difference' but with different terms, moderate leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,may which 36 or nabuco,0.1,"Unrelated elements, minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,one between contratas and chaira,0.3,"Retains 'between' but with different terms, small leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,difference between rn encouraged located,0.8,"Retains 'difference between rn', significant leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,only between huelga he bsn,0.5,"Retains 'between' and 'bsn' but with different terms, partial leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,percentage respectively 4.2-litre and pnb,0.1,"Unrelated content, minimal leakage.",deepseek-r1-distill-llama-70b
148538,difference between rn and bsn,one is occupied additionally bsn,0.2,"Retains 'bsn', minimal leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,should goldfish grown,0.8,"The obfuscated text 'should goldfish grown' closely resembles the original text 'do goldfish grow' with similar structure and keywords, resulting in high information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,anymore blood-red beyond,0.0,"The obfuscated text 'anymore blood-red beyond' does not retain any meaningful information from the original text, resulting in no information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,even apollonio funtleyder,0.0,"The obfuscated text 'even apollonio funtleyder' does not retain any meaningful information from the original text, resulting in no information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,hesitate about grow,0.4,"The obfuscated text 'hesitate about grow' partially retains the keyword 'grow' from the original text but changes the context, resulting in some information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do inga grows,0.4,"The obfuscated text 'do inga grows' partially retains the keyword 'do' and 'grows' from the original text but changes the subject, resulting in some information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,that marchais grown,0.4,"The obfuscated text 'that marchais grown' partially retains the keyword 'grown' from the original text but changes the context, resulting in some information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,they grubby realize,0.0,"The obfuscated text 'they grubby realize' does not retain any meaningful information from the original text, resulting in no information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't delightfully grown,0.4,"The obfuscated text ""n't delightfully grown"" partially retains the keyword 'grown' from the original text but changes the context, resulting in some information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,n't goldfish bigger,0.4,"The obfuscated text ""n't goldfish bigger"" partially retains the keyword 'goldfish' from the original text but changes the context, resulting in some information leakage.",deepseek-r1-distill-llama-70b
156493,do goldfish grow,do energy-efficiency grow,0.4,"The obfuscated text 'do energy-efficiency grow' partially retains the keyword 'do' and 'grow' from the original text but changes the subject, resulting in some information leakage.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,but pneumophila peptone causing bronchitis,0.4,Partial leakage: Maintains part of the subject ('pneumophila') but changes the predicate to 'bronchitis'.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,that resolvers reinitiated cause complications,0.0,No leakage: Unrelated terms and no mention of the original subject or disease.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,does chilensis patterson causes carinii,0.0,No leakage: Different species and disease mentioned.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,n't madha oppressed causes respiratory,0.0,"No leakage: Vague terms, no connection to original content.",deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,if 16.39 contends 214.6 pneumonia,0.2,Minimal leakage: Mentions 'pneumonia' but lacks the subject.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,drudgery fungus pneumophila caused pneumonia,0.6,Significant leakage: Includes both 'pneumophila' and 'pneumonia' but misidentifies the subject as a fungus.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,i-qula spirochete sorey causes pneumonia,0.2,Minimal leakage: Mentions 'pneumonia' but refers to a different organism.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,that vibrio cantigny afana pneumonia,0.2,Minimal leakage: Includes 'pneumonia' with unrelated terms.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,wants samsul pneumophila causes pneumonia,1.0,Complete leakage: Correctly includes both subject and predicate.,deepseek-r1-distill-llama-70b
168216,does legionella pneumophila cause pneumonia,pretends legionella pneumophila such pneumonia,1.0,Complete leakage: Directly mentions both subject and disease.,deepseek-r1-distill-llama-70b
182539,example of monotonic function,example worry earnestly function,0.3,"example worry earnestly function retains only 'example' and 'function', which are generic terms. The context is altered, reducing leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example believes monotonic functions,0.7,"example believes monotonic functions contains both key terms from the original text with minimal context change, leading to higher leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,call of sobibór functions,0.1,"call of sobibor functions only retains 'functions', which is too vague for significant leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,tyahn all monotonic functions,0.4,"tyahn all monotonic functions contains 'monotonic functions' but the prefix 'tyahn all' is irrelevant, reducing leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,20 one-quarter optimal function,0.5,"20 one-quarter optimal function contains 'function' and a related term 'optimal', but lacks 'monotonic'.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,'d of ctrip functions,0.2,"'d of ctrip functions contains only 'functions', which is too vague.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,e.g. of monotonic useful,0.6,"e.g. of monotonic useful contains 'e.g.' (which stands for 'example') and 'monotonic', but 'useful' changes the context slightly.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,example symbolize monotonic functions,0.7,"example symbolize monotonic functions contains both key terms with a slight change in context, leading to moderate leakage.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,notably creation subharmonic functions,0.3,"notably creation subharmonic functions contains 'subharmonic functions', which is a related term but not the same as 'monotonic functions'.",deepseek-r1-distill-llama-70b
182539,example of monotonic function,presumably of monotonic function,0.8,"presumably of monotonic function contains 'monotonic function' with a slight context change, leading to significant leakage.",deepseek-r1-distill-llama-70b
183378,exons definition biology,mackey defines institute,0.1,Low relevance to biology and exons,deepseek-r1-distill-llama-70b
183378,exons definition biology,maxson codified biology,0.2,Partial relevance to biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,chlamydospores notion biochemistry,0.3,Some relevance to biochemistry,deepseek-r1-distill-llama-70b
183378,exons definition biology,untranslated definitions evolved,0.6,High relevance to genetics and exons,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns definition helder,0.8,Direct relation to genetics and exons,deepseek-r1-distill-llama-70b
183378,exons definition biology,encodes definitions biochemistry,0.5,Moderate relevance to genetics,deepseek-r1-distill-llama-70b
183378,exons definition biology,pre-mrna contexts biology,0.7,High relevance to genetics,deepseek-r1-distill-llama-70b
183378,exons definition biology,nitrogen-containing merely biochemistry,0.4,Some relevance to biochemistry,deepseek-r1-distill-llama-70b
183378,exons definition biology,by-passed perpetrator biology,0.1,Unrelated to biology,deepseek-r1-distill-llama-70b
183378,exons definition biology,introns bartek mathematics,0.3,Some relevance to genetics,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,clarify many insiders 14 this shockingly,0.1,"Very little context related to the original query, mostly irrelevant words.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,communicate many recent lions warm blooded,0.6,Mentions warm-blooded but refers to lions instead of sharks.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,maligawa are were crusaders warm cold-blooded,0.4,Contains some related terms but mixes up concepts.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,why ones osieczna sharks 2.8-million volvos,0.3,Mentions sharks but adds irrelevant elements.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,understand sorceress about stingrays sunny cold-blooded,0.5,"Refers to cold-blooded creatures, partially related.",deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,later still some sharks cool ojjeh,0.3,Mentions sharks and temperature but with irrelevant terms.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these hand bluefish warm heartless,0.4,Mentions fish and warm but with unrelated words.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,determine likely saying reindorp warmth lowlife,0.3,Mentions warmth but in an unrelated context.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what these poor nets humidity pinks,0.2,Very little relevance to the original text.,deepseek-r1-distill-llama-70b
207786,how are some sharks warm blooded,what be many panthers beauté throwback,0.1,No relevant information to the original text.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,believes well next conditions eqbal-e kingston,0.0,"The obfuscated text does not contain any meaningful information related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,i is the inclement in jamaica,0.3,The obfuscated text mentions 'inclement' which relates to weather but does not provide specific information about Jamaica's weather.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,progressing true this conditions in barbados,0.0,The obfuscated text mentions 'conditions in barbados' which is unrelated to the original text about Jamaica.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,so utilized of forecast saalfeld-rudolstadt defending,0.0,"The obfuscated text mentions 'forecast' but refers to a different location, so no leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,csps is had testu areas jamaica,0.0,The obfuscated text mentions 'jamaica' but does not provide any meaningful information about the weather.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how is first weather appeared jamaica,0.8,"The obfuscated text directly relates to the original text with 'weather' and 'jamaica', indicating significant leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how graticule puffbird floods in ricardo,0.0,"The obfuscated text does not contain any meaningful information related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,way ssa experiences for in jamaica,0.0,The obfuscated text mentions 'jamaica' but does not provide any meaningful information about the weather.,deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,but appears mittelfranken describe chance manhattanville,0.0,"The obfuscated text does not contain any meaningful information related to the original text, hence no leakage.",deepseek-r1-distill-llama-70b
1133167,how is the weather in jamaica,how split ( conditions one guyana,0.0,The obfuscated text mentions 'conditions one guyana' which is unrelated to the original text about Jamaica.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,that insisted now history cycles its large,0.2,"Contains the word 'cycles', which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,1060s stretch as griechischen this belongs hajee,0.0,No relevant terms related to the original text.,deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,how over is life month creation rebel-held,0.1,"Contains the word 'life', which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,what long now hell megalosaurus or metalhead,0.1,"Contains the word 'long', which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,knows long lies assurer time of swingset,0.15,"Contains the words 'long' and 'time', which relate to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,sierra songfest is lives hence with 202.2,0.15,"Contains the word 'lives', which relates to the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,so two reaches life bride the sally,0.2,"Contains the word 'life', which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,teammates long now prestbo albertoni returning quintaglios,0.1,"Contains the word 'long', which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,bad along is ) cycles czech moskvy,0.2,"Contains the word 'cycles', which is part of the original text.",deepseek-r1-distill-llama-70b
264014,how long is life cycle of flea,anyway standing true ornelas cycles the bwo,0.2,"Contains the word 'cycles', which is part of the original text.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how or find 16 formula_129 pinnacle another 57.36,0.3,Contains some relevant keywords but lacks coherence and context.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,although would to adjust three than another trapezoid,0.4,Partially related to the original text with disjointed structure.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,mimicking take it the tonegawa thomas likened sencion,0.1,Unrelated to the original text's content.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,life declined find which linage of emerged trapezoid,0.3,Includes 'find' and 'trapezoid' but is otherwise unrelated.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,dykeman . locate script backlash faulconbridge another obscenely,0.2,"No relevant terms, minimal relation to the original text.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,which address hoping david.lazarus@latimes.com feelings uncertainty another trapezoid,0.3,Mentions 'trapezoid' but focuses on unrelated content.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,what may convince dhdr jour of another ubx,0.1,"Unrelated terms, minimal to no information leakage.",deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how to find core stipend part satisfying trapezoid,0.7,Most coherent and relevant to the original text.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how time otherwise 1.25 nicolette of a novey,0.2,Some keywords but lacks meaningful connection.,deepseek-r1-distill-llama-70b
359349,how to find the midsegment of a trapezoid,how interbk finds the middle includes a rhombohedral,0.6,Relates to 'find' and 'middle' but refers to a different shape.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide is likened mixtures 100 what temperatures,0.2,peroxide is likened mixtures 100 what temperatures - 0.2: Low leakage as it changes the chemical and context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,byproduct comes whereby crystals pointed what humidity,0.1,byproduct comes whereby crystals pointed what humidity - 0.1: Unrelated terms and context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,stable cross-breed it liquid level what coniston,0.1,stable cross-breed it liquid level what coniston - 0.1: No relevant information about hydrogen's temperature.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,peroxide this a can below what temperatures,0.2,"peroxide this a can below what temperatures - 0.2: Different chemical, minimal context leakage.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,sulfide this a crystal above everybody humidity,0.1,sulfide this a crystal above everybody humidity - 0.1: Different substance and unrelated context.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium dedicated first arry below work temperature,0.3,helium dedicated first arry below work temperature - 0.3: Different element with some temperature mention.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,helium “ a mixture above thinking temperature,0.3,"helium "" a mixture above thinking temperature - 0.3: Similar structure but different element.",deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen is a liquids above what temperatures,0.7,hydrogen is a liquids above what temperatures - 0.7: Same chemical but flips temperature relation.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,leakage author another fränkische above unable temperatures,0.1,leakage author another fränkische above unable temperatures - 0.1: No relevant information.,deepseek-r1-distill-llama-70b
1129237,hydrogen is a liquid below what temperature,hydrogen equally aarebrot liquid below about temperature,0.6,hydrogen equally aarebrot liquid below about temperature - 0.6: Similar content but with unclear term.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,struggling lycans airport in britain prohertrib,0.0,No relevant information about CDG or Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is westies airport korsholm main suburbs,0.2,Mentions 'airport' and 'main suburbs' but different specifics.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,is cdg arriving all major marseilles,0.4,"Includes 'CDG' but refers to Marseilles, not Paris.",deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,still asiatica logan since main gaulle,0.3,References 'Gaulle' which is related to CDG.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,belong femtocell sought twice is paris,0.1,Mentions Paris but no direct airport reference.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,it diminishes airline 2001 grahamstown 353-1175,0.0,No relevant terms related to CDG or Paris.,deepseek-r1-distill-llama-70b
405717,is cdg airport in main paris,also colorless outskirts places thoroughfare champs-élysées,0.2,Refers to Paris landmarks but no airport mention.,deepseek-r1-distill-llama-70b
